"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"d58ac9ed166ef3efb8f55019f87873ad82ce17d7","0","0","0"
"82d965831768608cbbd730e15a61edd014ccc3f0","0","0","0"
"80c89fe8ed827113bc79ea057b8e48043d0176d4","0","0","0"
"f28b235632b26f081e404b59872ae6ed02b793d3","0","0","0"
"f7f1e7661aa430dacd9eb5eb3231f5efc7b9652f","0","0","0"
"b2414129ef5f201cedf202dda8c80a756f97e471","0","1","1"
"08ba4def1510c6771e3dc7d7173c28c9b1a1a381","0","0","0"
"d5f4a4cb45fa7b758930b7cd0c437b8353a271d5","0","0","0"
"069ce373c3f2ec11b111d39a63632143794b5f58","0","0","0"
"3fe3d28e042a0e1ae59d28b0086caca335b5cc40","0","0","0"
"7b8ffba3ba66803fc05452987e2d105ed5d6764b","0","0","0"
"99a80de52714967779207ded43b471f15a5f212d","0","1","1"
"50c024605617b780d4e142bf05df3b3818f03f2a","0","0","0"
"6d881b1ba5c1d2a3b11a12e0c656281332686e85","0","0","0"
"0e2dbca911922275d500eed8f60ad961dfc4c74f","0","0","0"
"afb0bf81b450a439ebc05dbe137fd40a25d41b24","0","0","0"
"5f92c6521237e19a543d99b5a979f0ddc9d7bf1c","0","0","0"
"e59732b33322a0d829b46a0dbf589e4ac652e450","0","0","0"
"e9d5ad57a5bc4cd716e4b17aa7a0d4b1ec7ddf7f","0","0","0"
"05ab1109e8b682c5215a003f1d046e2f11b87d43","0","0","0"
"5bab3c1dcf0e8a0d088c9840d168a1adbd25dfc6","0","0","0"
"b4b31a1e111b4e5b2e9cb89bf1154d1454096503","0","0","0"
"0d2986ea693a9b878924267f69c9612176f00b7d","0","1","1"
"0d6a5892b6ac6849a3be41106a79e3ed2dcf4f8e","0","1","1"
"5041200afe335fa4e32ce7fdcebe3a9dbbce015c","0","0","0"
"c1083ac94fc32ed8e1da0a8ef99b3b06dfa58110","0","0","0"
"9d4448f2306df3a87aa0524b0d1a928375a30c06","0","0","0"
"1c4fed25a41b96a2f8e36c7f69eb6e9c8e250223","0","0","0"
"fdbc1e52373dcacd5b47d5cfe9ab5748a8229515","0","0","0"
"35bc4b39df6e2acc28d38afbb068fe15f0f949a9","0","0","0"
"5ef14d6c91f3cf0e6c916bb1aef3dd172160c8ec","0","0","0"
"e039cece5275156ca191f5e1a785b40755d0b17a","0","0","0"
"95b839cadb68d42a09ad7164ede9847a2a1d495b","0","0","0"
"1ac50fd2faec0f1041f764df518e3b79702ec80d","0","0","0"
"ac8abbcebdbf0d14f6beb2d375a808518fe82ce5","0","0","0"
"657de566e7c8ae601b8b40b1d7e83a92d481a2c6","0","0","0"
"0f22e30e36a400f3376c865d4d61b386be9e8cc0","0","0","0"
"b22d8475f7e7377fb929c29c69205179fb35d6e2","0","0","0"
"789f686781dea126ee1dfd69287174e872a19ab0","0","0","0"
"b6d28db932e59b5330af310fd77828da15326607","0","0","0"
"344045be4a90acbc3f0e7ccfc532db16c0cd773a","0","0","0"
"adb9c7a9a17a2cf1ad415f8e40ea8a221c4fccb3","0","0","0"
"694ee7fe92b439b261630d598a965a9efbe7532b","0","0","0"
"545b03ff5ae5bd9bdc15b8ab54a129467419e8a9","0","1","1"
"b33471a467947439cf9d3cbe6e279fc8ba1d63ab","0","0","0"
"32823a107a7e5edbe7938048dff4a5897f853dd6","0","0","0"
"c5937acb09d50c17c34ab21d39c15c1b89dbf194","0","1","1"
"5704db328ef10ddd771aeeacdec381bd2f81861a","0","0","0"
"a68be329527e60c2855cb71348096c5a3d3a7033","0","0","0"
"a175e76908cffce26d5b87b7c67a065e80abbba7","0","0","0"
"b16f800f1032445fce03b96083ff3b534c575007","0","0","0"
"b4225ab6d5be9438ef3b18fc44b35a1a6f15e520","0","0","0"
"9490455612737bad96f95a9a344d4486e6c3a934","0","0","0"
"708ed494de473b373ea55bf3ebe3d7fbd568847a","0","0","0"
"0a71945c0d0cb5cabbaf06f5e71b918a4dae208e","0","1","1"
"eda5a34db5c7fc6aa1ee58a8f93eb0fcdb5ca290","0","0","0"
"a2728b71eac00e6304b3bafc70bc7b3c1a7afd01","0","0","0"
"d664535de64632abb68f7b72c0819b66fe46aa37","0","0","0"
"f4bcc198154a45a2fe443ad1a7f27039bcc95453","0","0","0"
"ffe6f467c5cf3147933b38acb6dd0901acc3df9b","0","0","0"
"3eba67f5b73192c2a0158846870b0d2174fdbf13","0","0","0"
"250eeefcfee17c0d9548cc8fd87f9e0df057defa","0","0","0"
"9dffbc6397bc26eb24d1bd78c56ae0f6ebf1731f","0","0","0"
"63bd5cdbd5da9acfee27a6a13105aaad01f2c309","0","0","0"
"c6dd11391ccca107ac464a047e09e686261e0556","0","0","0"
"0fb7887a3609bb17fd8daed0634f885f99acc3a8","0","0","0"
"3081d6fa656533951f4d7fc6c67a1c41ed9c5ca9","0","0","0"
"014232edd819b47e538d7140fc0068cce8e06eb6","0","0","0"
"48819a88e01bc4a328d201773de7d23623b053f2","0","0","0"
"8c6a16d1d904774f437d4a29e57ad05612cb9e2c","0","0","0"
"c7941bda507d7a8fcc15762ddedbf0d011b128de","0","0","0"
"2653676a4bce30daf9ab9bf3a6d39c665dc04a92","0","0","0"
"3cb3fe1a50a7e9e3385affc98055bcf0e20d2c32","0","0","0"
"c8593ebef4726c76acbcc93c4d2e9b6bc2306633","0","0","0"
"3d117040fc44461f0209549d038d5293ba464245","0","0","0"
"43e2e9e5acea2173e3a426a2b9ba91106345bd1a","0","1","1"
"6125a23168178d3010380a238a55ccb8b47e95de","0","0","0"
"5be8f2095c965d46c22ec6f5aed4222154015ad8","0","0","0"
"4b9ee44a8e6d5b0dd918bd19633f77fa73bc5859","0","0","0"
"b1bb32403b2c1af91732e7dfda1d034efed9f505","0","0","0"
"e23a1e6677e7d81b2baafe6510a6aeeb1fca3c51","0","0","0"
"bf3cba71320a01bd22aa6dedaf9b622410071ec9","0","0","0"
"9cad0acb37d846c3ba35608e4615c64250e723af","0","0","0"
"732017c40edf2684921c0c74bc379ad7f1c4cef1","0","0","0"
"92785b94be1e5a9ababad44c5af5648a5d387f7a","0","0","0"
"ad7a4c54466aab3474bbb19d10d9a0db27d7695c","0","0","0"
"ba03b4b04eeb3bfb5d5e70d527d14725be2e94a8","0","0","0"
"3c66ab2112cf88738540f6f1482f3c1df13794d3","0","0","0"
"025710ef4b506261e440150fb751ecb268c0fd7b","0","0","0"
"e26f4ff34356864ebe6f33679d36e5da91301e67","0","0","0"
"7967aebe9bf0a89c40df223bf7b86ebe6fbc385a","0","0","0"
"4e9a8bc530cc3c564bb9cc913ded08d482f7c399","0","0","0"
"8c53bdf2f2f64313edb8a87a04d8bd24cf2aeadc","0","0","0"
"ab7c0a701e92d5f5f8caf7a794a89d2b4eed3c48","0","0","0"
"26a4d36d3b40cf58a5be6efa5bac1d542826bc08","0","0","0"
"660c7cad24adc5e86f93d24df47076e9576f6d0a","0","0","0"
"34a96c803fb0217da953f31c3bd7c139bd238dfe","0","0","0"
"442208980642cb7c8cb375d8ec294e91dbc71ab3","0","0","0"
"3baee6f9ab0cc05f9353d1e1d44ea031914e5cc4","0","0","0"
"877aa3bfe6f6a570ef828557d9418d5f523aec61","0","0","0"
"5188d88bb8fd3b19e7ccab486180bf9299a25bfe","0","0","0"
"27a23b67c34dade2c0003fb7562ef9cf4c1303a9","0","0","0"
"d36067b2e7ac6647c2c7b14664e4c6cad300674a","0","0","0"
"0af4f2d15b94168aaf4f20efee152e59b19acdc5","0","0","0"
"afeaed6ec585db457b3dc657bc830f762e5d9ca0","0","0","0"
"11e37cdcde47948ee4c9f1cb71aaeffa4fa55775","0","0","0"
"d23dec53ef4de54fc490b22db421e0bb89270df0","0","0","0"
"6c0b5e1febf63fa5934dfc40517ff937839d0271","0","1","1"
"64d02e4dd37eed5857ec4cbb050df64065a486ac","0","1","1"
"5f93e90340e58b3afa7e1e744daee4363128699a","0","0","0"
"fc5b39323ee094bc55cea08a62fff0bbd0d13b09","0","0","0"
"24f86c030208ac3c25d3bdaddd7460182a2043f2","0","0","0"
"5eb8bc9da87e91d660c458ed7fde1532d7a38dc6","0","0","0"
"ed36a28b6ad9be2f91cf67c8f3f23701642711d8","0","0","0"
"13515a0859fe9b56a5799bc3921e2255798510e7","0","0","0"
"3a535877370ab53c34d73b458b837341727f97ce","0","0","0"
"d1c4af5584df5b561eb0c774ba35c7ba76649793","0","0","0"
"6eb372b0d97c3e65ac10c40e3e4b8ab1cb8f9752","0","0","0"
"59c66d7c0818701ff168c94773b987c5c105e369","0","1","1"
"39999398d74823a94787baff1ac024abc8a6c7d4","0","0","0"
"624383dec723c9fc3c85b529741df886cc4f29c9","0","0","0"
"f82fb139cfcf16b50997139022767c407da3fa16","0","0","0"
"e96a0055b0a814f981f58210870ad3210d380265","0","1","4"
"bf470514a574c8e08531d8e15ab087a31b18197a","0","0","0"
"980666d69b26b7352aaf07f45fe04771946aea03","0","0","0"
"ee75ff2524d4270b3ec78b5c225a1149f7a55f17","0","0","0"
"b0f013494a9c77bf4c26a48fb630764d0c6b957e","0","0","0"
"36aa94057cae782580aa10c9649e43cb9d75afa7","0","0","0"
"19ad49db8436195d373ebcc5a53d55479e0a0f6f","0","0","0"
"460507dfa22f738f1208267931e6f887c2c99f60","0","0","0"
"432af1a8d59611b4fc316fc4c192ecb4976f978a","0","0","0"
"3b7d7c9df504ae26f023e7e219e005239d501ec9","0","0","0"
"8513afcf0628d89c44f3eeb58ebaec0ea6749472","0","0","0"
"b955bf3fe885934ebff8338c27730c71b0894523","0","0","0"
"bef0c33c30fb13f41d56d99096beff369fa11369","0","0","0"
"ea83cafdd90b6f7f49be2f831b1190c9518405d6","0","1","1"
"c2344a7a5463527297a7191c504da73adc6dbc67","0","0","0"
"bf8119d9efcd9c7f1b2f17446dac76bd90c6a83d","0","0","0"
"69045bd4dfd38df00a00f4e87236a8920d253f38","0","0","0"
"753ec45275b370f89836c4e4f25e0b04eb99f2c6","0","1","1"
"7bcf0abb102dc50fcf9249bc5dac858fc639d4a5","0","0","0"
"a0a66aa2a323e621aa84350eeb315fe6dbe244d3","0","0","0"
"7adbb044077da0ac2eebf1132d2aea0413e61802","0","0","0"
"ef176da16f78aa8c09d2320e422322bbfb1c1b82","0","0","0"
"9f3b2ca01ca85d0f85b85104fe87ccb8012868f6","0","1","1"
"0f90a13dac4646b0d3ca3764a6778170879b9052","0","0","0"
"6c56901766577704faf4208e040f831fe022ceb6","0","1","1"
"85177865523749edf35b3e9ba7a33e7d5475b335","0","0","0"
"eac5713aec6263913732858b53d5324436e92365","0","0","0"
"9fcec282aa0ac32cace92e0c35d161ebf9330af4","0","0","0"
"561f3a8e9878260af90c680563aed5df4d430137","0","0","0"
"9183993e032910f0ff84cef535457dd45d4f4dba","0","0","0"
"6828fc5f7ebf6e6c1e900bf8dfd6bf5729d85929","0","0","0"
"a41d6ee5cc081db12d998704349546903a30cb19","0","0","0"
"8e2d8dacca73b26f0e2e0c39fb345acbfdafe454","0","1","1"
"845b43644167e838509653497b798d3520bf168b","0","0","0"
"6739209feb4ad0d58ef65e0ab53a52678bd34d41","0","0","0"
"48e305af22c5b1289255b19a05d612b51adc55ec","0","0","0"
"5a65b3a4561a27bf2599b0ac6f1c2afb8664e940","0","0","0"
"e06e0c7eee64f643c85c0f88f4c3dfe919de55ac","0","1","2"
"4b388a26da7de3754cf1516c059626be7faaad13","0","1","1"
"9376b645542ffc976f0d99a6f5c800bd7f22030d","0","0","0"
"76187f4d2f39c798c57fe5273c71eae8c3e9a6d4","0","0","0"
"171964ecbffbfff83f3589e4413d8e043f3d1917","0","0","0"
"101e3d8b685203b68553f063a8b5ec18a4e77a37","0","1","1"
"f7b8f7b1ab372bf8acee15984d57cb93c97a52f3","0","1","1"
"9b056199aa00e60202690f56432affbf9c7d7058","0","0","0"
"cfb4f5a7c94cad022efb3f18077ef55d7fda5422","0","0","0"
"7c7caa7fa9d0315ed146a2c6f8adee857024530a","0","0","0"
"1cc58dfd3b87abb101f292021ce0b5dc5f370c11","0","0","0"
"f307db1c93034868cbbc6b1843dbf0f349aab01f","0","0","0"
"8cd260bab0f32190bd67e3811e0a09e43320fae5","0","0","0"
"e341405d9fec0ee072453e664f980a12dcbccc1f","0","0","0"
"070fde940b8438f05c22a39cd9031fa108af68fc","0","0","0"
"13f78df3a0bf17f9957934cb5ca22585d30fd83d","0","0","0"
"4d3db2fa43748b7215311993edb53113b5e09519","0","0","0"
"4f22e138d07d279232384653adabaf62780f004f","0","0","0"
"16cfcfa12cf95f0e4870c1c09463e4107fb8b848","0","0","0"
"0d6d511815f145e071e17b3310dec5c46acdb00d","0","0","0"
"a572fc24a693ac9c5c93a6526f845733c6a076f5","0","0","0"
"c3bd9403f91c0235f897e50e3ff28dde272fb8a2","0","1","2"
"ef32d68b2babf2bd3bf0090380c8faaac73eb632","0","0","0"
"d5596190b49de02b1939361d1a114170f04ef2de","0","0","0"
"e4a154a907c1348dd1a3d137e826be9a856b1c9e","0","1","1"
"21427715220d0532dfad66c249c52ecbdd423834","0","0","0"
"28455bb82dc7448da3685d8c73f007aa5fadcbf6","0","0","0"
"348d8ac401b1b25f44bf1c212e70aeb3d792304c","0","1","1"
"838991f70710eb3dd6ae1e6ed2ddd229af0d1e79","0","0","0"
"6a2b8097be28099aaf8e02a42644d9fdba96508f","0","1","1"
"4e9a0d7c9b8b35e09cc41d6f033e62d7c8b4b3e5","0","0","0"
"8365074b456bf0038516bc29ce4d48481586225a","0","0","0"
"76e25d22663b3b9d8ba8c189f1abdada3977bb3a","0","1","1"
"083804edf616b153b3463c366f5905d08b252523","0","0","0"
"7c0eaeb21d9834543d5d885fcb1d3a6b29ec84fc","0","0","0"
"abfe1404ff21d4b3b98ea5be467619f2e789a07d","0","0","0"
"f08dd90ef8cf505c2bd9264cb356e86f995d7cae","0","0","0"
"1bc8f9cb1efe23e5d5cb96dec65f8e1c10b2bc9e","0","0","0"
"ea4a9b95e423cb9803c1c38a304b8c988295b81e","0","0","0"
"ac4632bd9cb4f144c456866782c0a0cf03802bc9","0","0","0"
"40c3b62312899eb65f25586da394669232f649c2","0","0","0"
"7897279e889f6b9f64e4f24bb35c0851e6ea27e1","0","0","0"
"f9ef4dce83c937ed9bae712cadcc75c7e40b45d5","0","1","1"
"ca87f1ffccd5bccb7c192fe3c96b4b9e38ce23ea","0","1","2"
"2c05d40eed4fa0878d8432e08cb81c41682ba4c2","0","0","0"
"32a2612fb2527343f5725d06841598519cbb5f39","0","0","0"
"ab6ff6cc7c6c8897a5fdd8b295ad7f35d5351e03","0","0","0"
"f705fe4961b9659534d6c42ac66fc36c2325661e","0","0","0"
"815ddc6e578aed24a4f9d3928309166263947da6","0","0","0"
"57c80b9810afbf2051d082a291db47e27400c19a","0","0","0"
"ece5e826cacbd40a12d677e36d54a11b08b52156","0","1","1"
"6526d3a1d0eb5a168897af178b35d64a0defb983","0","1","1"
"fa5c343934f1a23f052c14cf12fdae4e5060f3de","0","1","1"
"faaa584e6e1fc077fb7c31d4373efeed10a81690","0","1","1"
"9386a4672aa8912b16cd012feb9df3a2a39f6f3d","0","0","0"
"8cdc97884ec40974064189d3ce821ebc129fe54d","0","0","0"
"cddfa4c1fc5491ddf968d8362c4d1473fac64c64","0","1","1"
"00ef3dad39927eb7b3794a78e02c864ca065e824","0","0","0"
"f8fcafe94f5c37f0e0410b4eeb992522b11c335c","0","0","0"
"8e25ffcedc734cfca61b7200596def1ba637b9cd","0","0","0"
"56266cc5b1ea5f34f51ab1091c460bf17033549e","0","0","0"
"2ae1004112c4b1986c599ec564146cc7c8945185","0","0","0"
"fd974b23ee0c07f957f810ec6086d13199aa9c2b","0","0","0"
"90c8b66614e9c73b4698cae61ee6ff84b0267aa4","0","0","0"
"c172e320a920e69a9c3b4ed5c0a9a5096b1119e6","0","0","0"
"a91f6b43048efd3a233dbd3308e2e16847deae3b","0","0","0"
"581f6e5507ffc9dd6a31fca5ddd3b0bfd503f1ae","0","0","0"
"ddae5151951cf62edf7cddd0c6069fcc0b952adc","0","0","0"
"4c1aba48e6dd3772ecc1b1eac4ca3d3a95c14f83","0","0","0"
"b81ffa5f33cf7491941b2ef33e8726a229b25095","0","0","0"
"4e2e95ee4d27afa229a6ece454435f2a7ab15e67","0","0","0"
"31b01ee0c0ce99d8302c311e7cfe7dbf3fe6b2c0","0","0","0"
"ec6518adc930b8acd139c6ade337008a0856bfa2","0","1","1"
"efeb542d05ffdce8ebf5f28c21bce630ac25c679","0","0","0"
"c98d90d85be02a69af4928e6760c64a5ddcfa130","0","0","0"
"a384b37c21e045de05fd7b3ea89eebe4577ee670","0","0","0"
"5ecde920a1de8f0f6cc33e16a3eb634145d4aef0","0","0","0"
"9c69074bb268f5d36554b3052a9e95ddfcc3f9ef","0","0","0"
"9e9aef330f3a60d11c0af3a252d7cd4675f8b648","0","0","0"
"242a2e493680393eae0415d4e6bbc082ba1a59f5","0","0","0"
"b7ba7e58eced4a8ca44fc69aecbc1b0c5af9e339","0","1","1"
"3c9bfc1f454cd9b56caaf428631635fb3b8082c1","0","0","0"
"794b220075231600feb4d382ea5ea9a0df618088","0","0","0"
"7a110024a6852618ec958191468d592197d55fb8","0","0","0"
"a0d153d066cb3c228d924a07f6b46b26af556474","0","0","0"
"4a6aeef3bf25af2b77e224a1232aa16b71b791be","0","0","0"
"f5eae0ad26d5267254a62111d8d0bc487aafa5b4","0","1","1"
"3a764bfc67669fc70651bff62b8c135be7df0fa9","0","0","0"
"c6e01ba2ab9748ac225ea4dd4ec43778cf037a81","0","0","0"
"ed4575bacf44232efd12f47ab53c04e4ba49f6c0","0","0","0"
"9f0d6c553f8f4d1f767e32bb2dedb5443df0ae8a","0","0","0"
"2b1ec0ddbc9e10719673260d5982c1316cdc97a1","0","0","0"
"85532f7885070db28a265c9c34689224e9178866","0","0","0"
"1b31ee21e23836219a20ce6e07a3c4adbb82da2f","0","0","0"
"2f78eae95c5a2da063b6eb5e56ee4ce5f1e7827d","0","0","0"
"8b85f1900b7682e161c57e1241dd34dedd66f255","0","0","0"
"8e3a38609d0b0f8ca263ec3fcad9b4c183abcbe1","0","0","0"
"933d6fd544bd5e5ab4d77d9f7d2c5957413752e3","0","0","0"
"f665e854b6f53fd098d762ac1e224d9bed77b236","0","0","0"
"575e57b3913bdf81b037cf1872e37e11172005e7","0","0","0"
"3a8f470a94ce1944be8f1d006ea2167eef1fc7e9","0","0","0"
"240bae67cd2d5dc79a38cb76f149b0622c682b0e","0","0","0"
"0ed153224c050131995a1ce2ae41c16b5fe0adb4","0","0","0"
"4e1fb03d19200fba00702bc5825aee1d623189c3","0","1","1"
"204823a5614d8d4e1215a81e3ea83bd915de4ec8","0","0","0"
"d0bd7ec893c2381532b14299d8e790117dc74524","0","1","1"
"e6e765cbfaf203a0fe69745497d0df15ff74949d","0","0","0"
"2fd58f1a001aec10992ef78003cc71ec2dc5b302","0","0","0"
"0be4dfe4bd30dd45376db6551bf3b9a75ecae28d","0","0","0"
"fe43bb3207375af498bdd153c35a45eaadf24d10","0","0","0"
"8a44e9d9dc9b3a5c7934209adbbaa6209416967d","0","0","0"
"e01e1b293f483d92db40060e55d6217d626485b5","0","0","0"
"fafa77186bb860767541488a992272555f825d88","0","0","0"
"51d9920422bc192c3bde43d1b55f2b19851772ec","0","0","0"
"f35080e59cdbb0ad6be1da4b55c7e71c1cb12de3","0","0","0"
"09388e6cdcb9d0914ff10f196c3e35b852caedde","0","0","0"
"d39289508ec3683bdb3adb3b3a626c8e04f2d687","0","0","0"
"9269f0e147c9567dd422648f52774e04c9f12ee9","0","0","0"
"cfa6314b313edcc91b649ada59390a789dd52071","0","1","2"
"3fddbd3eb0a8d5a23f91b3f8083cd7bbbe0e70ba","0","0","0"
"ef43662113a36b11b0ba1ba6fd520570db2b6ccd","0","0","0"
"586e5583c1ffbc7d9c637321a98bf3cb755bd326","0","0","0"
"79f907fa8a9b3deaea04952e81864928f1aafa5b","0","0","0"
"4d72b98ee43db9dea9c69744b8d7d91308b6aad0","0","1","1"
"73b76fd98aa9e2bbf2bd9a6ccd7bfef4296dbbec","0","0","0"
"f392ad4f58ea25b8c6ff62337dec25c5035904d3","0","0","0"
"1234ddc5aa6facfa1296182dd15a8920499f69a0","0","0","0"
"3829ee4f04fa3c9582230b72a7afc3708b2f117d","0","0","0"
"a94c9ad3ba12eb77bac56bb8ec8d1e6fea455fcf","0","0","0"
"98ee9a5b038a0b3c978d46b74de2bfd9d022c62b","0","1","1"
"90ac1538a1bf9d183228636539e08b692fe897da","0","1","1"
"b3d9d95ffccd1de41d432a17c122b61250bb727c","0","0","0"
"c636aca59bd0d3af34931e51decd47faa77c1919","0","0","0"
"feac2281b107c38a929e32273bc21715d11fc1fb","0","1","1"
"98e42451cb018aa3d3a9c11448be232a9130a438","0","1","1"
"736ea32f067f015b5bb12b409ca992adeea70b05","0","0","0"
"d9638377f1fbb7faaa35917e329b07a37ddd4380","0","0","0"
"a41b3f4d48133af3dbc4def6929fb92c81c7061a","0","0","0"
"ddc6d9ac3e95e1f7bd899812a232244663202d25","0","0","0"
"7adf8c80fa65304ad239882b1ca5614d2fc66fbb","0","0","0"
"ccb3e3f434c7097d0cbfc38e157b808b59e83b54","0","0","0"
"c9eb1a47f4aef21c1115855d88521e323221ee04","0","0","0"
"c2c2f9612a9c5fdecae68d35b8ff99fab92729c3","0","1","1"
"be589a581ab983a359dfb521e76e994a17677caf","0","0","0"
"cf27399efae7e156111dd1590d846d2a5007fd30","0","0","0"
"9db6d581520f18c597b088235649193cce48f5e9","0","0","0"
"91dbd47f9d0e9a49a38e2d652c075a1a1f4cd06c","0","0","0"
"6fd7d0df4c796d1fa09337c53fb418195ec360f8","0","0","0"
"4ff6bc48301c1cc7426141de581a9f982b2049f4","0","1","1"
"5e334c9fe37f5fd0d4366423e93cb0a76878590c","0","1","1"
"56e4ccc3a886faabd00af19471270b05f9bff2a7","0","0","0"
"a0dd908ecf79f6a2c2d3c87165544e47dd8d0caa","0","0","0"
"81441fb1ffcf67fdd3eaa16d435fc89484420850","0","0","0"
"c1afb36c226c10e56a0a0db27723b9f1a0755e7c","0","0","0"
"d2aadb347ffbf3ba10dac84b6ac878af79b3f13d","0","0","0"
"209f87b93c2dcd49df6fcb76b7d3d6ec7d62d336","0","0","0"
"eba23622cb8f6098d57c446346f50f80d32efdce","0","1","1"
"b5e66a9489640956c5c8ac257eb5ad2508f33b87","0","0","0"
"7aca5fe3ba5a1b7cb6f4a8d64c2adb1cd6d19f21","0","1","1"
"d5fa6ed52d6f0b1bd76c1fa851eb4e880ff7d1cb","0","0","0"
"edc7618cbdee58ed63f4f7b11529992bfd763579","0","0","0"
"4077766dbab5c7307ab66b80d1c39603da0e2af5","0","0","0"
"52423b27ceda0df823ab0426387fbd2b2e7b4c8a","0","0","0"
"7e3c76861ff9b1d52392e1275f621c7c1c82f16e","0","1","1"
"c2ea46a59cc044397d6936725c586a0b58dec86a","0","0","0"
"d3830b782d6a78ab9a9085ad42edc52a74ceb7cc","0","0","0"
"77f0008336f0506eb99e4f07bc300f89e4e15a0a","0","0","0"
"5590b35125f16084ad13d5d9e177a7c9ff87cf05","0","0","0"
"35539144f6ab8ed9d5e41aee2309866ec67d5a88","0","0","0"
"316e4de0136c367d8453b888688a2a40129e6870","0","0","0"
"8035c049b2c138b197ca376cebc30a49cf98835a","0","0","0"
"9617da3799844ab4c4660f2f987f6bd9e6bfac65","0","1","1"
"b22a5ade8a54975ebb99bed80f5e29a86bbac073","0","1","1"
"c323ac753923ecbfc4424f014d97dd82e2e7cdd7","0","0","0"
"d01e267b886f76abcc5692edc1c16a35571a33a2","0","0","0"
"d40b48b4aad36bca81175955cfdfba7106426cb9","0","1","1"
"93e505e5d6f3bea0c6fdc51c3d7941b17b2ae081","0","0","0"
"6d766c1a5ebcea35635f17873dcb1384404b316b","0","0","0"
"2fa5abaf57c1f261458ef142d0f1b1c7191d6427","0","0","0"
"d5f033d2a8c98eb32f28b6c7beffb0fbd7719758","0","0","0"
"753eeec7cd23d7d91f3e0f5a64c8460384f0853e","0","0","0"
"8fc3f23102c3935b93f52b83ef49dedcaa0f3ad0","0","0","0"
"f42f5277c17438ba456d33bac4fcca4e7ee10ff4","0","1","1"
"ce8f57de66233fb85a185846262c5025b7f685a6","0","0","0"
"14285888aa6c60cd53d6b86947afe3b7e9bf2a0a","0","0","0"
"ac999356b38768ba18bfadd661ab1cbd55da42b2","0","0","0"
"027833af8f6622a597c116ab8e70eaa39c0ef5f8","0","1","2"
"2b6204344a1ba414edf4b5a71f86692d17c144f7","0","0","0"
"c7e32c265fcaf0579171599463cedd8325064cc3","0","0","0"
"e21c6a50ecb79639084db051da2aa13dbba98023","0","0","0"
"cb6dd36a4d9f64da550d3d28e06ec1da179eb4ef","0","1","1"
"3e3cdf5075f39bf4ca367e31485b592881eb7683","0","1","1"
"fc1478f23cad13833a9541a872a866b9844b72c9","0","0","0"
"7ceef9d887af27a0b23711fa18d17ed629f7f69a","0","0","0"
"fb445eec61673851e2033b5b1b0f7638a2263b4b","0","1","2"
"eaf755d24bc6f8fc5c5d9f5cae8df9f21a1fa30e","0","0","0"
"da887c89a31a08ef23aa68ae5e3b6c7968cc110c","0","1","1"
"4e6d0ddaaf3ce0100da36066a89cf10a1257e634","0","0","0"
"e707b65d7046e69f572af1da6346f7c993e98f6e","0","0","0"
"0d94d5ee5ae22a67d52dbc70e6e355f8e662ec70","0","0","0"
"c1546bad03ff9df03019d450b3b4a20df5e2cd0f","0","0","0"
"4ce23a349f5d34706f95cc0d90a2f7e7789a86b5","0","0","0"
"32ba3d52ea326b9211ab492666f84237e0276463","0","0","0"
"9037b801c5e6755c9b6824271eefd66ed32533af","0","1","1"
"d2354a69d39717a4fe3dfb94223fcabd04956d38","0","0","0"
"3caad3613d28b91b18f9cce0ecb13fd288b01a03","0","0","0"
"89e2c3f8b0d2591331422129ade89b1d93cb51e4","0","0","0"
"0fdfb0dc758d511cb3ed67e83a40aad992848ec9","0","0","0"
"7a98c8dcf4c289dea75a93fa354f6037f346e0fd","0","0","0"
"5eb32a93de3e4352b5cd56631645c44fa1201763","0","1","1"
"ea19e3d478633d449ea6ce9a8ed19a41e4d4e904","0","0","0"
"e0309391c06dbf8443d161a484eb2f236b2bc15a","0","0","0"
"717d7c6331e53060588be6cb7f584c9644fc8b51","0","1","1"
"546ea4e56da254a353e993eb995e53b3d175f074","1","1","3"
"0a9fb20e6122a585bfe3c64bea20b7fd1129e7cd","0","0","0"
"580eb4f8afa4c647da1e1fc2f78fc46124dc0ec8","0","0","0"
"d26c929250aa524ec57a7af2fa51edf730931e89","0","0","0"
"4749098231960a1befac460ce06727a6411567af","0","1","1"
"eedc9c10a4693c86e95bc3950c52ec8b31fd6ef2","0","0","0"
"47dda4daa5bf88c723aac91a070a20f04e45c78d","0","0","0"
"1d27bbc1b752471a07712e2cee4ecf141433ba71","0","0","0"
"f152f4a556d2a14b59da50a712cdc4f6cfc659e4","0","0","0"
"a961330ce02af195dfeec5e31c7f7c57c5bd5ebc","0","0","0"
"7e849b0250a5b1f0ca119d05b121dee4634b6a44","0","0","0"
"86c829d3c5c22758ec2974d2f63fa6ae5b140f51","0","0","0"
"2efcc9baf48481c66d8183145ad84acebfc54e1f","0","0","0"
"4ffda7b8c072cb3d2c0009a36aae48299997c602","0","1","1"
"507923648d6b3ef850dc8ef125174d812e08c24b","0","1","1"
"2f092487d8a8526570552cdf83eacc5fe5cdf290","0","1","1"
"223480002c2fcf6c131cad623aa077c065e9f794","0","0","0"
"f6058ee798f8063105b0d1bb4ccc4ec8cc817a05","0","0","0"
"60e41f5d0d461dc69b7ec71853e9b9ded9342557","0","0","0"
