mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
2497c538b3881265390c4a2e5d238bda4682f560,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,4.5,2.83,6.0,3.32,151.0,29.95,1
f65d91ad01d2af1f7ffa0514b4191de2e0933791,1,1,1,3,8,15.5,13.56,3.5,3.16,1.0,1.0,0,29.0,20.0,14.0,13.67,213.0,196.58,0
8455b7f6b25a1dbd1ae67ba27a9c65061cf6aa22,1,1,2,1,1,64.0,34.35,4.0,2.65,6.0,3.32,10,11.5,4.69,38.5,27.93,1682.0,1114.24,11
b0524c94cf5792a9137564cb8ac7805d35c833d7,0,1,1,0,0,59.0,10.82,4.0,2.65,25.5,7.07,49,11.0,4.58,228.5,21.35,3406.0,116.7,49
868d0fb3e4d4a65b4a8d05edd0f06aa2f7fc470a,0,0,0,0,0,81.0,37.11,6.0,4.47,3.0,3.0,0,16.5,5.66,254.0,63.25,4451.0,532.77,0
102f8db2380bad9d493e5df783055200b66be8ee,0,0,0,0,0,13.5,5.1,1.5,1.41,1.0,1.0,0,2.0,1.73,5.0,3.0,247.5,22.23,0
4e28ad42d026be428cbec685b1362c93ad8b027e,0,0,0,0,0,35.0,11.66,1.5,1.41,1.0,1.0,0,9.0,4.12,12.5,10.0,1068.5,369.71,1
6d802303de60069682bfb62941d7be4d5838e755,0,0,0,0,0,21.5,20.78,1.5,1.41,1.0,1.0,0,10.0,7.14,3.5,3.16,670.0,600.08,0
48dc4b198e94beee0575682df1a8005debd6e7d9,0,1,1,0,0,22.0,20.49,1.5,1.41,1.0,1.0,0,4.0,3.87,13.5,7.07,684.5,609.0,1
f47bb70ebafefd09d453b23036af5bf603f7124d,0,0,0,0,0,50.0,43.3,4.5,2.83,1.0,1.0,0,25.5,23.66,243.0,43.91,3427.0,2380.78,0
1bfe3ef4274811d8faec56ed8a14ea4169072d24,0,0,0,0,0,6.5,6.48,2.0,1.73,2.0,1.73,2,5.0,3.0,8.5,7.75,197.5,175.54,2
2a1dde6ca62b0eed296253b21d0d108d971c73d5,0,0,0,0,0,16.0,5.57,3.0,2.24,5.0,3.0,8,9.5,4.24,233.5,21.59,2304.0,95.98,9
f8d2a9f456da859c801da8badc7d39e7f608ad0c,0,1,3,0,0,30.0,7.68,5.0,3.0,6.5,3.46,11,18.0,5.92,40.0,39.55,1274.5,363.71,12
de78b8d6098c8864d4685f500bd6a5d7c17fb71d,0,0,0,0,0,19.0,6.08,3.5,2.45,7.5,7.35,3,8.5,4.0,14.0,7.21,908.5,85.16,3
0f4514752c5048c75f22db6ba8f0804557d0ce86,1,1,1,1,1,64.5,24.9,6.5,3.46,1.5,1.41,1,33.0,29.88,112.5,33.17,4751.0,1074.07,2
7c784dec7056f700b281a426ae70c8dc53f355e1,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,10.0,4.36,4.5,3.74,139.0,68.41,0
fdb3e4905e6840e3c06f7ac778718f780af94946,0,0,0,0,0,14.5,5.29,2.5,2.0,1.0,1.0,0,7.5,3.74,9.0,5.66,775.5,166.11,0
b67426c86b8fe19dc74d7790cf6fc7180fdd1e26,1,1,1,1,1,57.0,20.98,5.5,4.24,1.0,1.0,0,32.0,29.24,108.5,38.34,4661.5,1535.05,0
fd821179cda6ed2890a7eee7ec85bbf42928b9cf,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,3.5,3.46,0
94ad915fee1aca92d7781b81f7f67a333582844c,0,0,0,0,0,53.0,42.99,4.0,2.65,6.0,3.32,10,23.5,11.49,104.5,44.61,4528.0,3382.7,10
3afeff8e1585c5d283501478a4f3808b176d7e1d,0,0,0,0,0,9.5,4.24,2.5,2.0,1.0,1.0,0,13.0,5.0,4.0,2.65,339.5,165.37,1
0964a7f6b63dab3526e3e18bdd3e70d9842bc353,0,1,1,0,0,63.5,22.18,7.0,4.9,1.0,1.0,0,57.5,46.0,136.0,16.46,4645.0,1208.64,1
55c3606b164c37df76a8780403a4668089aba410,0,1,2,0,0,64.0,30.98,6.5,3.46,2.0,1.73,2,56.5,46.22,137.5,36.74,4794.0,2059.66,2
9dff7a21ef2ce505fdbce700cb84c0c4030b198b,0,0,0,0,0,11.0,10.82,1.5,1.41,10.0,4.36,18,42.0,23.22,26.5,21.49,2512.5,1533.16,18
cf5ea251d5938c0413cf903d01c9384b928e8e76,0,1,1,0,0,6.5,5.48,2.5,2.0,6.0,3.32,10,7.5,3.74,31.5,20.98,220.5,219.02,11
f2b03c8e5744c7df03c25196456f085e39b1f484,0,0,0,0,0,39.0,8.77,5.0,3.0,7.5,3.74,13,41.0,9.0,106.0,20.49,1822.0,345.2,14
0b544cba535136242ab6da00de2e60f40f5d302d,0,1,1,0,0,15.5,5.48,2.0,1.73,3.5,2.45,5,16.0,5.57,73.5,12.08,727.0,282.19,5
f8daf7b4ba56b27c1da13515bbeeffa421d249f5,1,1,2,1,1,19.0,16.73,2.5,2.0,5.5,3.16,9,47.0,44.19,79.0,53.64,852.0,782.52,10
e146bf14be075b5a1c443225ad0731926b0fae8f,0,1,2,0,0,39.5,19.24,6.5,3.46,10.0,4.36,18,45.5,30.79,54.0,24.74,1269.5,525.79,18
f84af79c7d7bd84a2c5f3f3d378c64303d1f0aa2,0,0,0,0,0,4.0,4.0,2.0,2.0,1.0,1.0,0,6.5,6.32,5.5,5.48,147.5,147.19,1
ad25aec535e71ffca797677a91aaaced54053772,0,0,0,0,0,23.5,9.49,5.5,3.16,5.5,5.29,3,35.5,8.37,43.5,9.27,1007.5,363.86,3
fecd29414327885bdc3d719c0a7896ef6ef4f87c,0,0,0,0,0,6.0,5.92,3.0,2.83,1.0,1.0,0,66.5,66.45,10.0,8.0,582.5,553.83,0
0e126d6e1e8d24046f03b047733445976875bb76,0,1,1,0,0,13.0,6.93,3.5,2.45,32.5,8.0,63,11.5,4.69,31.5,13.42,577.5,549.87,63
c083344785ff15f5919631458d1c62731609ab99,0,0,0,0,0,218.5,29.5,12.5,4.9,35.0,8.31,68,41.5,9.06,678.5,73.57,101201.5,8988.95,69
8145cc1a2cea236e8eb5c4d331285bf1a8284749,0,0,0,0,0,100.0,19.9,7.0,3.61,18.0,5.92,34,41.0,9.0,158.5,60.5,6567.0,2106.44,34
d37590a708645f58e0abed3d1e92e16099f6a9a5,0,1,10,0,0,72.5,12.0,6.0,3.32,11.5,4.69,21,41.0,9.0,141.0,81.58,5227.0,933.32,22
04a73fb2054642bee8fd6869d32015d19d2deaac,0,1,1,0,0,29.0,20.0,4.5,2.83,6.5,3.46,11,34.5,8.25,98.5,53.81,3391.5,1679.41,11
892b34cb7ef02c315879c049dc46fe02512e143d,0,1,1,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,6.0,3.32,8.5,5.48,110.5,109.54,0
c3d01c5a10f5b7d4fcf9a99ca1d0a8486e21e93a,0,0,0,0,0,29.0,18.89,4.0,2.65,6.0,3.32,10,35.0,14.18,106.5,71.97,3439.5,1135.96,10
981ff1a9758b18eceebbe275de146bc535f87465,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,2.0,1.73,3.5,2.45,12.5,11.22,0
3d457ecaef1efb9cae6812b931dfc4a212ed32ed,0,0,0,0,0,2.0,1.73,1.0,1.0,2.5,2.0,3,1.0,1.0,3.5,3.16,11.0,10.58,4
4c24e1a1ec91a2b5b8cc602469747bafde7cacf4,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,2.0,1.73,4.5,2.83,61.5,21.82,1
1ac4b822edb9a18fbe93c1974ce308033d366764,0,1,1,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.5,1.41,4.5,4.47,64.5,52.48,0
a0b55ae641766528e3cf05c2ffee362c772be3b5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.5,3.74,1
bbd4d6d3d1880eb7000c970ee269ae885c6dc862,0,1,1,0,0,13.5,13.49,3.0,2.24,2.5,2.0,3,65.5,65.27,30.5,28.64,414.5,384.63,4
66e6c58b5bee3af225ea1cefaafdf34764edc43b,1,1,2,2,6,169.0,18.36,11.0,4.58,29.0,7.55,56,35.0,8.31,629.5,106.07,96921.5,3409.84,57
f28d37675e581bb6c74166c302a96b54f0318351,0,0,0,0,0,4.5,4.24,2.0,1.73,1.0,1.0,0,35.0,11.66,15.5,9.17,98.5,27.78,0
bfa6eb4f20d868f3856b6388004e72a5961c16c4,0,0,0,0,0,4.5,4.24,2.0,1.73,1.0,1.0,0,35.0,11.66,15.5,9.17,98.5,27.78,0
fcac6fadadb3c7df45c37daf44ca1da7a7a36aa3,0,1,1,0,0,217.0,20.81,14.0,5.2,34.5,8.25,67,43.5,9.27,641.5,35.81,99028.5,629.37,68
315589ef91df34dae9a2f4caa0f2b1ffde1d9e30,0,0,0,0,0,5.5,5.48,1.5,1.41,1.0,1.0,0,33.0,11.31,14.5,5.29,122.5,100.18,0
734f7cb67dac48b011f9bccf394ae48a193cd233,0,1,1,0,0,202.0,44.67,13.0,5.0,32.5,8.0,63,43.0,9.22,624.0,35.31,98059.0,3193.03,63
6c80a42e456977e4b99cda2bd4620a3aa8b0a3d9,0,0,0,0,0,6.0,4.47,2.5,2.0,1.0,1.0,0,3.0,2.24,18.0,16.58,127.0,126.96,0
02e9b5eb990ee50f17f14f254c2628ff1a010ed1,0,1,1,0,0,4.5,2.83,2.5,2.0,1.5,1.41,1,3.0,2.24,4.5,3.74,61.0,51.3,2
369d2d437a5f7e8a73a0b986fd8b592ed626e944,0,0,0,0,0,7.5,3.74,3.0,2.24,3.0,2.24,4,2.5,2.0,5.5,3.16,71.0,67.17,4
bdb7b27d6fd576f4eed2e26df624b620850ccbff,0,0,0,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,1.0,1.0,1.0,1.0,21.0,20.98,1
0ed4e26d6386bb1d15bc96263ec44a3d02c9e289,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,14.0,13.42,0
34afd2d3979e356eb01a62a9d595844684c27635,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,667.0,662.54,0
dc7e5e41225bffbf80d934f5eee47ba06ebee191,0,0,0,0,0,6.5,6.0,2.0,2.0,1.0,1.0,0,7.0,3.61,5.0,5.0,106.5,90.9,0
09b4ca5966ee9f1b19f0c42595a024be86424929,0,0,0,0,0,12.5,11.66,2.5,2.45,3.0,2.24,4,8.5,7.21,12.5,10.0,645.0,427.48,5
b932ecfb3bb976c4afa6db0ded6f957677c8b9af,0,0,0,0,0,9.0,5.66,1.5,1.41,3.0,2.24,4,49.5,9.9,11.0,7.55,587.5,234.89,5
7248412d3643b2afed955f12042c293f8649acf7,0,0,0,0,0,29.0,10.58,4.5,2.83,1.0,1.0,0,9.0,4.12,28.5,12.73,1181.0,236.88,1
ad4426b84d3f9fb58d0e64fad84af279ed3d579b,0,0,0,0,0,29.5,14.83,4.5,2.83,6.0,3.32,10,9.0,4.12,29.5,16.43,1238.0,568.02,11
183f65447214b32cd287bfb19e12bec22216f06f,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,3.5,2.45,2.5,2.0,11.5,10.1,0
0d5cd61b01c496322c7a74d78c4a397f4c1a0fda,0,1,1,0,0,15.0,5.39,2.0,1.73,3.5,2.45,5,5.5,3.16,13.0,5.0,399.5,68.98,6
0e91aa46fd09c86003c8313b17160d9ad3e90bc2,0,0,0,0,0,13.5,5.1,1.5,1.41,2.5,2.0,3,4.5,2.83,12.0,9.75,395.5,332.28,4
6479eb80ef2653ad52fa920b96ac7c5d6e35200a,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.5,1.41,5.0,4.58,112.5,29.73,0
b456c1fc8adb8dc3c6f39c4404475dd5c953dcae,0,0,0,0,0,5.5,5.29,1.0,1.0,3.0,2.24,4,1.0,1.0,3.0,2.83,117.5,51.73,4
b0df37d85169a929934f9a363a296419b3e11f3f,0,0,0,0,0,6.5,5.48,1.5,1.41,1.0,1.0,0,4.0,2.65,13.0,10.95,744.5,434.58,0
7167b9bdab9e8c3d877e63a439dcd6a0f0d34884,0,0,0,0,0,23.5,11.49,4.5,2.83,4.0,2.65,6,16.0,5.57,23.5,19.9,960.0,901.5,7
aeb05d14aaecd847928e01eabdd3329a4ea8031c,0,0,0,0,0,16.5,7.87,3.0,2.24,1.5,1.41,1,15.0,5.39,16.5,10.77,626.0,228.01,2
08ca89bb7a2a191a09ad6723079bac1c8509d964,0,0,0,0,0,15.5,10.39,3.0,2.24,1.0,1.0,0,15.0,5.39,15.0,14.46,607.5,587.0,1
1df5bb08fbae8ad851f1153cdc6de318506daee9,0,0,0,0,0,25.0,11.87,3.5,2.45,1.5,1.41,1,21.0,15.65,32.5,11.22,1389.5,718.19,2
d51fb9c4ba39f69766b5606c90950ce1b5950cff,0,0,0,0,0,10.0,8.0,3.0,2.24,1.0,1.0,0,14.5,5.29,8.5,5.48,278.0,248.81,0
9ef1e6a1df0fdb16b159214db4a0c7efedc33eb4,0,0,0,0,0,3.0,2.83,2.0,2.0,1.0,1.0,0,14.5,5.29,2.0,2.0,98.5,30.98,0
e3f6c177589ee2c5549b9e00ec8cc373dfc21a4d,0,1,1,0,0,98.5,19.75,9.0,4.12,14.5,5.29,27,17.5,5.83,586.5,48.39,93960.0,6003.65,28
04ddfc0b3c24e171c9bb22a951e15fa37b7906ea,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,2.5,2.0,6.0,4.47,105.0,32.02,1
5f1e9faa4f842a543f3af557b6f5a8063d2eb0b2,0,0,0,0,0,20.0,6.24,2.5,2.0,2.5,2.0,3,17.5,5.83,31.0,15.23,1171.5,314.48,4
5f012c8ca8823ab19dc20d07aab8b26325c0fc60,0,0,0,0,0,11.5,9.49,1.5,1.41,1.0,1.0,0,34.0,8.19,25.5,15.17,1064.0,561.14,0
b13951b5cfeb7e46bd7ed97667c5674a03ba1408,0,1,1,0,0,30.0,22.36,3.0,2.24,3.5,2.45,5,47.0,44.87,55.0,51.61,4801.5,3596.17,6
a6f28826bd7e9e9e0442ad42f8123c07bd4372c4,0,0,0,0,0,4.5,3.74,2.0,1.73,1.5,1.41,1,17.0,5.74,6.0,6.0,186.5,128.15,2
15a5f7494c1bb806bbeacfb5f7e97ae1a55f9954,0,0,0,0,0,85.5,13.04,9.0,4.12,16.0,5.57,30,15.0,5.39,567.0,47.58,92810.0,2110.52,30
eaa100367f79dc782112909d1f2000caccbc049c,0,1,1,0,0,6.5,6.0,1.5,1.41,1.0,1.0,0,1.5,1.41,8.0,7.42,248.0,209.32,0
d0df0c225b1abecab908e36d6a40c8f796d3a8f5,0,0,0,0,0,7.5,5.1,2.0,1.73,1.0,1.0,0,1.0,1.0,28.5,17.49,3072.5,1298.77,1
f2012bcde0053dd2d41635acf338ae427c03cd0c,0,0,0,0,0,22.5,16.31,4.5,2.83,5.0,3.0,8,18.0,5.92,165.0,59.24,46756.5,9293.93,9
a177a698246fa861a9d30a237b629145d4d22bfb,0,0,0,0,0,27.5,10.3,5.0,3.0,7.0,3.61,12,18.0,5.92,166.0,18.19,46848.5,3104.86,13
30eed43d10e2abae1c9843b7307a079de76086c7,0,0,0,0,0,17.5,5.83,4.5,2.83,5.0,3.0,8,17.5,5.83,159.5,17.83,46239.5,5258.68,8
2aecf870a6b5e34159bb87317d840285c9e32de9,0,0,0,0,0,42.5,9.17,6.5,3.46,34.0,26.74,42,11.0,4.58,203.0,20.12,51512.5,1435.3,42
71af8b4817a57e553ef41eccd746ed3501626b8b,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,2.5,2.0,76.0,17.32,3
23969890cb4a7ff003f2a99f8836396fd40fcf30,1,1,8,2,2,55.0,26.85,7.5,3.74,7.5,3.74,13,15.5,15.3,556.0,493.04,88833.5,88787.17,14
5cd1e1f14cdf8c7ac42579354deaf7a385eff2a5,0,0,0,0,0,50.5,23.87,6.5,3.46,9.5,4.24,17,8.0,3.87,406.0,40.25,42981.5,3929.5,17
4d2258404b339635752f3381892c354feff1c5e1,0,1,1,0,0,17.5,5.83,3.5,2.45,2.5,2.0,3,4.5,2.83,387.0,39.29,41775.0,500.64,3
7fc5e38dc433c44afdd2411af1de59b225ba527c,0,0,0,0,0,8.5,4.0,3.0,2.24,1.0,1.0,0,1.0,1.0,37.0,18.57,4618.0,650.18,0
543cedec40fa686d6fc017a350aee61bec929cca,0,0,0,0,0,4.0,3.46,2.5,2.0,1.0,1.0,0,1.0,1.0,34.5,16.12,4532.5,664.67,0
13e8c5b04bde67b76ce60a213e133d1b129712b8,0,1,2,0,0,9.0,6.71,1.5,1.41,1.0,1.0,0,4.5,2.83,352.5,37.5,37168.5,1635.49,0
089f2843f84f36b9165b1132a63cf4bf277b1346,0,1,1,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,4.0,2.65,348.0,45.6,37127.0,2179.03,0
aea724dc85f7e38b8de1669332523a7cee0216ae,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,4.0,2.65,1.5,1.41,32.0,15.49,0
7e9d48d76c6b0844bf7cafef3dcb77df1a903f18,0,1,1,0,0,15.5,10.39,4.5,2.83,4.0,2.65,6,4.5,2.83,11.5,6.48,336.5,191.78,6
9d352dfe2cf3f0a682219d1bbb4cf22c468522f6,0,0,0,0,0,11.5,4.69,3.5,2.45,1.5,1.41,1,2.0,1.73,9.5,5.83,295.0,150.03,1
edce85e56a4d9a4ce50e25a868150500ee46e24c,0,0,0,0,0,4.5,2.83,2.5,2.0,1.5,1.41,1,1.5,1.41,3.0,2.24,134.5,48.37,2
a261d97058c67de259f0b1214611617f153b07a7,0,1,1,0,0,3.5,2.45,1.5,1.41,1.5,1.41,1,8.5,4.0,2.5,2.0,130.0,22.72,2
1011b3ba39c57a8e31e1783cf0194798f1960382,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,8.5,4.0,2.0,2.0,129.0,125.92,1
52bc8ae62719d3b955f1016efc9c691d4ac584e1,0,1,1,0,0,42.0,12.81,6.5,3.46,9.0,5.66,14,17.5,5.83,71.0,16.73,1603.0,691.88,14
733f2c3ef6f955e6bf130f23a0a3db5dcb014c18,0,1,1,0,0,97.5,13.93,9.0,4.12,15.0,5.39,28,21.0,6.4,468.0,43.22,23951.5,1115.71,29
00d2fd16ac4d244e1669f47142b4563a9b8e7b0c,0,1,1,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,2.0,1.73,18.5,8.37,624.5,191.23,0
5da7a31bc261b8d6b5d41edf64a5564127f9bd0f,0,0,0,0,0,12.0,10.39,2.5,2.0,1.0,1.0,0,2.0,2.0,24.0,21.33,777.0,639.03,0
7a6636751741536927192f67fcd39d985b9ea832,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,3.5,3.16,1
550e4d611bb805e5cbbb4222d7a9cbae0af8e548,0,0,0,0,0,6.5,4.69,2.5,2.0,1.5,1.41,1,4.0,2.65,15.5,13.56,128.0,110.85,2
e15d19c6dd2e85a6d5d01a1c37cf7fe371918e1a,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,3.5,2.45,2.5,2.0,28.0,27.55,1
1e41a4d8fa4377eb47acedebbea9633014609d00,0,0,0,0,0,24.5,6.93,5.5,3.16,3.5,2.45,5,10.0,4.36,392.0,27.98,20774.0,455.76,5
769abc5f54164f27b57941ce1ec0ede54272e7ed,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.46,39.0,28.14,0
c7b82a7887a5165e45e161fb02d5ca19a57f6021,0,0,0,0,0,7.0,5.74,2.0,1.73,1.0,1.0,0,1.0,1.0,20.0,8.72,413.5,183.61,0
06c3cf91a2641d1c6238363d4449fdad5faa9414,0,0,0,0,0,4.0,3.87,2.0,1.73,1.0,1.0,0,2.5,2.0,17.0,8.0,380.5,195.39,1
0e926e839946274c2dce1b987a755816c8e681bf,0,0,0,0,0,4.0,3.87,2.0,1.73,1.0,1.0,0,3.0,2.83,17.5,14.7,547.0,439.98,1
b14d454b791230a10a31db6bc207ff106d1fc63e,0,0,0,0,0,20.5,8.83,6.0,4.47,3.0,3.0,0,15.0,5.39,371.5,76.68,21365.5,6041.61,0
879c9ebf638659e0d74963167e2aa362b3f9a049,0,1,1,0,0,82.0,21.98,6.0,3.32,7.5,3.74,13,15.0,5.39,442.0,59.33,22325.5,2321.23,14
3f81ac2c0f086449b8d3c68ee0fa0b8b11611bba,0,1,1,0,0,22.0,13.96,4.5,2.83,1.0,1.0,0,15.5,7.62,40.5,17.55,1693.0,857.12,1
919f14a06391cdcc7390b66579b0abef5bd78ee1,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,0
921513cbfdc7c72693bc8b17dfe54608fff0ceab,0,1,1,0,0,36.0,19.9,2.5,2.0,4.0,2.65,6,14.0,12.12,45.0,13.27,676.5,121.5,7
54eb98f8d41eee8a33aeacafe8299b535301a5d2,0,1,1,0,0,8.0,7.94,1.5,1.41,1.0,1.0,0,1.0,1.0,17.0,15.91,441.0,307.61,1
da5dfd4b26a07b1d2050a5e14bfb577f2070211a,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,62.5,22.0,1
01094b64bae6e5ee2dd35b129fddc0283ccb9a1c,1,1,3,1,2,16.5,16.43,1.5,1.41,6.5,3.46,11,1.5,1.41,20.0,19.9,181.5,181.3,12
239ee67994f323495fa25dc9a498570ae7e10524,0,0,0,0,0,6.0,3.32,1.5,1.41,1.0,1.0,0,14.5,5.29,8.0,5.29,85.5,84.97,0
92bb4f980b9cb9d7593eea3b78a5811f48979ef7,0,0,0,0,0,5.5,5.48,2.0,2.0,12.0,4.8,22,12.0,4.8,10.0,9.95,45.0,44.96,23
13b787f73e4e227c25ab6fa02ecc2e32d68b283f,0,1,1,0,0,45.0,18.55,2.5,2.0,4.5,2.83,7,25.5,22.23,59.5,10.86,2385.5,97.66,8
42f96668eeb9d1ee39611a18210d96f3e8c917b7,1,1,1,1,2,30.5,15.1,1.5,1.41,1.0,1.0,0,6.5,6.48,52.0,20.0,749.5,330.9,0
69cabffb3930968bb0af9de4da62e1c45304fda0,0,0,0,0,0,26.5,14.0,1.5,1.41,4.0,2.65,6,3.5,2.45,48.5,19.29,605.5,604.14,6
43d1261c2f2ee8b8e515772400bdcfcbd2699e73,1,1,1,1,1,21.0,12.33,1.5,1.41,3.0,2.24,4,3.5,2.45,47.0,18.97,204.5,44.94,5
c53ffbf92980a8530d8c25411feb26a0eaaa255e,0,0,0,0,0,2.5,2.0,1.0,1.0,5.5,5.48,1,1.0,1.0,2.0,2.0,119.0,26.55,1
c653f0630afca4a0bdcaa12fdbae7103e459ccc7,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,117.5,33.91,0
01f3f5d87b189b3227427eeb0d465d8d98e9f628,0,0,0,0,0,19.5,18.38,3.5,2.45,1.0,1.0,0,5.5,4.24,25.5,19.44,1892.5,775.08,0
694860c6b6c2e588332e3e95ece93f45932ca0b5,0,0,0,0,0,12.0,6.63,3.5,2.45,1.0,1.0,0,15.0,5.39,21.5,21.45,1807.0,1306.81,0
bb0039b29aaa0a44a548ed1f51a9f92cdc4da5fd,0,1,1,0,0,19.0,10.25,4.0,2.65,1.5,1.41,1,6.0,3.32,53.0,10.25,4390.0,132.5,1
5f0932a6b8bdb7249a04ec0cc1b75f95d33adfa1,0,0,0,0,0,20.5,6.32,3.5,2.45,1.0,1.0,0,1.5,1.41,58.0,10.72,4548.5,269.65,0
bbeb6cc319200568388e96bf2d95ce98d64b4668,0,1,2,0,0,9.5,8.83,1.5,1.41,1.0,1.0,0,1.0,1.0,48.0,26.53,4263.0,1588.47,1
7d74978636c1d21619c09fcf013cde5ae0176979,0,0,0,0,0,2.5,2.0,1.5,1.41,2.5,2.0,3,1.0,1.0,5.0,3.0,1142.5,178.31,4
563d1aba637b0b4ce8be803a3aa4f2b670d7da86,0,0,0,0,0,1.5,1.41,1.5,1.41,4.0,2.65,6,1.0,1.0,4.5,4.24,1135.5,171.33,7
f9924fa0155a66537b321aa1a36e143cf8bec901,0,1,3,0,0,7.0,6.93,1.5,1.41,1.0,1.0,0,1.0,1.0,46.0,30.98,3145.5,1455.49,0
d665a59c4ee4c5d8e381924b37537f2beca9897c,0,1,1,0,0,23.5,9.49,2.5,2.0,2.5,2.0,3,7.0,7.0,40.5,8.94,5152.5,143.55,4
40edbe8bbf7d852dd5f443bb379386fe3e11fc41,0,1,2,0,0,21.5,6.48,3.0,2.24,2.5,2.0,3,2.5,2.0,39.0,12.33,5016.5,786.26,4
532f7581beaaf5a3b7c1e4b5fe52d16bd7c2d6e1,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,695.5,83.25,0
441c274f22e2173173d733cea058bb1271c2eff3,0,0,0,0,0,11.0,6.32,3.0,2.24,2.0,1.73,2,2.0,1.73,36.0,33.94,3672.0,2055.17,3
91c79477918e0de19d3c67ec4477bee0794168d1,0,1,1,0,0,30.0,7.68,3.5,2.45,4.0,2.65,6,11.5,4.69,24.5,6.93,623.5,49.9,6
391e3825f0bc79b00de509064a2dc8623f264383,0,1,1,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,4.69,282.5,62.5,1
7fdf7bb10cbfe2a0304d6ab56c2d331422eeb3c0,0,0,0,0,0,17.0,8.0,2.0,1.73,1.5,1.41,1,9.5,6.93,13.0,6.93,224.5,118.79,1
b8f8b1082a6f90ba80e4aa9279990d7a6192a9ae,0,1,1,0,0,6.5,6.32,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.32,124.5,120.95,1
9c1c1ca0d54c2c9b5c7b43e9cce1d53df56c9937,0,1,1,0,0,27.5,10.3,2.5,2.0,7.5,3.74,13,8.0,3.87,206.0,35.03,23057.5,1251.7,14
651dd4d9f34acd1d9de14df7fae9099da67e26aa,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,3.0,2.24,4.5,4.47,41.0,39.76,0
7cf60b676d6c5a142e6564a125e55857f7d21f50,0,1,2,0,0,15.0,11.18,2.5,2.0,3.5,2.45,5,4.0,2.65,199.0,34.42,22947.5,2304.42,6
93001791594dfc6ad460c0824e765d81dfb53537,0,1,1,0,0,7.5,7.07,3.0,2.83,1.0,1.0,0,4.0,3.87,196.5,27.96,22848.5,2690.83,1
71305f077478ea6396a1ac20631df501d0397b13,0,1,1,0,0,2.5,2.0,1.5,1.41,3.0,3.0,0,1.0,1.0,174.5,48.93,18125.5,1173.07,0
cc27e57d481db06654ca5836a4c5c8df086cd2f1,0,0,0,0,0,5.0,5.0,2.0,1.73,1.0,1.0,0,1.0,1.0,5.0,4.58,53.0,51.38,0
e6ad142bc90a9309d2ba293112e76a3c7c5e0d2d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.0,5.74,0
