mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
c4b2130d2497c92e5e4f38facd4c92d31bf78f80,1,1,16,4,7,127.5,61.84,11.5,4.69,26.0,7.14,50,68.5,64.7,201.0,107.24,63459.0,9578.14,51
d4fa5ccf26155ba480b2e926b9a54351f843834f,1,1,8,23,61,304.0,129.58,22.0,12.65,49.5,9.9,97,137.5,124.9,602.0,277.94,187106.5,43012.45,97
082ba8f3c49732191df5fdad2236a73f2891e513,1,1,6,4,7,52.5,46.95,3.0,3.0,1.0,1.0,0,39.5,39.34,71.0,61.2,4388.0,3717.66,0
4019776d481db205a814f02ce333fe4fdc04e4ee,0,1,2,0,0,33.5,24.82,3.5,3.16,1.5,1.41,1,31.5,31.18,61.5,35.1,54784.0,7868.42,2
9e4258098fc6cad064eda25c6dd6afc07eae40a5,1,1,13,5,6,58.0,58.0,5.0,3.0,1.0,1.0,0,35.5,35.5,103.0,102.76,56784.5,24428.22,1
8204937ce4674aa4a7594c89fbf72d7db67495e2,0,1,2,0,0,25.5,20.98,3.5,3.16,8.0,3.87,14,13.0,10.95,54.5,40.47,54260.0,10379.45,15
526b38bf350d79939e1cae4ed0d8efca52f04460,0,0,0,0,0,11.0,6.32,1.0,1.0,1.0,1.0,0,10.0,4.36,28.0,14.42,4735.5,466.16,0
31f7fef09511d720f5c461935a638a240e82a796,1,1,2,4,17,23.5,19.9,4.5,2.83,18.5,14.49,23,12.0,12.0,41.5,32.74,2333.5,2219.16,23
a0084ef5b670f187c52bc77e9556017da16b9bd4,0,1,2,0,0,3.5,3.46,3.0,2.83,3.0,2.83,2,1.5,1.41,7.5,6.0,30.5,30.4,2
2197b600afc8b5b582bb59d51bc5b19c66ec3353,0,1,2,0,0,15.0,5.39,2.5,2.0,3.5,2.45,5,3.5,2.45,31.5,11.05,27286.0,618.03,6
eff49f7c838687d35d9f8e2469da51c0658f0512,0,1,1,0,0,3.5,2.45,1.5,1.41,6.5,3.46,11,6.5,3.46,55.5,10.49,1672.0,100.11,11
3aa21c491ccbaee68e6bfb3fada87491714bf9a0,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,9.0,6.71,0
4e1616aa464b53dd8b1ba66268764202dd52763e,0,1,3,0,0,58.0,29.39,6.5,5.48,1.0,1.0,0,51.5,49.96,296.0,101.65,72504.0,15833.56,0
39759922b309539ba61b907af84ec47c7a85a878,0,1,2,0,0,94.5,13.71,10.0,4.36,8.5,4.0,15,35.0,8.31,357.5,53.33,84007.5,1689.96,15
72789f1538ee54345454655f8a43ed214ee12ff4,0,1,1,0,0,43.0,9.22,4.0,2.65,4.5,2.83,7,13.5,5.1,270.0,23.22,70067.5,1058.78,8
a3dcb06073ce4f739bbb24a33b91db6dbda864cc,1,1,8,2,2,59.5,59.4,7.5,6.63,7.0,6.93,2,10.5,10.49,294.5,205.96,70627.5,16297.21,2
cd1ba00d999307e730ada6d3bc9ae0d9593fa94c,1,1,4,1,3,24.0,21.33,6.5,5.48,1.0,1.0,0,9.0,9.0,32.5,30.4,747.0,725.97,1
caec4e2a5215af53a6f2c565db4e2aaa630f0c67,0,0,0,0,0,11.0,7.55,3.0,2.24,3.0,2.24,4,5.0,3.0,17.5,12.25,384.5,239.87,5
a25721ada76e82ec7cc4dd54e2568432cbd3c77e,0,0,0,0,0,12.0,6.63,4.0,2.65,3.0,2.24,4,6.5,6.0,17.5,15.3,352.0,223.43,5
e5e331e67f4c94ce1b022bf5decb32619c9c9d6b,0,0,0,0,0,7.5,7.07,2.5,2.0,1.0,1.0,0,7.5,7.48,10.5,10.2,302.5,209.2,1
584c155e9237873f3eb421492165d1fa9fa89c08,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,7.55,244.0,65.66,0
ef7dbf2456a61bce2014448daebf25e1a62e9eca,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,1629.0,815.81,0
78576b518b06b120eab5d66850ffa0489fe24e32,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,6.93,1616.0,1004.34,0
6c4f6ae30df95151a769d193b166df7fe2888b63,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,154.0,93.98,1278.0,1126.26,0
377b3c27dda1ec68eeec84f0ccb53986fdfba328,0,1,1,0,0,27.0,7.28,5.0,3.0,1.0,1.0,0,23.5,6.78,70.5,20.35,13093.5,560.45,0
7f33f20d21141c44f5db463571be7ae5a5244194,0,1,3,0,0,26.5,12.25,5.5,4.9,1.0,1.0,0,23.0,6.71,70.0,20.27,13110.0,1109.11,1
fcdf2d6b0a027e5119d44e8ce83c2c67745d84dc,0,1,6,0,0,41.5,36.08,7.5,7.35,3.0,3.0,0,39.5,39.34,86.0,61.61,13718.0,4599.32,0
6e801c04840368aae68428b0ee8c27adc220b41e,0,1,1,0,0,30.0,22.36,5.5,4.24,4.0,2.65,6,26.0,20.49,67.0,54.48,9093.0,5306.52,7
e0432c6dd108c3a4ff2a6138408e1309c1b64409,0,1,1,0,0,146.5,24.12,7.5,3.74,21.5,6.48,41,32.5,8.0,283.0,23.77,81797.5,1143.98,42
ed9044b681c4e6f6f1be899147670cf64304c1d9,0,0,0,0,0,14.5,13.78,3.5,3.16,4.5,4.24,3,20.5,17.61,26.0,25.92,1248.0,1159.73,3
b2d708aa707237259192c4f91bfebc2322286ed0,0,1,1,0,0,12.5,4.9,3.0,2.24,1.0,1.0,0,14.0,5.2,20.5,8.83,5818.5,457.32,0
99241f3f2a3f30020002938fa8eba1319f690c8e,0,1,4,0,0,8.5,7.75,3.5,3.16,1.0,1.0,0,13.5,5.1,14.0,13.96,320.5,291.37,0
c152e18205a1dc31c2fcda2f68ebfa32e5fde0d2,0,1,1,0,0,102.0,14.25,6.0,3.32,13.5,5.1,25,28.0,7.42,230.0,21.42,60921.0,698.11,26
3d76096b99f9e6246c15dbbb140ead788126302f,0,0,0,0,0,4.5,3.74,1.5,1.41,10.5,4.47,19,1.0,1.0,7.5,7.07,241.5,163.76,19
0a6d514ba7bf5ed235f8261ff78835aed5d7843c,0,0,0,0,0,2.5,2.45,1.5,1.41,10.5,4.47,19,3.5,2.45,5.0,4.9,209.0,156.08,20
ca73313ac4fb3b4f98fff3cfd2633631a0f68fed,0,0,0,0,0,96.5,19.54,6.0,4.47,1.0,1.0,0,40.0,38.46,229.0,21.38,60628.0,2849.5,0
ab6b24c7fab64575c428cd716809fba8de69f0bd,0,1,1,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.71,161.5,160.75,1
f91a841e0e017b8ace6af6777da138eb3116dbc4,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,88.5,13.27,0
b089181e9b31384a6cdfa4bd7bd9a5fa1d24d175,0,1,1,0,0,64.5,19.44,5.5,4.24,1.0,1.0,0,28.5,21.68,198.0,39.6,52989.0,3365.74,1
c61f00df4fbe3da2a334e6a6cec865340b8c6ec5,1,1,1,1,1,115.0,26.1,6.5,4.69,1.0,1.0,0,48.0,47.99,237.0,21.75,89159.5,3776.12,0
704cdba191e907dba1bd6ca60275a8b8426a1bcf,0,1,1,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,8.0,3.87,11.5,4.69,1359.0,1358.55,0
433fb14b7db229f02a0919fa5d7368091b395632,0,0,0,0,0,8.0,6.93,2.0,2.0,3.5,2.45,5,9.5,8.37,14.0,11.49,849.0,650.98,5
768311780b64613925e6b5a3a5aba5e824b09865,1,1,3,1,1,64.5,34.5,5.0,4.0,1.0,1.0,0,30.0,25.38,203.0,91.91,52222.5,11977.05,0
d8312bf1836e60e8961b13d5aa70c350e9bad6be,0,1,1,0,0,32.5,8.0,3.0,2.24,4.5,2.83,7,18.5,6.0,170.0,26.0,35317.5,1549.33,8
c2745ca1b94ac3628aa90dea9b7399b035a68078,1,1,2,2,11,27.5,24.98,2.5,2.0,3.0,2.83,2,49.0,46.31,166.5,153.5,20667.5,15253.48,2
4c740018f1d95f9b436bed03c5e3d6198aa4c2c6,0,0,0,0,0,3.5,3.46,2.0,2.0,1.0,1.0,0,21.0,15.65,4.0,3.87,43.0,34.99,0
86cb4dd422607be10a4d7d8d6daa0cab3b86f0ac,1,0,0,1,1,22.0,9.17,3.5,3.16,1.0,1.0,0,18.5,14.49,73.0,26.55,27515.5,1831.17,0
cb8f79cd92dbceb5278d05fab05fd3c1083258f1,0,1,1,0,0,74.0,12.12,4.5,2.83,18.0,5.92,34,24.0,6.86,121.5,15.56,63711.0,713.91,35
4ded832f3408d8789cb32ddf2ff7cd27bcb4f2a3,1,0,0,1,2,11.0,6.32,3.0,2.24,4.0,3.46,4,14.5,5.29,60.0,53.58,26918.0,16397.69,4
dc240eb973bbfd370712f20df13b7a04a067a3a2,0,1,2,0,0,59.0,10.82,3.0,2.24,13.0,5.0,24,21.0,6.4,74.5,20.93,15124.0,602.36,24
e671b575da6540df7ed5c271aa2190ed21566d81,0,1,1,0,0,17.5,12.25,2.5,2.0,29.5,10.68,55,15.5,15.3,21.5,14.9,722.5,392.64,55
1ed72fbcf1da565b2499157ef79ace7ada729dcb,1,1,2,1,1,14.0,13.42,2.0,1.73,1.0,1.0,0,21.5,13.78,20.0,19.9,590.5,394.37,0
aabbe853c3f9e3f58b8383d2afa846e09e7425ba,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,19.5,6.16,5.0,3.0,30.5,15.1,0
6185c87c9a36b432996a54a2d91c2080568334dd,0,1,2,0,0,52.0,17.41,3.5,2.45,3.0,2.24,4,36.5,36.33,68.0,19.97,36224.0,1233.27,5
a47a296eb75ab5d7c942741cd028681a2a6fde5e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,2.5,2.0,1.5,1.41,11.0,6.32,0
5ffe9df6fabd71e40e3e819f9147eb8025400905,0,0,0,0,0,49.0,9.85,3.0,2.24,4.0,4.0,0,18.5,6.0,66.0,11.45,36212.5,1203.37,0
1710766445e9bb549101b83e4f0789929bd1dec8,0,1,1,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,17.5,5.83,3.5,3.16,38.5,37.31,1
37e5e8110b7a670153d3c00224495f50331aaca8,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,17.5,5.83,2.5,2.45,24.0,21.82,1
19985e330d0f123dbf061a3f99a5dae86608c972,0,1,1,0,0,41.0,9.0,3.0,2.24,17.5,5.83,33,17.5,5.83,59.5,10.86,36045.0,600.35,34
2ce09598951213240e9991a9359946b1494a0ecd,0,0,0,0,0,5.0,4.0,1.5,1.41,4.5,3.74,5,2.0,1.73,3.0,2.24,29.5,21.21,5
e1a6319f5b9b0d9cfd917317c12aa774d42b5fd3,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.5,1.41,7.0,3.61,713.0,92.3,1
970530d4fafa235cb63d18624c287ff78826d47b,0,1,1,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.5,1.41,6.5,3.46,710.0,65.2,1
534b435c3146768fa88adb35cf5bf4776d2995a5,0,0,0,0,0,1.0,1.0,1.0,1.0,30.5,7.75,59,1.0,1.0,6.0,3.32,566.5,47.56,60
9649fa71cbad8b546ef642578963800b16f5d53d,0,0,0,0,0,4.0,2.65,2.0,1.73,2.5,2.0,3,2.5,2.0,6.0,3.32,21761.0,807.84,4
e63596c48b7fe5c7b0b24775edb6f100de749117,1,1,1,1,1,128.5,22.58,9.5,5.83,1.0,1.0,0,55.0,17.92,230.0,37.03,55008.0,26625.21,0
9e8bf314bff37282003f8a0aa502fa2add419177,0,0,0,0,0,10.5,6.16,2.5,2.0,3.5,3.46,1,8.0,5.29,9.0,5.66,118.0,69.99,1
6da6a799a8c10239fa293b2de7f99ff6280938af,0,0,0,0,0,5.5,3.16,2.5,2.0,1.0,1.0,0,3.5,2.45,4.0,2.65,75.0,17.2,0
5deb7cc12626b200bae5df8da6a7ec84c9dc9b32,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,6.0,3.32,5.0,3.0,34.0,20.66,0
75a0e82d1c34fa2cfc14985045895ab2808a9e8c,0,0,0,0,0,1.0,1.0,1.0,1.0,2.5,2.0,3,1.0,1.0,1.0,1.0,3.5,3.16,4
e1729a205f7b156a3023a5aaf05cab16d0a6973d,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.5,1.41,4.0,2.65,55.5,10.49,0
f4214c828f6f454642f69e7f9ff37f6686c68760,0,1,1,0,0,22.0,9.17,2.5,2.0,6.0,3.32,10,13.0,5.0,49.5,13.93,9310.5,914.29,11
292fff4271a5b8a6b8cd9d3675525581376d5e1c,0,1,1,0,0,20.0,6.24,2.5,2.0,6.0,3.32,10,13.0,5.0,44.5,16.06,9232.0,332.79,11
ae844cb9d7f4a66044ce192666595f1dfbc6eb5d,0,1,1,0,0,19.0,8.49,2.0,1.73,6.0,3.32,10,13.0,5.0,43.0,15.78,9229.0,920.3,11
d3a0e58272aa22c69b4f2a15cf9e4f6894db6e70,0,0,0,0,0,4.5,2.83,1.5,1.41,2.0,1.73,2,5.0,3.0,14.5,5.29,1210.0,547.59,2
d548db695872929c0aac378096ab4e3ad075b9d3,0,0,0,0,0,9.0,8.49,2.0,1.73,1.5,1.41,1,1.5,1.41,44.5,38.39,1230.0,1201.33,1
a986bc57aabba61417137672662d29df8bb2153f,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,14.5,5.29,151.0,24.49,1
e571a899ae6a0f0cfbc82ef9a26735cc351b4e46,0,0,0,0,0,4.5,2.83,2.0,1.73,10.0,4.36,18,4.0,2.65,37.0,8.54,329.0,25.63,19
142a3fe2fe81118614fa0112401e0feb421f02f1,0,0,0,0,0,14.5,7.35,2.5,2.0,2.5,2.0,3,4.0,2.65,386.0,39.24,20326.5,349.21,4
27f42920bd431d34dfa449193fedfd5c18fadf18,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.9,76.5,69.71,1
93d1197d9c457b548b40a961ce748cc1eaf88c45,0,1,1,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,8.0,3.87,12.0,10.39,127.0,124.52,1
279c61d704914a11ca6706bfb1c65d3f0ab4b34c,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,8.0,3.87,9.0,7.48,76.0,75.68,1
a4ee82b1adfbee6fa993585def2a4157960dd5b1,0,1,4,0,0,16.5,7.87,1.0,1.0,1.5,1.41,1,9.0,8.06,139.0,54.19,17167.5,1570.65,1
492b20781bcaed7cb53b4ba41eb6c03b8c943e5f,1,1,5,1,1,22.5,6.63,2.5,2.0,9.0,8.06,8,4.5,2.83,493.5,103.61,36282.0,2284.61,8
7015a5cee7976e100ccb984bf07a03b31dd9e899,0,1,2,0,0,6.5,4.69,1.0,1.0,1.0,1.0,0,1.0,1.0,27.5,12.49,2667.0,664.08,1
b00d256cc20bafbd91a727f9b401b5c9ac0da4b5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.0,1
8a15ed2063723e389e919b8f58b654d621890273,0,1,2,0,0,40.0,12.49,4.5,2.83,6.0,3.32,10,6.0,3.32,88.5,18.71,10619.0,1234.48,11
73ba2e768b2041a8351899839c93e9a6a2c6c621,1,1,1,1,14,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,9.0,7.48,212.5,200.46,0
cbea380edd27bbca3556318b4aace25009c88296,0,0,0,0,0,8.5,5.48,2.0,1.73,1.0,1.0,0,4.0,2.65,4.0,3.46,46.0,18.76,1
8fda1a3f3cb9e498163c0026ad5b64929e934325,0,1,1,0,0,11.0,10.58,3.5,3.46,1.5,1.41,1,13.5,11.83,5.0,4.9,1276.0,465.65,2
9c6fdbc6211f9b9850d1ddbff1ac83b8d559f734,1,1,1,1,1,27.5,7.35,3.0,2.24,1.0,1.0,0,12.5,4.9,70.0,16.61,8892.5,516.28,0
e29ec7bdaf5299748982c73803d8a56148808055,0,1,2,0,0,15.5,9.17,3.5,2.45,2.5,2.0,3,11.5,10.58,54.5,17.83,7692.0,5638.53,4
37349d406a93f5cadbc8589b7be8ff46eeb569a3,0,0,0,0,0,6.5,3.46,2.0,1.73,2.0,1.73,2,1.5,1.41,52.5,10.2,1728.5,83.13,3
1b46c6964af8228cd9098e4829fcfccc87687c4a,0,0,0,0,0,72.5,12.0,4.0,2.65,1.0,1.0,0,17.5,5.83,110.5,14.83,22333.0,298.88,1
60d229abf28defd6bf9d91e57adb86f37cfd0269,0,1,3,0,0,28.0,15.97,4.0,3.87,1.5,1.41,1,12.5,8.12,71.0,26.17,8885.5,480.47,2
2b2cbb897ab0c1c839d87c0190511425d8807084,0,0,0,0,0,2.5,2.45,1.0,1.0,4.0,2.65,6,2.5,2.0,2.5,2.45,5.0,4.9,6
cea26b1e7dd8b59e3f97897ec6ffaf94f4dbd50d,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,2.5,2.45,27.5,18.33,0
43d81642a7f6deb4983ad788985d2c9d191debd2,0,0,0,0,0,4.5,2.83,1.0,1.0,1.5,1.41,1,1.0,1.0,51.5,14.21,1726.5,155.31,2
23b0b9e15fb3e1512b94a1714c25d6035f3a40bb,0,1,1,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.5,1.41,10.0,4.36,4731.5,485.75,1
5c494c2b743d0d151596d951d32decfb7a5b717a,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.5,1.41,9.5,4.24,4719.0,411.78,1
0be4b23392da2f1376aae6aa3210c6031e913a5c,0,1,1,0,0,11.0,4.58,1.5,1.41,1.5,1.41,1,2.5,2.0,30.0,7.68,5089.5,142.67,2
f5c107b408c9de9fc8b07cb85ce077b3993511e9,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4637.0,192.56,1
66d7a3b5b0bca917898dc6966dea1d5b04bef006,1,1,1,1,1,132.5,16.25,6.5,3.46,1.5,1.41,1,32.0,7.94,280.0,33.41,61716.5,32531.38,1
c23438849601edbd1ec7f5f428969c03d7550001,1,1,2,1,1,14.5,13.42,1.5,1.41,1.0,1.0,0,8.5,5.48,27.0,25.79,2630.5,1513.47,0
13627374c67a36987bc96e0af71df71327eeaa61,0,0,0,0,0,4.5,3.74,2.0,2.0,1.0,1.0,0,2.0,1.73,4.5,2.83,763.0,103.12,1
8aa3ae2140ccf82d785c3ebaaaea035ce884da29,0,0,0,0,0,7.0,6.93,1.5,1.41,1.5,1.41,1,5.5,4.9,4.5,2.83,789.0,299.37,2
5974a3a1a00831792b7cc05b2e5ca2f3aa5ed469,0,0,0,0,0,5.0,4.9,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,6.16,11343.5,1203.28,1
551e743c5edb2bcda10f717e03703ea8b4898284,0,0,0,0,0,4.5,3.74,1.0,1.0,1.0,1.0,0,4.5,2.83,1.5,1.41,31.0,13.3,0
fa23f7b8ed98b0ff02d3cbcdd6b3d94904803f0a,0,0,0,0,0,29.5,16.43,2.5,2.0,4.5,2.83,7,7.5,3.74,36.0,19.9,12324.5,1163.04,8
10f720ed63b3d2bdc416ff5267e48ed6bf9a4e08,0,1,1,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,4.36,508.5,45.06,0
d521b2e4be9b312b8a892e710a396273285f77bb,0,0,0,0,0,2.0,2.0,1.5,1.41,1.5,1.41,1,1.0,1.0,1.0,1.0,8.5,8.12,2
7cfe96948d634531570c325aa099f426c11a5b26,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,29.5,25.1,0
4a46d66af0d85ee6efa34743417967c11a188943,1,1,1,2,2,11.5,4.69,2.0,1.73,1.0,1.0,0,3.5,2.45,10.5,6.16,356.5,53.25,1
5d71fcddda2bb28182145203a2b1b06868213ef6,0,1,2,0,0,15.0,14.14,2.5,2.45,2.0,1.73,2,7.0,4.9,7.0,7.0,188.5,132.07,3
b16fd3276d7f08e30320f4526aef53fba02fbcb3,0,0,0,0,0,4.0,3.46,2.0,2.0,1.0,1.0,0,1.5,1.41,2.5,2.0,140.5,37.15,0
6d6751622750de4243278739cbaa664f2055c23e,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.5,1.41,3.0,2.83,159.0,107.67,1
dc19f6ab84a0c9135296429614952f53ef1a6608,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,23.5,14.49,1
757ad87abbe822fdd6bc9bddacd74680f97061a2,0,0,0,0,0,9.0,4.12,2.0,1.73,1.0,1.0,0,3.5,2.45,3.0,2.24,26.0,12.12,0
f8133f758b9bca6ebea7b852fde50c313557639c,0,1,2,0,0,10.0,8.0,2.0,2.0,1.0,1.0,0,3.5,3.16,14.5,7.35,167.0,59.61,0
01775f5966f4f899eb8af3fc320054a537ceb3c7,0,1,2,0,0,11.0,10.95,2.5,2.45,1.0,1.0,0,4.5,4.47,14.5,10.0,164.5,80.42,0
8a4bdf6b806ddabadcb493909667b585915da1f5,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,7.0,4.9,0
6a49bb0f51f641d367cfb3e24f8fc19fb943e154,0,0,0,0,0,1.5,1.41,1.5,1.41,3.5,3.46,1,1.0,1.0,1.0,1.0,8.5,5.48,1
a1b816e31a6f64bd8f26fbf92306b40024794670,0,1,1,0,0,7.0,3.61,1.5,1.41,1.0,1.0,0,2.5,2.0,156.0,17.64,8927.5,188.96,1
4dfc58a687658b07891c22e160680062912deb96,0,1,1,0,0,12.0,8.94,3.5,3.46,1.0,1.0,0,2.0,1.73,157.0,24.98,8939.0,267.39,1
7a97c925d3675acd9ce79c81ba4d50917e68e320,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,6.0,5.66,1
5afdf0f608bbbe82a1766d46072353d65a3f9b68,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,58.5,55.5,0
e3f6c7b12037f983bc71ef6cdba88808b0251299,0,0,0,0,0,31.5,7.87,2.0,1.73,7.0,3.61,12,19.0,6.08,108.5,14.7,7516.5,474.63,13
6738d457c6d10c99b8e387baf555f7b4cbe0c6b5,0,1,1,0,0,49.5,9.9,5.5,3.16,1.0,1.0,0,25.5,7.07,71.0,16.73,8325.5,562.15,0
cdbd357817a162c9f328a58ee8daa06f15e5f168,0,1,3,0,0,51.0,27.42,4.0,2.65,13.5,5.1,25,21.0,15.65,80.0,30.4,5976.0,2680.73,26
c117c4330c05b7ab942577eb280a957f8f443743,0,1,2,0,0,41.5,19.75,6.0,4.47,1.0,1.0,0,25.0,11.87,67.0,22.8,4978.5,398.82,0
cf2b7e6e599443fef23228bdc1404fd980e8760d,0,0,0,0,0,1.0,1.0,1.0,1.0,2.0,1.73,2,1.0,1.0,1.0,1.0,2.0,2.0,3
ed19b59721109c53d726096e1437ef07a546996a,1,1,1,1,1,42.0,36.37,4.0,2.65,10.5,7.35,15,20.0,16.0,77.5,39.8,5052.5,2978.11,15
5927c0c6bd41db11a419d1fc635cbb3433408d75,0,1,1,0,0,13.0,6.93,3.0,2.83,1.0,1.0,0,11.5,4.69,17.0,5.74,309.0,35.1,1
4d5b02c7cbf552a57292540a13dee4bf2c0bfb89,1,1,10,4,27,35.5,32.83,6.0,5.66,1.0,1.0,0,32.5,30.76,77.0,61.75,4434.5,2246.25,0
98dc5ade824a36b8fccbe4feac005904104be0ec,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,75.5,51.19,1
3edc2bf7c93833249b333553dea6013e6cfbeaa4,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,4.0,2.65,3.5,2.45,91.0,56.92,0
5bc51c5e61aad4d017dd5ac2762ded30de8158d9,0,0,0,0,0,3.0,2.24,2.5,2.0,6.5,6.48,1,2.0,1.73,3.0,3.0,29.5,27.17,1
47d165a0959e7c216afbc99a258acc875247fd42,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.9,1
47696fcc7207d2488c625ac063fa0767839d9a54,0,1,3,0,0,31.5,30.82,6.5,6.32,1.0,1.0,0,15.0,13.75,18.5,18.49,356.0,339.54,0
402bbcae6fb80a7772136ddb120fc0a3086a3547,0,1,1,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.5,1.41,4.0,3.46,14.0,13.42,1
0a0cf508663618f6ba789f3d8d5c92ffa84c1f37,0,1,3,0,0,12.5,12.41,5.5,5.29,1.5,1.41,1,16.0,15.72,9.5,9.38,112.0,96.41,2
21d83b1788fce405b5d08a60d98bbf4ce9f19ce8,0,1,2,0,0,4.5,3.74,2.0,1.73,1.0,1.0,0,6.5,3.46,4.5,4.47,14.0,13.42,1
893f86cbc4cff4a1b90a84daf00af7d6867a935a,0,1,2,0,0,5.0,4.9,3.5,2.45,5.0,3.0,8,5.0,4.58,4.5,4.47,22.5,19.9,9
4f6f96a5643adf935d7bbe186293a4ed069fefaa,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,4.0,2.65,3.0,2.24,141.0,33.35,0
878450fd3773c00626e121f353f62d402c7d56d1,0,0,0,0,0,8.5,5.48,3.0,2.24,4.0,2.65,6,3.5,2.45,6.0,4.47,217.5,212.69,7
25965f9d99b751e3af3ac0445664d71431d78006,0,1,1,0,0,7.0,4.9,2.5,2.0,3.5,2.45,5,3.5,2.45,5.0,4.58,86.0,48.53,6
dce4f1d0ebc1d6f16dfe0850f0dd3e370aed1e77,1,1,1,1,1,2.5,2.45,1.5,1.41,1.0,1.0,0,3.0,2.24,2.0,2.0,64.5,22.36,0
51bcc414e50bf0de648a93a6b1aa89051cc9df88,0,1,1,0,0,2.0,1.73,1.5,1.41,3.0,2.24,4,2.0,1.73,2.0,2.0,73.0,51.23,5
73624fff5fd898a74cc30c3025ba9417800117ea,0,1,1,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,3.5,2.45,3.0,2.83,16.0,10.58,0
bdee25193d4de4a8213b9936ca5d0b33990e75fa,0,0,0,0,0,18.0,5.92,3.0,2.24,1.0,1.0,0,7.0,3.61,35.0,8.31,4013.5,200.27,0
250d55ec80e3fa3fe8b83980a452aee4de498779,0,0,0,0,0,12.5,4.9,2.5,2.0,1.5,1.41,1,6.0,3.32,25.0,13.56,1306.5,433.46,2
965c7d336d67e89897db7198bd0c9ba6beb89275,0,1,2,0,0,13.0,8.31,2.0,1.73,2.0,2.0,0,5.0,3.0,25.0,13.56,1275.5,174.55,0
db91e3b2677b106df436eb4813b1e20bfe35cc3d,0,1,1,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,1.5,1.41,3.0,2.83,19.5,17.03,0
