mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
c7af8e696d35664c02aa246f54f2f36e17853af2,0,0,0,0,0,8.0,3.87,3.0,2.24,1.0,1.0,0,2.0,1.73,13.5,5.1,1085.5,80.65,1
3075e840a33d15794c27566c54252cb7f0d5d9e4,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,2.0,1.73,12.5,4.9,1083.5,113.87,1
5eca69c40c5115def21c6cae353a44991b856dfc,0,0,0,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,2.0,1.73,12.0,4.8,1073.5,160.06,1
257f7408f4dd5babe7733f1e1083629b8dad131b,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,2.0,1.73,11.5,4.69,1067.5,152.85,1
d9e1ea10403c81aba818bd75b3037074bb498b4d,0,0,0,0,0,6.0,5.66,2.0,1.73,2.5,2.45,1,1.5,1.41,13.0,9.38,1081.5,287.81,1
5903ea22648b4d0b8603c30cc94f6253272c744d,0,0,0,0,0,10.0,8.0,2.5,2.0,1.0,1.0,0,12.5,4.9,6.0,4.47,66.5,51.15,1
612d43dc05c7816ae38ba6cb5f6c85bbd9e99c25,0,1,1,0,0,17.0,5.74,4.0,2.65,1.0,1.0,0,14.0,5.2,291.0,24.1,10144.0,284.84,1
abbaafe92111de177009fb641529789c9509c24e,0,1,1,0,0,16.0,5.57,3.5,2.45,11.5,6.48,19,13.0,5.0,290.5,24.08,10142.0,603.98,19
e7881e426b4314f6e7033bee7046ccd9eb1b5226,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.0,4.9,1
57904d2dcd72714943e896ecca9551e4b582bbc5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,10.5,8.25,1
14ff65eddf822eeefb1fd48136444005d634a46e,1,1,2,1,1,7.0,6.71,2.0,1.73,3.5,2.45,5,5.5,5.48,284.0,53.06,10048.5,1209.03,6
51927228712d22c6de144ea2928a9a29d25bbff0,0,0,0,0,0,3.5,2.45,1.5,1.41,3.0,2.24,4,1.5,1.41,2.0,1.73,35.5,11.75,4
2508390f91e2be778aa2a323eed0ecd779720488,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,3.5,3.46,2
07a2e436e779893105dd74ba6bf75ebc0882d570,0,0,0,0,0,1.0,1.0,1.0,1.0,7.5,3.74,13,1.0,1.0,1.0,1.0,2.5,2.45,14
996c25fadf09d52e16b3590f240fd2cad77f37dc,0,1,1,0,0,8.0,6.24,2.0,2.0,1.0,1.0,0,81.0,12.69,3.5,3.16,119.5,57.97,0
5fe7b0a81db777f1033d09990b9a8d0aade7903f,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.5,6.63,0
36ad7ee3a5fdb4f32027da7a56c6f366e5752492,0,0,0,0,0,8.5,7.75,1.5,1.41,1.0,1.0,0,81.0,12.69,5.5,5.48,126.0,79.2,0
c84414e631e813d189815bc87db5455fa695dcdc,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,3.5,2.45,1
9c0cb955e6b96949ca17bb51e414825fd3d1683f,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,87.5,13.19,1
50f81e608960c03d53db00ace2a5c8f8dedf4f63,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.0,0
c447695e340708be0bb5bd698eda21158f372e48,0,0,0,0,0,8.0,3.87,2.0,1.73,1.0,1.0,0,2.5,2.0,6.0,5.2,382.0,172.17,1
8325641c472263beffcb72fbc1fb0a9aa0b4c805,0,0,0,0,0,6.0,3.32,2.0,1.73,1.5,1.41,1,2.5,2.0,4.5,2.83,353.5,53.03,2
777c4f4c38dffb14351ae1ee552527c36b8fcd89,0,1,1,0,0,6.0,3.32,2.0,1.73,1.5,1.41,1,2.5,2.0,5.0,3.0,357.0,37.74,2
5c5c527ad3c4d3448e764cea159b3c957609cf99,0,0,0,0,0,3.5,3.16,1.5,1.41,1.5,1.41,1,2.0,1.73,4.0,3.46,339.0,85.66,1
7212d2bbe89ad3e338a9b7ec79a5dc958a73e12b,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,2.0,1.73,1.5,1.41,55.5,28.71,0
b679cb01300bd61b7c880a3540b4d70feb262174,0,0,0,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,2.0,1.73,1.0,1.0,51.5,14.21,2
e3d68c774833e9da9402a897d113bd1a8efd106f,0,0,0,0,0,3.0,2.24,1.0,1.0,2.5,2.45,1,1.0,1.0,5.5,3.16,170.0,130.46,1
b5806155c011e687c44f3998bf69a2381f59adba,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,14.5,7.35,1
e1ea8704ceb2cf75fb068cc6cca300c24afd1266,0,1,1,0,0,15.0,9.0,5.0,3.0,1.5,1.41,1,4.0,3.46,10.0,9.17,277.0,239.6,2
00ce87e2750623988ea631fd0e723b5e7d8596a6,0,0,0,0,0,12.0,10.39,4.5,4.24,1.5,1.41,1,3.5,3.16,7.5,6.63,176.5,117.73,1
3e62d6f4c929b42150331639a0a14b6382c01e6f,0,0,0,0,0,4.5,4.24,1.5,1.41,1.5,1.41,1,1.5,1.41,4.5,2.83,16.0,9.33,2
5bf87e19b6f53ec4403ef1ee153a0709f4ba2844,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,13.0,9.38,0
8c14a1042a18dfb5e0c8f02e282a661593ff58f2,0,0,0,0,0,4.0,2.65,2.5,2.0,1.0,1.0,0,1.5,1.41,1.5,1.41,5.0,4.0,1
1c434df718efe01da13d564cd7181bf8a2faaa99,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,22.5,11.22,1
0278e221e740a71a25039d7b37402a4c991767e3,0,0,0,0,0,3.0,2.24,2.5,2.0,1.0,1.0,0,1.5,1.41,2.5,2.0,5.5,4.24,1
0b508d95c3a7bfcc630b8fcff1420dab627ff3e8,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.5,1.41,1.5,1.41,4.5,4.47,1
51ae9d86ddc41997053f44a71cd2e1b1319b9c7d,1,0,0,1,13,1.0,1.0,1.0,1.0,2.0,2.0,0,1.0,1.0,1.0,1.0,2.0,1.73,0
0a11986e5871eb5e33b14fbbc77e4c3fff852bc6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,4.24,1
b2a9690b5c418cb059a9f52ff1765a07120713b5,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,7.55,311.0,145.24,0
ddeb017574240c71dfa02a940410c7d76c20c5c2,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,18.0,17.75,0
06758d9b5f93dd8e71c76e37ba45778c2cde7f4b,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,9.5,6.93,1
92303154379180962bcfdab7f38be58cbd9810b7,0,1,1,0,0,8.5,4.0,1.5,1.41,1.5,1.41,1,7.0,3.61,8.5,4.0,410.5,69.93,2
294dfec700970c4d76e0fb74906442beec3f9944,0,1,1,0,0,17.5,15.81,3.0,2.83,1.0,1.0,0,14.5,14.28,155.0,64.37,7122.5,3281.56,1
87b02d1e3db71c504455e9b0afc48047df53262d,0,1,1,0,0,4.5,4.24,1.5,1.41,3.5,2.45,5,1.0,1.0,142.0,33.47,6289.0,513.51,6
6939d22ae3e70a0a79dfeec4b6674f8d9ff539fc,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,1
a3a5123cd932dae79b11515937878a0898012f69,1,1,6,6,8,34.0,8.19,6.0,3.32,1.0,1.0,0,50.5,10.0,87.5,86.74,4392.5,2594.34,0
464cbb5834d709ce428a68d19935d00ce57d5e8f,0,0,0,0,0,3.0,2.83,1.0,1.0,3.5,2.45,5,1.0,1.0,4.5,4.24,380.0,161.44,6
0488b63fa1878ee144237fbfeab4a8f5f47a538b,0,0,0,0,0,3.0,2.24,1.5,1.41,2.0,1.73,2,27.0,7.28,4.5,2.83,407.0,49.33,3
4bc6ff236d3e6e81fbffb0fab8a004b9347b85ce,1,1,2,1,1,103.0,24.68,11.0,4.58,8.5,7.75,7,61.0,57.63,186.5,57.24,32905.5,7229.5,7
baee4511e1c690f0cea406cad98b9bac624b70d5,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,6.0,4.47,0
8dfa192f2138dd4cd47ac01ff60176001157c7b2,0,1,1,0,0,94.5,13.71,10.0,4.36,1.0,1.0,0,39.5,8.83,181.0,42.25,32162.5,16758.33,1
d20cf76ec9baaa3c4d8509ac378939b955720b6d,0,1,1,0,0,12.5,6.78,4.0,2.65,1.5,1.41,1,40.0,12.49,19.0,16.16,433.0,256.3,2
3a1c53ee0f39d9a9fa17ed958c778c6f1102e337,1,0,0,1,13,3.0,2.24,1.0,1.0,1.5,1.41,1,38.5,8.72,1.0,1.0,4.5,4.47,2
74f0a4ec819a4f2c00dc4ef07b54862472848b0b,0,1,1,0,0,31.5,11.05,6.0,3.32,7.5,3.74,13,41.5,36.08,160.5,17.89,29079.5,341.05,13
b54ebf2d8c89065226a097c3a7c5401466f203aa,0,0,0,0,0,4.0,3.46,2.0,1.73,1.5,1.41,1,1.0,1.0,2.0,1.73,6.5,6.48,2
3e10bd2bb9abbd81fe6204d3ed86582d61464594,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,3.0,1
5f96c86d7997c9706bd7e179c1bc2609cdb731a2,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,1
7c6dfece82c22f0551b5e5f380cbb3b658d03194,0,1,1,0,0,66.5,11.49,6.0,3.32,8.0,3.87,14,11.0,4.58,168.5,25.88,29177.5,995.86,15
881899bb2101fdb2e2cb089aad7da601b2590b1b,0,1,2,0,0,3.5,3.16,1.0,1.0,1.5,1.41,1,1.5,1.41,144.5,41.21,28638.5,926.78,2
18fbcfca420aa9e7a6f31d4ab5a3a82676c1b976,0,1,1,0,0,5.0,4.58,1.5,1.41,1.5,1.41,1,1.0,1.0,144.5,41.21,22943.5,1630.36,2
adfdecd520d2c0e64a4b6c678c52c46384b4fa21,0,1,1,0,0,15.5,5.48,3.0,2.24,1.0,1.0,0,6.5,3.46,10.5,4.47,343.0,36.99,0
0fc7ba1707d7625d4273fb23847ed87b646e730a,1,1,1,1,1,15.0,5.39,3.0,2.24,1.0,1.0,0,6.0,3.32,11.5,7.75,365.0,177.38,1
a76df06170840b6751a17132a87530cb77ff2ef5,1,1,8,2,8,92.0,19.08,8.5,4.0,1.0,1.0,0,24.5,6.93,190.0,165.68,23960.0,9789.2,0
831d813f7a4902b0882c25746f0c4c46f173aeb4,0,0,0,0,0,13.0,8.31,2.5,2.0,3.5,2.45,5,5.5,3.16,9.5,4.24,337.5,63.36,6
d1f7f713c3f0e99e446cc8b1e952913cf5161beb,0,1,1,0,0,9.5,5.83,2.0,1.73,3.0,2.24,4,5.5,3.16,8.5,6.48,331.0,133.24,5
8220bc68f001ff2047748206dac12134cdee4d1e,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,8.0,3.87,6.0,3.32,304.0,24.64,0
541e1dcec3836cf8bc390b398c4618e36b21c25d,0,1,1,0,0,46.5,9.59,3.0,2.24,8.0,3.87,14,7.0,3.61,14.0,11.49,271.0,271.0,15
f2fdcaf95b716b8ff16f6fa0317b369a80be9340,0,1,1,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,5.0,3.0,1.5,1.41,12.0,8.94,1
d9981101c9e205cee4675eccf7e6a504c0c9bd8d,0,1,1,0,0,92.5,13.56,8.0,3.87,35.0,22.27,54,27.0,7.28,49.5,9.9,1074.5,65.53,54
60fcb564698cd79b2f92099141991038d9bea020,0,1,1,0,0,52.0,14.28,3.5,2.45,2.5,2.0,3,8.0,3.87,18.0,5.92,212.0,50.08,4
75824dc317169f9de0a28a781b84dd0aa2efc652,0,1,1,0,0,2.0,1.73,1.0,1.0,6.5,3.46,11,4.5,2.83,1.5,1.41,11.0,9.8,12
ddc4e1f112b944b55c8e71af4957a2ab595cdd73,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
8d9ed7aa5b60c0488a14c7f68e3a3ec164eb822f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.5,3.16,0
40deef6283ccc4ad993b8667cf15c4791f1efc7a,0,0,0,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,3.5,2.45,3.5,2.45,26.0,19.67,1
c123b694cd0a81fee84d7bb5faf813b7bcc3f927,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,2.83,0
14722c03810e3c1ee445d1bffd171b7b18abdacd,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,19.5,17.55,0
1e1252fbcf6c149b30a5313270ce140bce8424d9,0,0,0,0,0,18.5,6.0,4.5,2.83,1.0,1.0,0,11.0,4.58,32.5,8.0,386.5,39.27,1
42b27e574a3856af774c35ffa17eaf9416885a49,0,0,0,0,0,4.5,2.83,2.0,1.73,1.0,1.0,0,1.5,1.41,18.0,5.92,97.0,36.18,1
8ee37047cc5035faa9758d0260b984a9a379b2a8,1,1,3,1,1,10.0,7.14,2.5,2.0,1.0,1.0,0,4.0,2.65,27.5,27.39,204.0,198.75,1
401b2c4c9d43ae2e35412515d0737f77ae8d14ef,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.5,4.24,0
bf4dd94589724ad7aa1db5efffc5a593144186f9,0,0,0,0,0,6.0,4.47,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,99.5,34.03,1
ad428fef439463799759b92b91c33af2d3b7960a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,1.5,1.41,0
b7042057f398ace08321b5c44c572edb5f8140a2,0,1,1,0,0,11.0,4.58,2.5,2.0,1.5,1.41,1,3.0,2.24,12.5,8.12,318.5,108.36,2
c60fd6d8799f93a0f77f197f00ea5a2a066761fa,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,235.5,30.63,0
7ccf719254bc5c7976cf1f6f8e4fd608419df9a4,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,32.0,15.49,1
3fb536178196e915527a611a636aeaa0de1b43c4,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,2.83,0
28241b87aa91930a10b8c987d56f59454de8fffc,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.5,1.41,9.5,4.24,829.5,40.72,0
08411c72f1218e25d5af3eb69a8572988b4d8b00,0,1,1,0,0,8.0,5.29,1.5,1.41,1.0,1.0,0,2.5,2.0,17.0,16.25,1250.5,1220.22,0
868faa6b2bd505645cefb93f488ce8b5246dc04b,0,1,1,0,0,17.0,5.74,3.0,2.24,2.5,2.45,1,30.0,7.68,11.5,4.69,226.5,30.03,1
0b8808b91b8e4ba8c43c63adfba6f4b7879904cc,0,0,0,0,0,12.5,10.0,2.5,2.0,1.0,1.0,0,30.0,7.68,8.0,3.87,126.5,41.5,0
c3a4f927d78bdc60aa4e9c1c5595f8b6901e383a,0,0,0,0,0,9.5,9.49,2.5,2.0,1.0,1.0,0,31.0,13.3,7.5,7.48,123.0,123.0,0
81b3a7000b55c7a595811a5e0a8aa84df8aa9dad,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,2.0,1.73,3.0,2.24,60.5,30.07,1
686deebdfa961398f74a2e34f6d4169c5b178be0,0,1,1,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,2.0,1.73,4.0,3.87,75.0,74.19,1
4ce0030657c8b0709be8f6234e62a446132d1e6a,0,0,0,0,0,7.0,3.61,2.0,1.73,2.0,1.73,2,2.5,2.0,6.0,3.32,84.5,49.48,2
63e16031161ac619785899fa73a3bffcad5f4edf,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.5,3.46,0
f5c0557cfc2a9c809fc2f747dc28f62dfab60280,1,1,1,5,6,114.0,39.33,9.0,4.12,29.0,7.55,56,28.5,10.49,197.5,48.31,17668.5,1142.85,56
f3d4e75434e775ba48bcf8b16bdae34ca32780e1,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,11.5,10.58,2
67efaa5bcb00f721d89c2a2435fe5fb1d3e38859,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,32.0,23.24,0
53a2ef3d45256f75b70588b84ec547b3f16ca38c,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.58,1
a5e36a2e4435ba5d6e06c214614effcd018db49b,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,3.46,19.5,13.04,0
0b020f4aa2573179d3aa70445a5f178d45ae04c2,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.24,15.5,12.25,0
0c0077d05f16e3f19d3848ad82744c5e51760fd7,1,1,1,1,1,18.5,14.49,2.5,2.0,3.5,2.45,5,5.5,4.9,18.0,9.95,979.0,975.04,6
06d68c574b37a61a4628c195be6ddcb1b69c3d88,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,3.0,2.24,4.5,3.74,134.0,50.79,0
40d4edb1e1e09e1814b8f85880c8bb7304e2a412,0,1,1,0,0,8.0,5.29,1.5,1.41,2.5,2.0,3,2.0,1.73,11.5,6.48,402.0,164.06,3
d540a189470979979c3a527ff5a6c306b023415a,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,8.5,7.21,363.5,253.52,0
34a84bf6d6fb4bfcdd92aa9c377fb8e705cf17fb,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,31.0,7.81,2
da29de5fb8def363553f2716f7eae8aedda5c50a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.0,4.0,0
bd2b4fd36d761c84b0b6bf1f930b10c303dd7980,0,1,1,0,0,12.5,6.78,2.0,1.73,1.0,1.0,0,4.0,2.65,14.0,8.66,323.5,164.59,0
3c78b5871e04c8d755f27fbe015707abc7984e41,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,28.0,12.61,0
5e0f6c4cf75731289520c70a007ee97f7552fcd3,0,1,1,0,0,14.0,9.8,3.0,2.24,3.5,2.45,5,3.5,2.45,23.0,16.52,1013.5,343.54,6
065a44960abfd01393918afa9a270290304de10b,0,1,1,0,0,4.5,3.74,1.5,1.41,2.0,1.73,2,2.5,2.0,3.5,3.16,17.5,13.19,3
a3e186303af5aaea4638851a5966429a312b2db3,0,1,1,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,2.0,1.73,15.5,5.48,792.5,56.27,1
87f078ca31bd57632b78041e8392767ec0038c08,0,0,0,0,0,5.0,4.0,1.5,1.41,2.0,1.73,2,1.5,1.41,14.5,7.35,834.5,157.51,3
30a92dd729805eb135534f6f66b7ea0a72ec14fe,0,1,2,0,0,3.0,2.24,1.0,1.0,1.5,1.41,1,1.5,1.41,13.0,10.95,826.0,406.59,2
2680bf7e4d0b7975216f3871d0397d32064eadad,0,0,0,0,0,10.5,4.47,2.5,2.0,1.0,1.0,0,3.0,2.24,10.5,4.47,833.5,99.83,0
620d362397457cf1da71d2eaaf77f9f5e514c8ea,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,3.0,778.0,118.0,0
cdbfcb1569d36872377c2f790e3f2e2df144fdd9,0,1,1,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,7.0,6.93,781.0,307.31,1
ff8d1bf2bbd93aaaccfd7cf9a25e74c84039d02e,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,25.5,19.44,1
e056c68ada5afc88ac29efa25bf5490ce746bd0d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,10.0,7.14,0
f14870fbe27785132324a5bcfcdedbb8dab93cb4,1,1,3,2,2,39.0,12.33,4.5,2.83,13.5,5.1,25,13.0,5.0,170.0,40.93,14450.0,1152.08,25
cbc2bc4c668f0b0bb310ad9116a60b1d3ff58fde,0,1,1,0,0,16.5,5.66,4.5,2.83,1.5,1.41,1,5.0,3.0,149.0,17.23,13010.0,228.11,2
bac08ded67f13f68a519f072311e6e766dec87b8,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,3.5,2.45,141.0,16.76,12937.0,601.7,1
2af353dd706080bc7bbbb757e255744a7546cec3,0,0,0,0,0,1.0,1.0,1.0,1.0,2.0,1.73,2,1.0,1.0,1.5,1.41,29.0,16.28,3
ed38c2f33fed9af2029b36b627711a9d71a92ef7,1,1,6,3,7,31.0,7.81,3.5,2.45,1.0,1.0,0,6.5,3.46,91.5,88.94,8453.0,6321.29,1
bc01b05492350460ee915c7ab2c855082b17d8af,0,0,0,0,0,8.0,3.87,2.5,2.0,1.0,1.0,0,1.0,1.0,7.5,3.74,68.5,11.66,0
072492f4b88d8ce6f45c8aeae986821db4b0e5e9,0,1,1,0,0,7.5,6.0,3.0,2.24,1.0,1.0,0,1.0,1.0,8.0,7.94,72.0,53.67,0
93345a3486fab45f33ba8eeb3e84d2324a1972ac,1,1,1,1,1,2.5,2.45,2.5,2.45,1.0,1.0,0,1.0,1.0,2.0,1.73,50.0,30.0,1
efe3d6f530aaa4a0873f660323ac193fa604913a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.0,1
c6f41f6ff61657664a51bd0789e77df8a3b54267,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,789.0,88.68,0
d96387f4c8dd699772e63bce488a85e2115f3026,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,1.5,1.41,6.5,3.46,935.5,684.66,0
c0bbedd41ba5241ae365866dea34f79ea6b2118b,0,0,0,0,0,6.5,4.69,1.5,1.41,1.5,1.41,1,1.5,1.41,8.5,5.48,208.0,77.56,2
36419b791842ba43164759cf4f3dd384e82ad142,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,130.0,60.62,0
bad0cf41c7ad68631a34c0622474304339f9e664,0,0,0,0,0,5.5,5.48,1.0,1.0,1.0,1.0,0,1.5,1.41,5.5,5.48,37.5,37.5,0
e64b302a2d20cae2e7e4de386c589c1a6a401bbe,0,0,0,0,0,4.5,4.47,1.0,1.0,2.0,2.0,0,1.0,1.0,5.0,4.9,26.0,23.56,0
cde1f663e436f773da4c039567549c3bd7841553,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,11.0,4.58,244.0,53.78,0
702a360ddbacdd5d235cc5494c89c71b6f53ea2d,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,39.0,37.7,0
d36daee7fd538af99b69be8ef083c6e9d7ca8e3d,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.5,1.41,5.0,3.0,258.0,216.71,1
a198060382c79b574b843ec12d2860e47004e978,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.24,137.5,51.48,1
e903bdd37afc01e6a83e1961b85be0ec5a7304c4,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,61.5,26.5,0
62254425abccab070fe3ab422b14e7d47c23bd3e,0,1,5,0,0,4.5,3.74,1.5,1.41,1.5,1.41,1,1.5,1.41,54.0,41.12,6355.0,2131.16,2
4dbc4f5e6e362ee0973addde4ca7ece7b2ec777f,1,1,7,1,2,59.0,10.82,5.5,3.16,1.5,1.41,1,14.0,5.2,93.5,92.91,5172.0,5041.84,2
5f83fb943b8467c505b09322770615f60ba426f3,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.45,0
af5a168aea11ed6c9bc9999fe3b42b319104ca54,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,3.0,2.83,17.0,16.52,1
aa0e4e7f63d6e0fb06b0d16a18c22fa48cad3bbb,0,0,0,0,0,1.0,1.0,1.0,1.0,2.0,2.0,0,1.0,1.0,1.0,1.0,6.5,6.0,0
3e8f04123f855e615524b0b54fbbfa166abaf710,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,93.5,82.76,1
5fca5dec9365edb53bb382d373f233033d3eac47,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,13.5,10.49,0
01e2c5fa660b8d1081f4a75449561b65a927ffff,0,1,1,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,3.46,263.0,22.91,0
cbfd1f871e52039713e2bb6728e3ec24c0f8b63c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,3.32,262.5,22.89,0
19bd9b088a1b6590d36434b34e9eecdfb12c4161,0,1,1,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.5,1.41,6.5,4.69,241.0,120.0,1
37f7ba6f1c04b45063b12f968551b01271e09193,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,41.0,22.91,0
e3ec48a0f875007752f9fabe49297171731dad72,0,1,1,0,0,38.0,8.66,3.0,2.24,1.0,1.0,0,9.5,4.24,38.5,8.72,1109.5,94.13,1
782a77e97b5f09fc7ac8edf04109cfd6e7838791,0,1,1,0,0,35.5,11.75,3.0,2.24,1.0,1.0,0,8.5,4.0,36.5,16.61,902.0,278.28,0
6511bb6bdd8678f57b849bf50e13f5b374e8bc76,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.0,4.9,0
