mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
50606c22880723898ffc6d191b42142e20c08fe7,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,26.5,10.1,1
0d6823223858aeff9fa06b99850e9351d35ddf4c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,17.5,17.44,1
028a5fc34aba1abe6ea03d50c4b7a7f5c6480316,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,26.5,26.12,0
24a93030cc933cd88fd0b4ab685d5c31bcf5ae34,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.5,1.41,6.0,5.66,361.5,139.5,0
259203627c89ebc3068f169468088ed0c64eccd4,1,1,4,2,3,106.0,48.99,11.0,8.49,7.5,3.74,13,28.0,26.15,57.5,38.73,6795.0,3935.92,13
b0edbe4471dd86635f24166d17fdca8658309e85,0,1,1,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,2.0,1.73,12.0,4.8,231.0,110.24,0
19d91b0a112abc1505971197c83d47e95d04024f,0,1,1,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,2.0,1.73,12.0,4.8,313.5,289.42,0
239fdd72564007484073629e39c0c216393f18a7,1,1,5,1,1,5.0,4.9,1.5,1.41,1.0,1.0,0,1.5,1.41,18.0,17.29,348.0,337.21,1
72b9d58215d4751af281204a9a988da54443c350,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,3.16,104.0,14.39,0
00c542dd6bc5d9c23e56ff07bd35345f79509edf,0,1,6,0,0,81.5,70.14,8.5,8.12,6.0,3.32,10,28.5,28.14,46.0,37.24,4760.0,3500.07,11
2aa82015724c87144420d5d60a656878f992e0c8,1,1,1,2,3,32.5,18.81,3.0,2.24,1.0,1.0,0,18.0,9.95,19.0,18.89,587.5,351.83,0
64597460a4bcd52702eeeeba7a05ad52bb8e5028,1,1,1,1,1,32.0,18.65,3.5,3.16,1.0,1.0,0,16.5,5.66,18.5,18.44,1031.0,1030.65,1
d993a64e25b9f17aba864024b3875b59411515ab,0,1,2,0,0,10.5,8.94,2.5,2.0,1.0,1.0,0,2.5,2.45,25.5,25.38,2916.5,817.78,0
e2394e24e662f6f02e9e4e81d47f5cbf48501377,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,3.74,58.0,46.99,1
237585d372971d584e940f0c643e2f10267203c9,0,1,2,0,0,55.5,55.48,5.5,5.48,5.0,3.0,8,20.5,20.35,25.0,23.69,3455.0,2488.26,9
43e338b0a2003f66f3db95ea4757cdfae6a9b484,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,10.5,6.16,0
ca0a7f3e39334c6427425e6b0fdd72e178d67bb3,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.45,0
53b01aab3f7404dece7de79cd0298eb321491fd2,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,32.5,26.0,0
62bd015a7e067cbf7536d5eab56bb76c8c62240b,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,9.0,8.06,0
b58e2b8cac1571084bcb5827cc6a4950b10e2168,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,10.0,8.0,0
f433c12b73e5974cbf2f466d7ded08176f20cc25,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,18.0,11.31,0
ef297f8e72eb14fc493ea196a0dae66f4c0e8d4a,1,1,3,2,2,26.5,23.37,6.0,6.0,2.5,2.0,3,17.0,15.49,15.5,15.1,1313.0,1294.27,4
e2db88a6f665e998ebd03dbee951fa7b04acda5f,0,0,0,0,0,1.5,1.41,1.0,1.0,3.5,2.45,5,1.0,1.0,1.0,1.0,23.0,21.91,6
f634094560a1303257b42319adc445410177e890,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,492.0,93.67,1
76708f9a396bb19d2255bca54b3beadf9a5c4755,0,1,2,0,0,23.0,12.96,3.5,3.16,1.0,1.0,0,7.0,3.61,10.0,8.66,956.0,955.81,0
17cd21eb05ff67d07f46c4fe2619044b315e9dad,0,0,0,0,0,19.5,8.6,3.0,2.24,1.0,1.0,0,6.5,3.46,10.0,4.36,402.5,101.47,0
6dfbf581d6f82566d2abdeab0d447ffd7371b060,0,0,0,0,0,1.0,1.0,1.0,1.0,2.0,1.73,2,1.0,1.0,1.0,1.0,7.5,5.1,3
a8bb63148e2eb13aba3cce210e2a5888d29e016d,0,1,2,0,0,18.5,12.65,3.5,3.46,1.0,1.0,0,5.5,3.16,8.5,7.75,366.5,199.41,1
0c65146c614bd029f915d8ccd9b29c8ffc3d62bf,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,24.0,22.25,0
cc57817528470af5897d8d8d1fd4086d0f2ac3d2,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.45,27.0,26.32,1
f7de2c3473247655d6aa4a383fa9d35098fcd53d,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,32.5,31.37,0
ca18a6c37489013e8ae6dc3ef53bafc0dafde1e9,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.5,1.41,2.5,2.45,29.5,29.39,0
f04950fe3adc0f9f29f83bebf95c614335d8fef7,1,1,4,1,1,40.5,30.63,6.0,5.92,1.0,1.0,0,29.0,21.0,21.5,20.49,1152.5,671.73,1
bdfadcbce2d2de57173227ee830e70b32d85b153,0,0,0,0,0,13.0,5.0,2.0,1.73,1.0,1.0,0,3.5,2.45,6.0,3.32,257.0,32.0,0
eb49927e097d78a3c3855ae79defd8e278a11e13,0,0,0,0,0,12.0,4.8,2.0,1.73,1.0,1.0,0,2.5,2.0,6.5,4.69,467.0,465.37,1
7f03c8434955954d2863cba717a7bea42aafebe0,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,14.0,13.08,1
b50c505b987322598e8b242b46e03bf9b3e74f74,0,1,3,0,0,38.5,33.76,4.0,3.87,1.0,1.0,0,25.0,11.87,14.0,13.42,979.0,806.48,1
967e2fb6941867069da8f4fd11b2905403ffeb0e,0,1,2,0,0,33.5,24.82,4.0,4.0,4.5,2.83,7,23.0,16.52,18.0,18.0,856.5,524.01,7
79c6f60ea94ffc8b12a68669989e6568919be7f4,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,0.0,0
28591a9862a75023cde46d3abb889d54d9e75511,0,1,2,0,0,11.0,10.82,2.0,1.73,1.0,1.0,0,3.0,3.0,10.0,9.8,242.5,213.23,0
d76e7fbe580c0837f508010597b91eed25497f31,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,48.5,23.37,1
fcf9689984947a986364a3cb5c2bc42341da5e04,0,1,1,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,2.0,1.73,6.5,4.69,2
0021b9b05321bba2c79e6303d5e738272316bcf8,1,1,2,1,1,5.5,3.16,2.0,1.73,1.0,1.0,0,4.0,2.65,8.0,6.24,79.5,40.35,1
ac2f3fa5fb494ba9dfc53a4964efcc55f4937737,0,1,2,0,0,30.5,20.59,3.5,3.46,2.5,2.45,1,19.0,8.49,13.5,12.73,806.5,381.62,1
ab2bd0ded2f538ffbd7620e070567dc0f4e8f44f,0,1,4,0,0,46.5,46.43,4.0,4.0,1.0,1.0,0,20.0,16.7,21.5,20.15,915.5,759.28,1
a9c1d0b4df6e6a0cd6842656eb0156c9ef399c7c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.5,2.83,0
813aa91c97223eb9c01a1e6334da8716df96c58b,1,1,1,1,1,3.0,2.24,1.5,1.41,1.0,1.0,0,2.0,1.73,3.0,2.24,8.0,6.24,0
4f3f95a97427f8d1f820b72b63d7235a6cb915f5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,17.5,12.25,0
3dc323a36e161e968174d6aaf37d97e808436132,1,1,2,1,1,43.5,41.35,6.5,6.0,3.5,2.45,5,74.5,46.13,46.0,27.33,1912.0,1777.28,5
45fc0c7add9d6abca5bc93e2fbb162296be6cd5d,0,1,1,0,0,23.5,6.78,5.0,3.0,1.0,1.0,0,66.0,11.45,37.5,8.6,725.0,76.05,0
04fb5b273fda22b36d8221bf7049fec583f858c1,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.24,183.0,135.5,1
576594aff07248f87fb16b90c6b9d096a8684c45,1,1,17,19,28,233.0,125.99,27.5,15.81,51.5,19.9,95,96.5,68.96,289.0,194.23,38914.0,9033.34,95
f7b0777e21e1995a47c1aec0b048efc056752a51,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,13.5,10.49,0
376c51c9b76caba9ffddd02c06a46e90373ef49d,1,1,1,1,1,7.0,3.61,2.5,2.0,1.0,1.0,0,2.0,1.73,4.5,3.74,424.5,350.49,0
9f0926d132c1a31e5dd8515cf37d2b34bd9d80be,0,1,1,0,0,5.5,3.16,2.0,1.73,1.0,1.0,0,2.0,1.73,6.0,5.92,240.5,233.53,0
307a05424df28645f6128617f58eb5399cacd8e8,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,6.5,3.46,3.0,2.83,12.0,10.91,0
43ebe4901bbef2fe20ba54d5210b9baf240d021e,0,0,0,0,0,2.5,2.45,1.0,1.0,7.0,4.9,10,1.0,1.0,2.5,2.0,10.5,10.2,10
1a4310e5f9384683afbdcaba7e2144c4c3e60151,0,0,0,0,0,1.5,1.41,1.0,1.0,5.5,3.16,9,1.0,1.0,2.0,1.73,17.0,14.42,10
bcffbe338840b3305696ba3f48edbee37ab7beb2,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.45,15.0,10.2,0
7a0eb3449b561befbe4a1574a8af2670262ad702,0,1,1,0,0,3.0,2.24,1.0,1.0,2.0,1.73,2,1.0,1.0,5.5,4.9,45.5,41.11,3
84a1a81502f0d53cba20213b6c37ea849c0dcd50,0,0,0,0,0,1.5,1.41,1.0,1.0,2.0,1.73,2,1.0,1.0,1.0,1.0,6.5,4.69,3
493e9c684092e5bce4a724fa597e7e84b9a75535,0,0,0,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.0,1.0,8.0,5.29,2
148ea537e34605d0cc4575b5886426dd893b2a6b,1,1,2,1,1,189.5,63.62,24.5,16.06,1.0,1.0,0,63.5,62.05,279.0,198.56,36677.0,14033.58,0
40f56ee517ebddf956be4bd71487eb1731e622a7,1,1,21,11,20,182.5,106.08,22.0,12.65,1.0,1.0,0,63.5,62.79,325.0,282.89,34863.0,15245.27,0
3df2fd0146cddccf719b3beb85097f70898c6b08,0,0,0,0,0,10.0,4.36,2.5,2.0,1.0,1.0,0,6.5,3.46,45.0,9.43,4536.0,190.45,0
26f6524a888150e2ca331968d9a0ad18824d2f0c,1,1,1,1,1,163.5,72.59,20.5,12.17,1.0,1.0,0,42.5,29.6,261.0,218.34,32038.5,19904.25,0
35f5c2a5ae913c061d9b710e7e78cb35c7be44d1,0,0,0,0,0,23.5,20.49,4.5,4.24,1.0,1.0,0,61.0,59.81,9.0,7.48,5784.5,3449.4,0
9f10cf5a553b4627f3fff99a1372ca649426da68,1,1,7,6,8,134.5,89.39,19.5,14.07,1.0,1.0,0,66.0,65.63,161.5,81.38,27138.0,21383.33,0
b945cbbfe7f030b3b4b14b91b95bad499a06d672,0,0,0,0,0,123.0,50.84,17.5,8.12,4.5,2.83,7,50.0,49.18,152.5,34.7,22494.5,7073.23,8
3273ba99a28303653cd412ee35d82783b814c6a2,0,0,0,0,0,24.0,21.82,4.5,4.24,1.0,1.0,0,59.5,57.95,14.5,13.42,1118.5,959.68,0
f19ae28fb40e7bc61fb1b4740dbe4e96fcec0b36,1,1,4,8,23,109.5,78.35,17.5,13.19,3.5,2.45,5,63.0,62.87,153.0,80.68,21652.0,8393.3,6
a34babe94ea809f800a5f7a82d26a9c23e002b4e,0,0,0,0,0,110.5,52.0,15.5,7.62,10.5,4.47,19,42.5,39.17,187.0,57.31,21678.0,4825.94,20
1f2ceb32929a0dd2a7a8fe5fc5f1fd97ecbc96ee,1,1,9,1,1,92.5,52.0,15.0,12.0,1.0,1.0,0,54.0,53.77,208.0,194.01,20805.5,17285.37,0
bd815c81a7f9d9a8d1db420332f235031d4ec3a8,1,1,4,7,7,83.0,72.73,12.5,10.68,3.5,2.45,5,34.0,23.04,148.0,86.63,16182.0,8998.97,6
7fc4f21fa24810fd95c4c110139b4b4aa5a22675,0,0,0,0,0,61.0,11.0,9.5,4.24,4.5,2.83,7,30.0,7.68,134.5,39.72,14815.5,2198.31,8
7b7c81e3665d826dd3ec22fb9fc75fa7d940aed2,1,1,6,5,11,69.0,16.49,9.0,4.12,4.0,2.65,6,35.0,25.48,175.0,55.4,15305.0,2803.73,7
5f0258836b92ad1fc22f202f65aef306744c701c,0,0,0,0,0,28.5,12.73,6.5,4.69,11.5,4.69,21,25.0,7.0,124.0,15.72,11691.0,648.5,22
119134c179b4ef162cea5d56bc87f2eab3190cc4,1,1,3,1,1,56.5,56.32,9.0,8.77,11.5,4.69,21,43.0,42.58,132.5,68.37,14595.0,11680.5,22
706ce580157f4b4290e8d66c5861aa64156800bf,1,1,2,3,5,34.5,19.44,6.5,5.48,1.0,1.0,0,25.0,7.0,219.0,192.73,12244.5,11974.22,0
e2f0a2d27bba53d54d2693b10a59d84cf68800c0,1,0,0,5,8,4.0,3.87,1.0,1.0,1.0,1.0,0,5.0,3.0,128.0,126.43,5670.0,5608.18,1
7c74b7b8e44b9509b247bd2c284e690222134130,1,1,3,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,7.35,1179.0,296.92,0
aaefedd06516b49c6d0926e6338b3e8832f81d4d,0,0,0,0,0,3.0,3.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,4.9,224.0,191.02,0
4fd4948d003ec13693823fa61f0c43953a4174c6,0,1,1,0,0,18.5,8.37,5.5,3.16,1.5,1.41,1,21.5,6.48,10.0,7.14,1132.5,134.37,2
cc81bd8b9191e62a12a868f487021b4b587815ff,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,3.0,2.24,5.5,3.16,213.0,73.27,0
03d7fd046387dfff9c87dac495453069d6b54e63,0,1,1,0,0,2.5,2.0,1.0,1.0,1.5,1.41,1,1.0,1.0,6.5,6.0,47.0,28.98,2
c379337d770b38b095a2e36087a8b7fbd9c183b2,0,0,0,0,0,16.5,16.49,4.5,4.47,8.5,4.0,15,33.5,32.65,9.5,9.49,1040.0,788.62,16
8f780e179e2d46413bbfc449dc6e6bcef41f5a01,0,1,2,0,0,23.0,21.17,2.0,1.73,18.0,17.29,10,31.5,31.3,75.0,33.7,1745.5,780.06,10
9a69b0526830336ce6ad1f3c738ca223d061a23c,1,1,1,1,1,20.0,17.32,1.5,1.41,29.5,28.53,15,18.5,11.49,71.5,26.27,2209.0,1933.66,15
a2710b6203bca097d6a13de11aa0c855330f951c,0,0,0,0,0,3.5,2.45,2.0,1.73,1.0,1.0,0,1.0,1.0,4.0,2.65,112.0,70.53,0
58444354663631e67391201121beb6d13cbe6b34,0,1,1,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.5,7.48,0
e700132e50a5fc48a330a8e09e6d68e7c5e8c910,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,5.0,3.0,5.5,3.16,59.0,18.57,0
4cdfaccb9d48ea3c403ab78604529438878917ed,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,2.0,1.73,5.0,3.0,42.5,0.0,0
9a56f7eb78510c0b447b886afe1f65ea6e63a4e9,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.0,1.0,6.0,5.2,47.5,29.15,2
ad4b3b5bf72325ce51da738e44c8f23f27869b10,0,1,2,0,0,1.0,1.0,1.0,1.0,2.0,1.73,2,1.0,1.0,24.5,11.75,219.0,54.93,3
5ce5ebc4b8e43e22129c6657846db454c5e7509d,0,0,0,0,0,5.0,5.0,1.5,1.41,2.0,1.73,2,7.5,7.35,9.5,9.49,2483.0,746.9,3
c13cd63677387c9b37c4c1c9dc182e9269f6b59c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,6.71,65.5,62.53,1
e7c0ed7a484908e40cfa1b1330f752ed9f497e83,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,20.5,8.83,0
ff8f4c09280abf1e1de1b0c7ceed320e4d8a03d2,0,1,1,0,0,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,1.5,1.41,30.5,7.75,2
edbfe1e63599fd8ef432d446507408408f5d1467,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,4.24,2423.5,891.68,1
52b915e4d513ff849173e1870ab2127cc26fa818,1,1,1,2,2,15.5,5.48,2.5,2.0,1.0,1.0,0,27.5,7.35,55.0,30.15,869.0,359.83,1
87d88d00c41cf28d78287d73693c07e19409a6d1,0,1,1,0,0,13.5,7.07,2.0,2.0,1.0,1.0,0,33.5,26.5,51.0,14.14,813.0,69.78,0
2797002ed245b15ce382c4899699d8c5d700cbc7,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,38.0,37.95,0
b61d63b3adacdf74ef7e0b2f056e99fb911481b8,0,0,0,0,0,23.0,6.71,3.0,2.24,29.5,16.43,49,58.5,10.77,361.5,37.97,43204.5,509.13,49
3107838538f37c72b7d6756387745f342f7c55b7,1,1,1,1,1,2.0,1.73,1.5,1.41,1.0,1.0,0,6.5,3.46,3.0,3.0,48.0,24.96,0
365289db33cb229b4d42c672174b4a36b758a5c3,0,0,0,0,0,1.0,1.0,1.0,1.0,5.0,3.0,8,1.0,1.0,1.0,1.0,20.5,18.17,9
ffba841656cf3a10dea4f12781f19fd328ada71a,0,0,0,0,0,1.0,1.0,1.0,1.0,6.5,3.46,11,1.0,1.0,1.5,1.41,44.5,42.07,12
562f9952a272dbac22aabcb216dd6f4e70631680,1,1,4,3,5,13.0,10.25,2.0,1.73,4.5,2.83,7,5.5,3.16,55.0,34.29,672.0,429.3,8
2b48f59b4e6af152d4d836b4e7927a97402ab084,0,0,0,0,0,2.0,1.73,1.5,1.41,6.0,4.47,8,3.5,2.45,6.0,5.66,77.5,67.82,8
ab99c599e286090d457906c5c5e2a9ae7be7c154,0,0,0,0,0,20.0,18.73,3.0,2.24,6.5,6.48,1,20.5,20.35,60.0,21.54,1422.5,1389.53,1
dacd3c02fef765e8d705216097accac45f372c6e,0,1,2,0,0,22.0,20.49,3.0,2.24,13.5,11.22,15,18.5,11.49,87.5,71.46,2870.0,2840.99,15
3e8afb7b99d071e53d9b8223c3fc0304a528938c,1,1,2,1,1,39.0,34.6,3.5,2.45,12.5,10.0,15,7.5,3.74,61.0,48.5,2991.5,2387.48,15
b2389ed91a05cc1f87947c274c4762e97f1044b2,0,1,1,0,0,3.5,3.46,1.0,1.0,4.5,2.83,7,3.0,2.24,14.0,8.66,163.0,111.39,8
9a799ec023f1f15107d828a3b0b311838b6214bd,0,0,0,0,0,1.0,1.0,1.0,1.0,3.5,2.45,5,1.0,1.0,1.0,1.0,3.5,3.16,6
e12235b099f4b64c19c03bfe3772f53e2a1d703c,0,0,0,0,0,27.5,7.35,3.5,2.45,1.0,1.0,0,7.5,3.74,13.5,8.49,2362.5,237.82,0
686e3f142853cdefbf71d2e143ffd4ccb6d4e653,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,15.0,7.48,1
b8db00f3c6a3d6f6998a782cecd7ba6333d3558d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,33.5,13.86,0
6d6c59fbce00660a2d76af7e81c6417a761dcfea,0,1,1,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,22.0,9.17,0
612cd6fd749c3d154c9a43d200914be6cca35e41,1,1,1,1,5,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,50.5,49.78,0
07718c2e9a956ecf10b55be8a1ecd6e4951985ec,0,1,1,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,25.0,18.33,0
b28d09cddd96fb10dd09d73ff2ce34b0f2d40808,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
1701799129cbb9686fff4b9c02f14c3af64e6492,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,22.5,11.22,463.0,264.52,1
bd782d1a20952cd56f7324cc86c2409113a1f9ce,0,1,2,0,0,3.0,2.24,1.5,1.41,1.5,1.41,1,2.5,2.0,4.5,4.24,135.0,39.8,2
d7235e61e547ab8e658393366760977d5bce0c7b,1,1,2,4,4,5.5,5.29,2.0,1.73,1.0,1.0,0,1.0,1.0,25.0,24.68,1304.0,1197.56,1
8bd5aacf4ae84caef657b05b1e1301138a82715b,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,379.0,108.96,0
dacb221f9386ec978dcb6cdb666bac08720f6dfb,1,1,11,2,11,7.0,4.9,2.0,1.73,1.0,1.0,0,4.0,2.65,30.5,29.56,1121.5,1116.14,0
908d0da40698e02702708f6325b28ec84b148cf1,1,1,1,1,3,6.0,4.47,2.0,1.73,1.0,1.0,0,4.0,2.65,20.0,6.24,669.0,166.3,0
96df56505163a348fd2fb4b38ea61b1d9de97b4e,1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,126.0,69.65,0
12efff433450373279aba7e5ddfb1fea34d5ff56,1,1,2,2,3,8.0,3.87,1.5,1.41,4.0,2.65,6,6.0,3.32,35.0,31.62,1565.5,1330.17,7
7aaec2f0f4962af6d3b692f8a809568dfbc2e066,1,1,1,1,1,5.0,5.0,1.5,1.41,1.0,1.0,0,4.0,2.65,13.5,11.83,492.0,490.82,1
02c1c36049e739d6b2a380b53efc2e71cd970a4c,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,2.5,2.0,18.0,12.45,883.0,538.23,0
2ad3f41ef9796dd960d03511ced2ab53253091bd,1,0,0,2,3,14.5,10.0,1.5,1.41,2.0,2.0,0,32.5,20.15,328.0,57.05,47003.0,30086.63,0
bc6a7aa4da818d6da9503f3fce24ad509eceea43,0,0,0,0,0,4.0,2.65,1.0,1.0,1.5,1.41,1,6.5,3.46,19.5,13.04,987.0,744.49,2
db189cfb408c5f8fc5717a4acbde4d6bd7b672ed,1,1,1,1,1,3.0,2.83,1.0,1.0,1.5,1.41,1,1.0,1.0,23.0,22.2,827.5,601.3,2
05b74dad6c7480fc1965c67961719e60e99046c5,1,1,4,1,1,3.0,2.83,1.0,1.0,2.0,1.73,2,1.0,1.0,16.5,16.31,1072.0,695.22,3
a40d22a3cca463d9a3f537b0371d90689afbebd0,1,1,3,3,3,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,21.5,20.15,1642.0,1623.47,1
297f5e2ebcdb513f94866ea99eb5012afcd455ff,1,1,11,28,37,359.5,99.35,24.0,11.62,37.5,8.6,73,183.5,124.83,612.5,222.9,721485.5,51953.6,74
d5087d6040e1b879d7604da036dd7adb3f1da2a0,1,1,15,19,58,265.5,101.09,22.5,12.81,1.0,1.0,0,196.5,167.03,360.5,206.49,674441.5,186990.36,0
178c66599c022b1b41be4e4255a8fcb38589de33,1,1,2,6,13,136.0,36.54,13.5,7.07,1.0,1.0,0,80.5,77.29,237.0,109.86,307943.5,32492.38,0
ed82d4d87ef7adfedf9926bd99d2267568017d21,1,1,6,6,9,195.5,27.89,16.0,7.75,1.0,1.0,0,180.5,137.87,277.0,127.33,436759.5,286822.85,0
4574e128d7a182ddd12cffe3b63f1cf604556e0d,1,1,13,12,18,206.0,163.74,16.5,10.77,13.5,5.1,25,152.0,87.91,280.5,204.96,483509.5,77070.71,26
3516a81499b14261ae0758d4b58122d8aff85662,1,1,5,8,16,83.0,18.11,10.5,6.16,1.0,1.0,0,54.5,49.17,187.0,75.68,234697.0,117883.06,0
f0ea75eead025ce0ddf62323006f7de652f99534,1,1,16,4,4,161.5,30.98,16.0,7.75,1.0,1.0,0,155.5,100.69,254.0,149.97,446568.0,26901.22,0
975999503772e5ce9fc3b9dfe616bdd6812e352d,1,1,13,8,17,71.0,34.6,9.0,5.66,21.0,20.62,8,33.0,18.97,166.0,165.7,214892.5,76968.71,8
a73d3ea5f1e14832f3f607e7771229952cd38391,1,1,6,7,12,66.0,34.93,8.0,5.29,3.5,2.45,5,33.5,21.73,82.0,55.89,207764.0,46393.31,5
a916ab7f74560aa3c950f561f19a89961d1246a8,1,1,2,5,7,178.5,108.81,18.0,11.31,1.0,1.0,0,148.5,102.45,189.0,98.99,558336.0,526769.36,0
dc657b7d37f3e605ba080658ea2c09ebe49dfceb,1,1,7,5,9,44.0,15.97,6.0,3.32,6.0,3.32,10,30.0,7.68,70.5,50.2,19060.5,10187.57,11
93d3512198c2f2d71a944007baf00cb919b0eef0,1,1,4,3,5,80.0,54.03,7.5,7.07,1.0,1.0,0,41.5,37.63,93.5,69.54,146074.0,20196.91,1
93f3c6b9033e2310a7f46f2b2ef8bc00ff7402d5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,17.0,14.42,0
9d5209b9ac3c1c5981035bcea2fd6ca22a7ac324,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,10.5,8.94,672.5,115.54,0
cb11a08a142bc0f68afc477e01e64dd731af678c,0,1,2,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.0,96.0,90.86,0
0d1b41b64ecfc4eb5588016472996022fd59d33a,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,115.5,30.13,0
fad085db87beeb7f3994f4b4073053e4231eb75e,0,1,2,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,7.0,7.0,265.0,195.41,1
cd8d9512a528229fd363c71e6f08905a98584c4e,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,30.5,28.64,0
