mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
e586ce62c5dca6e453cf383b049ad20b98879484,1,1,2,1,1,13.5,8.49,2.5,2.0,1.0,1.0,0,3.0,2.24,46.0,24.39,17405.0,2317.66,0
349163c4de2d0cfe52c12ef41dae62f8555cf9c3,1,1,2,4,6,25.0,24.49,2.0,1.73,3.0,2.24,4,15.0,11.18,68.5,66.72,22344.5,18663.3,5
ad9e80bd7e45cc6d52f40a6be61f87aee3bbfc88,0,1,1,0,0,48.0,9.75,3.5,2.45,1.0,1.0,0,20.5,6.32,58.5,10.77,28040.5,334.9,0
5c3881bfacdb34a605ddfbadf1531d0e341d7beb,1,1,3,8,10,48.0,13.71,4.0,3.46,1.0,1.0,0,20.5,6.32,90.0,84.49,30130.0,15312.29,0
d467ffe040e77ce36089949510e6780bb982aa49,1,0,0,2,13,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,12.5,9.17,15071.0,3215.41,0
6c692dea355ea2a057a01e795466a19f81b494aa,0,1,1,0,0,11.5,4.69,1.0,1.0,1.0,1.0,0,13.0,5.0,24.5,24.08,4800.0,1859.94,0
817ce18d16d037aadc5ea44d93854c6e17f06747,0,1,3,0,0,21.5,21.49,2.0,1.73,2.0,1.73,2,14.0,11.49,35.0,34.48,4997.5,2665.19,3
86e2d5a90185e249cbe2a39074b7fc4a6f7843b3,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.2,72.0,58.48,0
c775e74d5bdb45043b7d1ac6e6f330a33c5f05e2,1,1,2,1,1,4.5,3.74,1.5,1.41,2.0,1.73,2,1.0,1.0,12.5,12.25,296.0,206.57,2
10c794cb79d27d67fdcdf8dc8aff2db7a7882353,0,0,0,0,0,9.5,4.24,1.0,1.0,1.0,1.0,0,11.0,4.58,15.0,5.39,4811.0,1974.83,1
df1754847892bb6abce2681a42d8c50cf8d3a2da,1,1,2,8,888,41.5,32.74,3.0,2.24,1.5,1.41,1,24.0,23.24,62.0,55.81,17147.5,15180.39,2
7d1eb5df0c1bcc6a7a92755004faf85bc00496d4,0,1,1,0,0,24.5,21.07,3.5,3.16,4.5,2.83,7,13.0,11.53,16.0,10.58,355.0,353.64,7
f51b6839d54b2f3b0edcc145e5556220d796935d,0,0,0,0,0,6.5,3.46,1.0,1.0,1.0,1.0,0,5.5,3.16,17.0,5.74,4487.5,133.96,1
18d5f7588c3040c8bce6798f9d6c9f80172c220c,1,1,1,1,1,5.5,4.24,1.0,1.0,2.0,1.73,2,3.5,2.45,12.5,11.22,4164.5,531.06,3
c4fc40a6577bdc70cc58dfc151d42804890e4745,0,0,0,0,0,18.0,8.25,3.0,2.24,1.0,1.0,0,8.5,4.0,2.0,1.73,195.0,171.93,0
13035996a5a794051507f5927cb2f00104be34c0,0,1,1,0,0,6.5,6.32,1.0,1.0,1.0,1.0,0,3.5,2.45,17.0,16.97,4285.0,1510.34,0
62f863d6fbae6dc4922964b2530f151883ca2180,0,1,11,0,0,33.0,33.0,5.0,5.0,1.0,1.0,0,11.0,10.25,33.0,32.25,460.0,426.23,1
3e60ff5a3e12ce29b00ce45056033267947229bb,0,1,1,0,0,8.0,7.42,2.0,1.73,1.5,1.41,1,2.5,2.45,11.0,10.95,382.5,230.17,2
51a74f4b275fab25ac567843ab99b885a8444789,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,5.0,4.9,0
058a65ae0d079729b10a2954c472c336dce43245,0,0,0,0,0,7.5,3.74,2.0,1.73,1.5,1.41,1,2.0,1.73,11.5,4.69,282.5,282.18,2
b188a1faf8be03298493b65528fc2d87ea302a4a,0,0,0,0,0,7.0,3.61,2.0,1.73,2.0,1.73,2,2.0,1.73,9.5,7.75,143.5,139.53,3
cbe51fe8f201bd0231585a70f2c79e1d886aca51,0,1,1,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,2.5,2.45,6.0,5.66,34.0,21.91,0
c0b5dc2438f1d57a6a7564de320ad58c15861459,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,55.5,14.76,1
63ac1e4faa8f8a312900cee2b959fa765e718872,0,0,0,0,0,7.0,5.74,1.5,1.41,2.0,1.73,2,3.5,3.16,1.5,1.41,17.0,8.0,3
51f9ab2ac1b779e31aa54ebf9485a1a72eb7cee0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,53.0,47.75,1
6626e43407b99a413ba660de9bb1401cfc1b3b23,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,2.5,2.0,2.0,1.73,39.0,12.33,1
7b96f465eb908205286b7f6ec004f66145c14f4b,1,0,0,1,1,7.5,7.35,2.0,1.73,2.0,1.73,2,2.0,1.73,4.0,2.65,23.5,9.49,3
2204d9d49219e6d2a911d3fd85b41b03ccc79b84,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,20.5,8.83,1
62b006d959caf95870f9215e56fb3594c585a259,0,0,0,0,0,6.0,3.32,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,29.0,10.58,0
bb790631de2973f8009af558cc9d9a6a70a6efc9,1,1,1,1,1,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,5.2,108.0,91.73,1
d2bae4563be978e99b4eb6c7daa95db67a51a41e,0,0,0,0,0,4.5,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.0,3.46,0
8a7c00b5cc7a36da5e52e61fa5d11daa6f5b18ef,0,0,0,0,0,4.0,2.65,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,3.74,0
e5d6a6f2a91f9e268f19fbc533628fd0bdc252cb,0,0,0,0,0,3.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,1
1e309c29fb2d61fbdf27ad546ad4ae9c008a2f0c,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
ec9424fc1ec2a2df83f32fa78faec7015f7b493b,0,1,1,0,0,6.5,6.48,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,4.0,27.5,25.81,0
583e30339571962174fd40d75e64624e3968e2c1,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.46,34.5,30.3,1
9a222241bcbbc4ce6d0f0f15bf975cfda9c9385d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,9.0,5.66,0
b7eb025ba51c20398651228405ee76c932bbe2b0,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,32.5,25.22,0
75c70a460cbe8ff136cee6940c5c4d80d9a22b40,0,0,0,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,3.0,28.5,17.49,1
0560d4fd4287db43c99108a5acdf573d70f81044,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,3.0,2.83,0
2de25616eaa4bacf1cd61c54f939a44f03a10263,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,4.0,3144.0,574.85,0
b514aecf08384f3839db5cdb2274d3748a4402a2,1,1,2,1,1,34.5,26.15,1.5,1.41,2.5,2.0,3,39.0,8.77,96.0,40.58,16328.5,2604.16,4
590fa9303086c4dc155387e3f947e0191e8226a0,1,1,2,2,2,25.5,16.43,1.5,1.41,1.0,1.0,0,36.5,8.49,82.0,57.97,14493.0,4956.8,1
fb183ab07052293acabde9fa249f5d1952d56465,1,1,7,13,70,63.0,50.99,2.0,1.73,3.5,2.45,5,80.0,78.58,556.0,413.22,33152.5,31086.06,5
74a7c2a1659ce9101c11e7bf6c53eeca2feef576,0,0,0,0,0,6.5,3.46,1.5,1.41,3.5,2.45,5,5.5,3.16,5.0,3.0,122.5,26.94,5
2092e75f2b6bd6c4260f37c60f3e39665d5b0873,0,0,0,0,0,4.0,3.46,1.0,1.0,3.0,2.24,4,1.0,1.0,5.0,4.0,609.5,69.71,4
d7865323b12686b34cee8657440c0637f01c978d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,33.0,15.75,0
862fa3a14caaf202ec52bca4157a413860a894c5,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,27.5,12.49,0
97df55bcae2c97847e1358ec2603b6877b40abc1,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,33.5,27.93,1
413184776338e621cd3bc5a2ae7083a763b607a9,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,9.5,8.83,0
a911bd89419dc4c9ff1c7717885bf9a7684a68ea,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,4.5,4.24,0
c78e3b2aba67ad9844175e1e27016692759f498a,1,1,2,2,2,41.5,23.07,3.0,3.0,2.5,2.0,3,111.5,103.49,478.5,186.87,24915.0,19345.99,4
cb57d3760c6816804c6fd2290a8f98646af9fd11,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,7.5,5.1,0
17d9a752e60dde5e1b57c40886b3ef0bcbcd904a,0,0,0,0,0,27.5,15.81,1.5,1.41,1.5,1.41,1,40.5,12.57,55.5,25.1,4300.5,957.73,2
73ae7435e0aaa83518d51f390e4f99778df85b4f,0,0,0,0,0,1.0,1.0,1.0,1.0,2.0,1.73,2,1.0,1.0,69.5,20.2,23097.0,2048.26,3
2bb79f893805e972f6efe5cb7cfe90dd0efa4107,1,0,0,1,3,26.5,17.94,2.5,2.45,7.5,3.74,13,29.5,7.62,119.5,117.9,26535.5,17808.02,14
e03b73708e69eb2c46ec61e87e1a0a09c07e5abf,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,49.5,9.9,1
b4585af18e9c3a033f6cfe27213f0575af795a66,1,0,0,2,2,27.0,7.28,1.5,1.41,10.5,10.39,3,5.5,3.16,1677.5,100.28,179765.5,1340.76,3
d667eefa7313cef36ae156a0a6f6eba2da8478d1,0,0,0,0,0,5.0,4.58,2.0,1.73,9.0,4.12,16,20.5,20.2,3.5,3.46,49.5,47.01,17
8918a0a3fc24160160c1a7c0a7a642437ea9eae4,0,0,0,0,0,2.5,2.0,1.5,1.41,4.0,4.0,0,9.0,4.12,1.5,1.41,16.0,7.75,0
d6457250f05b69c36444f8a15b8dad205d1330cf,0,0,0,0,0,1.5,1.41,1.0,1.0,1.5,1.41,1,1.5,1.41,2.0,1.73,39.0,12.33,2
0185ddad8ca987a5858fa1781b32948f49729aa1,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,60.0,15.36,0
16908b1af294d0d85fcb497f37e21e0ae4f4b190,0,0,0,0,0,8.5,5.48,1.0,1.0,1.0,1.0,0,1.5,1.41,15.0,10.2,319.0,237.47,1
f43f5b0c89be58d3f03cbee0626928c1234d64bc,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,8.0,5.29,26.0,21.91,0
59395b3bdf19aed7bf5f77656afa6c31dad7e138,1,0,0,3,3,121.0,37.63,2.5,2.0,90.5,55.48,143,147.0,136.32,80.5,34.99,10497.0,2263.74,143
c0b96622c20ec8632de38e31e6fb6a5b62cfa6f6,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,5.5,4.24,0
fdb6362f7f3402cc671211909ffb8319739bf585,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,29.5,28.25,1
a8b176af39437d15d31255463358cb160d96470d,0,1,1,0,0,6.5,6.0,1.5,1.41,3.0,2.24,4,7.5,7.07,8.5,8.37,3139.0,3138.99,5
0aa3d2377525cdb9c170f78afcddec9724e3eb79,0,1,1,0,0,4.0,3.46,1.5,1.41,6.0,3.32,10,8.0,7.75,6.5,6.48,1578.5,321.08,11
e664d0853a5f9078c397ae86f44d8fe81bdb957d,0,0,0,0,0,2.5,2.0,1.5,1.41,5.5,3.16,9,3.0,2.24,3.5,2.45,16.5,12.73,10
0e8f9db5038c5dc7e41d9f5dbca531978456c4e9,0,0,0,0,0,1.5,1.41,1.0,1.0,3.0,2.24,4,1.0,1.0,3.0,3.0,13.5,13.27,5
b0cc264a0124adc79edf3ac5b6bbcd597cf2c564,0,0,0,0,0,1.0,1.0,1.0,1.0,3.0,2.24,4,1.0,1.0,2.0,1.73,8.5,8.12,5
7c5be5afbc8af5fa3ab504983e4f38c09c71e118,1,1,1,1,1,10.5,4.47,1.5,1.41,10.5,4.47,19,10.5,4.47,31.5,27.42,6535.5,1804.31,20
13c682abf5ae0ab09ea34492afae56499951ff4b,0,0,0,0,0,5.0,4.9,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,2.65,53.5,31.14,0
f82268679990177d780b6cdd3ba62ef0b254938f,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,1.5,1.41,2.0,1.73,19.5,17.03,0
84c431e350bb65b713c18870425b974aa2fe773d,0,0,0,0,0,22.0,11.09,2.0,1.73,17.0,5.74,32,3.5,2.45,3204.5,178.94,399134.5,11300.33,32
6c58357bdc77f503a2aa7a2244d1bf147b28eda2,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,6.5,6.32,0
d889e77d2cdd7a75f80c024634e4779b7760c10d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,5.5,4.9,0
