mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
2d22173b81831fa2b5fa0a739204afb9dfb7ca28,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,20.0,18.73,1
7873a2efb73a98ff76bc41696fe99957efa9023f,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.5,1.41,7.0,5.74,116.0,106.49,0
85d9342ff0c4dcb848149a2fa86fada3f86c40d7,0,0,0,0,0,11.0,4.58,4.5,2.83,1.5,1.41,1,7.0,3.61,27.0,10.2,2190.0,496.4,2
5404fb31f813350c61fc2c00edd0e95c7fa6d210,0,0,0,0,0,81.5,12.73,10.0,4.36,6.5,3.46,11,6.5,3.46,215.0,29.26,18911.5,673.6,12
cc5f3273dc2c0379af848b06caf3128ab794a241,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.45,0
9b0ecdaf7e5949509a3cd9d85e77ff5e8cf075b9,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,25.0,17.35,2127.0,425.53,0
64787e7fa47c61e4cb1c5c7ca2361258e274c897,0,0,0,0,0,12.5,4.9,3.5,2.45,1.0,1.0,0,1.0,1.0,48.0,19.18,1943.5,534.7,1
b0151ab66a2b0a0ec33104098fa252ff9f2f10bb,0,0,0,0,0,13.5,5.1,5.0,3.0,1.0,1.0,0,1.0,1.0,22.5,11.22,243.5,181.34,1
94c7be3ca6e37472076fb5054568daca6dde4eec,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.0,2.83,17.0,12.96,0
03762e2828b731e7c8ba0a89dd0e81000f3dcf65,0,0,0,0,0,6.5,3.46,3.5,2.45,1.0,1.0,0,1.0,1.0,11.5,4.69,162.0,114.1,1
fa1b6da988ff698bbff0ae1d25c1413b1677c989,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,13.5,12.33,0
c155b0559585a0c8d24a92de3959960ba41e9ddc,0,0,0,0,0,99.5,14.07,11.0,4.58,1.0,1.0,0,15.0,5.39,228.5,21.35,11430.0,302.36,0
d12ba0548c10e8985dad8428c04ecb34af16ca2f,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,2.5,2.0,22.5,22.49,0
ecace5085cdac14c1936666b500bdb44e625fb0d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.5,4.9,0
ef093b1610de4775467888daf9f066335fa0814f,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,2.45,36.5,14.49,1
6db0cba005dd40802fc194be96f933d52d0369c6,0,0,0,0,0,7.0,4.9,2.5,2.0,1.0,1.0,0,1.0,1.0,7.0,3.61,129.5,58.57,0
3dcad123f5a7cf0de3c4a57554a752b96a214943,0,1,1,0,0,5.5,5.48,3.5,3.46,1.0,1.0,0,1.0,1.0,93.5,40.02,5271.5,766.34,0
04567e00fad42ab058f8b736f07e24ec2e452157,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,5.5,4.24,82.0,45.83,1
93556bb950d4c58e3e08ae927ccb32408fead9f4,0,0,0,0,0,12.0,8.94,4.5,2.83,1.0,1.0,0,11.0,4.58,17.5,9.8,140.0,91.45,1
9bc6a6050372a0e933341cddd9589246e2f3abd1,0,0,0,0,0,102.0,14.25,11.0,4.58,10.5,4.47,19,10.5,4.47,182.0,32.91,17294.0,588.03,20
0d67b507dc661277f717dd1703ed282a51d1f3f9,0,1,1,0,0,27.0,7.28,7.0,3.61,3.5,2.45,5,3.5,2.45,44.5,9.38,959.5,61.92,6
e0e06c299269aff2f16fd69392d36b9747e77fad,0,0,0,0,0,3.0,2.24,3.0,2.24,1.0,1.0,0,11.0,4.58,9.0,4.12,57.5,32.4,1
ad44d2a4003fae505843a165f1d823a8653360d7,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,14.5,11.75,342.0,283.02,0
916ba945fed8241b383c194c2f64c7aafa3b6613,0,0,0,0,0,11.0,4.58,3.0,2.24,2.0,1.73,2,2.0,1.73,7.5,3.74,389.0,55.64,3
798cb57d36864ab6fa0edf584101b749f4f18725,0,0,0,0,0,5.0,4.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,1.73,112.0,111.84,0
16087009a91f38b2736ae8bbcd1891d0f2278a65,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,34.0,19.29,0
b240437b6f7038f5823ea61e08884be828b95f32,0,0,0,0,0,90.5,32.4,10.5,4.47,1.0,1.0,0,18.0,12.45,132.0,22.89,15527.0,1631.95,1
8bf12502bde15cb2bdebfee21307087ce9bd5a70,0,0,0,0,0,8.0,3.87,2.5,2.0,1.0,1.0,0,1.0,1.0,13.0,9.38,351.5,233.76,0
dfe1d3adfd02417e0b786f0a5abd9f84f0950b6c,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,6.0,4.47,238.5,71.6,1
786fd6bbd28423ae1a911d25d1c82752e6ad9832,0,0,0,0,0,5.5,3.16,3.0,2.24,1.0,1.0,0,1.0,1.0,16.5,10.77,156.0,150.52,0
7f207fd411e0b9d18a24b9ca002a4802e1c6b954,0,0,0,0,0,8.0,3.87,3.5,2.45,1.0,1.0,0,1.0,1.0,11.0,10.25,167.0,108.44,1
82c0f5f587edd657c5b0b441a0adf22a90075eae,0,0,0,0,0,10.5,4.47,3.5,2.45,1.0,1.0,0,1.0,1.0,24.0,9.59,1479.0,242.4,0
0cfc4db8687d8abcf23d877a8087228910d05c23,0,0,0,0,0,7.5,3.74,2.5,2.0,1.0,1.0,0,1.0,1.0,20.0,6.24,1456.0,284.17,0
0f9fb01c6bb77981af4b0cfe09f99921795c35c4,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,7.0,6.93,0
f5f54c1b77003379af00b88276fd5d32634f89ee,0,0,0,0,0,2.0,1.73,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,6.63,72.0,62.35,0
e600dca268bf9df81f6ade30f9ce0135af42e2d2,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,25.0,13.56,1
36ae27fa433792bd1edc97565834aa12a528af5f,0,0,0,0,0,116.5,15.23,13.0,5.0,9.5,4.24,17,25.0,7.0,186.0,33.27,9595.0,1097.73,18
fb96cf3aaec3128554aaed3241d6f4749c13dfbf,0,0,0,0,0,3.0,2.24,3.0,2.24,1.0,1.0,0,1.0,1.0,7.5,3.74,94.0,13.67,1
2c952e198168ad2dc1eea3377245dd8e3d12c7ed,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,14.0,12.65,0
fd591257a82c6d89791cdcf8bc40b2c98355b0e9,0,0,0,0,0,6.5,3.46,2.5,2.0,1.0,1.0,0,1.0,1.0,15.5,7.62,323.0,71.44,1
bbc85e1e298dd41570c5ee6f540869cc05ec3e38,0,0,0,0,0,12.0,4.8,4.5,2.83,12.0,4.8,22,11.0,4.58,24.5,13.42,448.0,261.17,23
61a7162c01daf22d0f759a4c5d4e0974776fab0d,0,0,0,0,0,1.5,1.41,1.0,1.0,3.0,2.24,4,1.5,1.41,4.0,3.46,78.5,46.15,5
911d6abfad90fe33bfd0a826b6af9401c81ee306,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.24,28.0,22.25,0
73780770367306c460892c1e1ccff26b5d87d0d1,0,0,0,0,0,120.5,15.49,11.0,4.58,1.0,1.0,0,24.0,6.86,190.5,19.49,9869.5,344.09,1
8ac7e6a6057f014073724f120710cdbfb34788e0,0,0,0,0,0,5.5,3.16,1.0,1.0,1.0,1.0,0,1.0,1.0,13.5,5.1,229.0,30.2,1
6a6113fcea003262388d639ca2ee7e327c8bb4eb,0,0,0,0,0,1.0,1.0,1.0,1.0,20.5,6.32,39,1.0,1.0,9.0,4.12,176.0,26.46,40
bc1a6ccb9007d7febdaed85276e8342ed8ba77ff,0,1,1,0,0,15.0,5.39,3.5,2.45,1.5,1.41,1,1.5,1.41,47.5,13.64,636.5,244.9,2
a43ec88f46b1698cb2fbd08983b715011f882c45,0,0,0,0,0,9.0,4.12,3.5,2.45,1.0,1.0,0,1.0,1.0,37.5,14.7,498.0,143.09,1
9cc79363e04e63f9dbba0ca7f588d98c96ebc1dd,0,0,0,0,0,5.0,3.0,3.0,2.24,1.0,1.0,0,1.0,1.0,33.0,11.31,444.0,242.39,0
9e9b497d20b8a93f9bb392b7f3b0501d8b9dbb7d,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,5.5,5.29,0
d1e587c10ab20179cfcf2a13646dc66a4f6bddc7,0,0,0,0,0,15.5,5.48,5.5,3.16,1.5,1.41,1,8.0,3.87,21.5,10.95,434.5,190.53,2
f3a7e398ca915f971e0fe65aeff83b7668a6c336,0,0,0,0,0,80.5,32.83,10.0,4.36,1.5,1.41,1,25.5,21.63,143.0,44.19,8457.0,2619.76,2
c3477cd40d835a7bbb2ac448a7eaed9b7c805b6d,0,0,0,0,0,72.5,16.91,10.0,4.36,2.5,2.0,3,23.5,17.66,135.5,39.87,8228.5,1040.1,4
0abe4334955ac15f0ca724f78c9bb5b43fa238ed,0,1,1,0,0,13.5,5.1,4.5,2.83,2.5,2.0,3,3.0,2.24,24.5,17.15,299.5,218.81,4
1e8573ac759e6d922dff6d6736099b04ec37893f,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,72.5,23.75,0
66b5f97743e654c57dbf5ed6c72f234e130037d2,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,3.5,3.16,68.5,52.92,0
c99f4260c0dc021a0fee743d4f715f41191c6391,0,0,0,0,0,11.5,4.69,5.0,3.0,1.5,1.41,1,9.0,4.12,18.0,12.45,173.0,164.02,1
e1bdc841ec3be497cab93d24e17fa9fd1ac79b40,0,0,0,0,0,2.5,2.0,1.0,1.0,7.5,6.63,7,4.0,2.65,6.5,6.48,203.0,187.42,7
bcf634ca853ad877fb3fbb913d5c2ac5e63d7647,0,0,0,0,0,43.5,9.27,9.0,4.12,2.5,2.0,3,18.5,6.0,94.5,27.2,7100.5,607.08,4
03a0c4ad3435bb70c90fe408d012870184571a2e,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,11.0,6.32,0
442bef2df98f1fd09f7d666ca58a6a7f15f078b9,0,0,0,0,0,10.5,4.47,4.0,2.65,9.0,4.12,16,1.0,1.0,38.0,16.97,3516.5,277.92,17
7a232f789cb39544cd30eaf22d3b216844f9cb72,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,2.5,2.45,1
f5bf6256a93471ba5f4a525ab0c103c49da5b1a7,0,0,0,0,0,30.5,7.75,6.5,3.46,1.0,1.0,0,17.5,5.83,85.0,13.0,7021.5,167.58,0
0b81a9302045581ed56c79f71c773f6876d2d0c5,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,125.5,93.69,0
112ca20c9635ce65a1ce5aa66b7eac4a1260f479,0,0,0,0,0,157.0,17.69,16.5,5.66,17.5,5.83,33,39.5,8.83,205.5,34.99,8051.5,1013.16,33
292dd8623c93480513e8acc6841986e111450f6c,0,0,0,0,0,38.0,8.66,7.5,3.74,34.0,8.19,66,6.0,3.32,72.0,28.77,1259.5,494.18,67
49a0f16ce488817bba89d57b0701a85e93b10752,0,0,0,0,0,13.5,5.1,5.0,3.0,1.5,1.41,1,2.0,1.73,17.0,5.74,227.5,30.1,2
1e980ad4e673dc92d27383e131d7560c373ebf62,0,0,0,0,0,12.5,8.12,4.5,2.83,1.5,1.41,1,2.0,1.73,16.5,9.49,226.5,211.71,2
877957ae8807e273f9dcc6468c4936ab656bb6d2,0,0,0,0,0,22.5,6.63,6.5,3.46,3.5,2.45,5,3.5,2.45,54.0,20.4,892.0,243.93,6
0675f9f838cf055e6fe325770f3899742cdc9dbe,0,0,0,0,0,3.5,2.45,2.5,2.0,12.5,4.9,23,2.0,1.73,3.0,3.0,21.5,16.73,24
d2b83a96828054d057d6354ef0fa729ba08ba9f3,0,0,0,0,0,3.5,2.45,2.5,2.0,2.0,1.73,2,1.5,1.41,3.0,2.24,36.5,11.92,3
2fc0b3576546f524aa383a095cce156e9b9b400a,0,0,0,0,0,2.5,2.0,2.0,1.73,1.5,1.41,1,1.0,1.0,2.5,2.0,35.5,11.75,2
82595bc1ab07f149be3c27193587fe5b805fe55c,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.5,3.46,1
889ab85431ce809cda8f0ee0e233e21db7a0b5a1,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,28.0,17.32,0
97116c92760211ac1b980c966d08dd81f2687362,0,0,0,0,0,4.5,3.74,3.0,2.24,1.0,1.0,0,1.0,1.0,15.0,5.39,135.5,39.87,0
4b28bfaa1575d2910fc2109e24a5a8c201a614b2,0,0,0,0,0,5.5,5.48,1.5,1.41,1.5,1.41,1,1.5,1.41,18.5,10.1,581.5,345.81,2
07b9c351a45b2a759c26980a8fef883a7abc111d,0,0,0,0,0,6.5,3.46,4.5,2.83,1.0,1.0,0,5.5,3.16,6.5,3.46,60.5,15.43,0
87a2aa18eef7865c2fecc877b8ea0164e0e072bb,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,2.0,2.0,1
22c83b0a20520fdda2ddb94c5c6259c59a3615bb,0,0,0,0,0,3.0,2.24,2.5,2.0,1.5,1.41,1,5.0,3.0,4.5,4.24,49.5,33.44,2
3ee7a9266c745dc403b9d08e986420919362770d,0,0,0,0,0,34.5,8.25,6.5,3.46,5.0,3.0,8,6.5,3.46,72.5,20.64,1387.0,413.27,9
f34907b5235b435a61a6eafd51c06831356e6f16,0,0,0,0,0,31.0,7.81,6.5,3.46,4.0,2.65,6,11.5,4.69,50.0,17.06,1218.5,281.66,7
634755113abb29d871ac268ced04cd07e58c35d5,0,0,0,0,0,2.5,2.0,2.0,1.73,4.0,2.65,6,1.0,1.0,11.0,7.55,311.5,124.59,6
d0bf91897103505b40baa21a9173eea11fc3002d,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,2.65,26.5,10.1,0
68653801bcd700de4e0a65341f781088b4c7762f,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,6.0,76.0,35.87,0
6b8691ecea282969e56edf7a3a6fc4ecb582d3b5,0,1,1,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,8.49,158.5,154.47,1
6845f0151d23ec218054591a2a936fd3b5d74886,0,0,0,0,0,13.0,5.0,5.0,3.0,1.5,1.41,1,8.5,4.0,14.5,5.29,480.5,81.72,2
cef8a0af34eb4fc3b64f0e2d281f48f86ae8b4a4,0,0,0,0,0,84.0,25.61,10.5,4.47,1.0,1.0,0,33.0,27.66,125.0,22.27,3780.5,483.15,1
614b0412728165e479bed347b41197f6bdf1f8a5,0,0,0,0,0,41.0,12.65,8.5,4.0,1.0,1.0,0,30.5,23.45,74.0,12.12,1239.0,383.98,1
78c6a497b13817a2ef403c61ba902b304bd0bf9b,0,0,0,0,0,1.0,1.0,1.0,1.0,2.5,2.0,3,1.0,1.0,2.5,2.0,210.5,40.84,4
06638c78e79d08718a13cfea33bff3b32d140910,0,0,0,0,0,186.0,19.26,14.0,5.2,19.5,6.16,37,24.0,6.86,234.0,21.61,9821.0,198.19,38
496682c44218a351464fba4aa07a26d93604600d,0,0,0,0,0,30.5,10.86,6.0,3.32,4.5,2.83,7,23.0,6.71,69.5,25.88,1454.5,592.16,8
a7ba69075b1f6dfe11001bde9f7f190ac2f3da8e,0,0,0,0,0,16.0,5.57,5.5,3.16,3.5,2.45,5,23.0,6.71,27.0,7.28,238.0,21.79,6
810176be5b5518ad21bb1015255521796290c4ac,1,0,0,1,1,230.0,21.42,13.5,5.1,23.0,6.71,44,26.5,7.21,308.0,42.88,22756.5,798.11,45
ee7c7c347a78049d66d107c98a668469e6258632,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,7.35,105.5,103.29,0
e7564dc1d74aaa0477a3c488d063dd9d98443784,0,0,0,0,0,5.5,4.9,3.0,2.24,1.0,1.0,0,5.0,4.0,16.0,5.57,84.5,79.9,0
7e52d29a5b5fec5ef59b7ad4fd4bffafa4760de6,0,0,0,0,0,26.5,7.21,5.5,3.16,5.0,4.58,4,3.0,2.24,61.0,15.49,1451.0,303.05,4
d043e9716f667daf0d9bede93ab6c40756420486,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,4.5,2.83,32.0,11.14,1
0c71e37aabd96b603609df3d679cd5f1d8c001ec,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,11.5,4.69,121.0,48.17,0
c76ee788a7952a9e3d60f02f39cff53bc6f59928,0,0,0,0,0,7.0,3.61,3.0,2.24,1.0,1.0,0,1.0,1.0,15.5,13.56,231.5,167.79,0
ae560f343cc15fd751f1a0e71ba5fbbdf72e0248,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,6.0,5.66,0
fee5f082b85eb5644e455571642269a7b347fade,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,3.0,2.83,0
e307bbccf919e33ab1093e8f3be9b9042c488bcf,0,0,0,0,0,14.0,5.2,5.0,3.0,1.0,1.0,0,2.0,1.73,19.5,6.16,347.0,37.2,0
3a3a464a327d939f63358edcd9c04bfc74b0a389,0,0,0,0,0,20.0,8.72,5.0,3.0,2.0,1.73,2,4.0,2.65,26.0,7.14,468.0,393.08,3
77045eb1f1451074c552e7a1e69c3541c1242f66,0,0,0,0,0,5.0,3.0,2.5,2.0,1.0,1.0,0,1.0,1.0,7.0,3.61,44.5,9.38,0
c2a85440b66af45d2fdcac89c91b3a7a2f7a3965,0,0,0,0,0,8.5,4.0,2.0,1.73,2.0,1.73,2,3.0,2.24,10.5,4.47,152.0,24.58,3
00bd782dad9a0b6e1e682dd1fa94bee6d7f3de45,0,0,0,0,0,24.5,6.93,4.0,2.65,3.0,2.24,4,3.0,2.24,39.5,8.83,2564.5,101.26,5
937ea5e9c3b0e9e3041e36aaf65fee269ed7d922,0,0,0,0,0,3.5,2.45,2.5,2.0,1.0,1.0,0,1.0,1.0,3.5,3.16,60.5,57.91,1
caf704068c735f64d140fcb009cde60e06a05bb3,0,0,0,0,0,2.5,2.0,2.5,2.0,1.0,1.0,0,1.0,1.0,2.5,2.0,21.5,9.06,1
6f396a0881d3937e0b9da4fedcef2d4824445edd,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,20.5,10.68,1
a89f60b85ba9eccce68195b2c47151aee709c68d,0,0,0,0,0,34.0,8.19,5.5,3.16,3.0,2.24,4,10.0,4.36,43.5,13.04,636.0,199.2,5
d3fb724578b77086b6b9bce1b2c5514253ac4e95,0,0,0,0,0,11.0,4.58,4.0,2.65,1.0,1.0,0,11.0,4.58,14.5,10.0,96.0,63.5,0
761d524024f9eac99c955029a612b3bc78f33a6f,0,0,0,0,0,113.0,15.0,8.5,4.0,11.0,4.58,20,15.0,5.39,215.0,20.71,16631.0,315.87,21
8a4e9c19402e865e3f9ba9688cab7d8d7a6b857f,0,0,0,0,0,4.5,2.83,2.5,2.0,1.0,1.0,0,1.0,1.0,5.0,3.0,25.0,11.87,1
f1beef43a81950a88227bbb6fcd48fed189704f3,0,1,1,0,0,48.0,9.75,7.0,3.61,4.5,2.83,7,10.0,4.36,114.5,52.99,3343.5,869.36,8
1debf98d612982b09ff09495533a751ec84fbba6,0,0,0,0,0,18.0,8.25,6.0,3.32,1.0,1.0,0,7.5,3.74,46.5,13.49,1275.5,468.1,1
f71040dc2307cf6ccf860a57764191a3cdd86f5f,0,0,0,0,0,9.0,8.06,3.5,2.45,1.0,1.0,0,7.5,3.74,39.5,15.1,1172.0,741.03,0
d6981fa77fd7ee8f44ef9d559969556aaf72a6a5,0,0,0,0,0,79.5,12.57,8.5,4.0,7.5,3.74,13,12.5,4.9,180.0,18.95,11716.5,684.3,14
7515f4eec20abb5c869434c2ccb2541127628969,0,0,0,0,0,9.5,4.24,4.0,2.65,3.0,2.24,4,3.0,2.24,9.5,4.24,93.0,13.6,5
3cb0ad785806021fddaa06f460cd8ef129c1525a,0,0,0,0,0,8.0,3.87,3.5,2.45,2.5,2.0,3,1.5,1.41,8.0,3.87,87.0,18.55,3
49dda1e025be769a307e09fefa31ecaa219412ea,0,0,0,0,0,3.0,2.24,2.5,2.0,1.0,1.0,0,1.0,1.0,5.0,4.58,50.0,47.02,1
420205a576a75a3acbb46ad8db1afb92df7a2405,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.46,33.5,13.86,1
962c32edf5a44d249401f409114cc20dce4f52c5,0,0,0,0,0,144.0,16.94,7.0,3.61,6.5,3.46,11,10.5,4.47,278.5,23.58,22929.5,302.84,12
96c70c74a1cdc48cbcd4d58d6e50d33bd349b947,0,0,0,0,0,2.5,2.0,2.0,1.73,1.0,1.0,0,1.0,1.0,23.5,23.24,421.5,418.09,0
12407484d8411e40621d85bfb9b6236366c87c4f,0,0,0,0,0,56.5,10.58,5.5,3.16,4.5,2.83,7,8.5,4.0,130.5,16.12,13144.0,229.29,8
73c98e48a3a68d2b1436059f186bd05841543f08,0,0,0,0,0,11.0,4.58,3.0,2.24,2.0,1.73,2,1.5,1.41,19.0,6.08,382.0,39.04,3
6965079108d467393a5dda01970482b8e7dcc2f8,0,0,0,0,0,12.5,4.9,4.0,2.65,1.5,1.41,1,1.0,1.0,74.0,12.12,1868.5,86.43,2
2b808ad9da7739f548d4af20ec79ef92420f2661,0,1,1,0,0,14.0,5.2,4.5,2.83,1.0,1.0,0,7.5,3.74,82.0,39.24,1919.0,337.99,1
5058911a7b75865d18f1a66dd65eaa4da7cda8d6,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,9.5,7.75,0
81956cb1d6c7e9c8b9a4220636a4a8f7985ebf9c,0,0,0,0,0,79.5,17.72,5.5,3.16,1.0,1.0,0,11.5,11.49,169.5,44.7,20924.0,1260.47,0
e26d6227a45ec52326902a0490144997e04f3da6,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,2.5,2.0,50.0,28.62,0
13c344245d1dd7a7b1b65dd0edbe6c7906230153,0,0,0,0,0,2.5,2.0,1.0,1.0,1.0,1.0,0,5.0,3.0,12.5,12.25,348.0,305.86,0
c80466a801f96fbcb6556a5800a29940b23ddae8,0,0,0,0,0,60.0,10.91,5.0,3.0,5.0,3.0,8,5.5,3.16,156.5,17.66,10587.0,205.78,9
20f9aad539bc4929f9149ddf989fc8abb69329d3,0,0,0,0,0,10.5,4.47,2.5,2.0,1.5,1.41,1,1.0,1.0,31.5,22.05,670.5,651.5,2
02b21a26ddfe48536251276c235c6c9ac9a7227a,0,0,0,0,0,42.0,12.81,5.0,3.0,1.5,1.41,1,4.0,3.46,123.0,58.86,6221.5,6162.95,2
3d4299151ce704ce2d78f448fea3cfe3710b2ed1,0,0,0,0,0,7.5,3.74,3.0,2.24,1.0,1.0,0,1.0,1.0,45.5,18.65,893.0,279.9,0
4381afac1b43c1ccbf327540ff59e6b341c9bb7e,0,0,0,0,0,4.0,2.65,2.0,1.73,1.0,1.0,0,1.0,1.0,8.0,6.24,119.0,61.29,1
c3e5da3efb612b9c8298c1f0a48f8bb9a8bd3fee,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,5.0,3.0,92.5,19.13,0
56ee4ffadc3e686718d25f46be8c08d9289ef396,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,26.0,10.0,296.0,83.43,0
431aa79bb3c83959640764ac9b2f3493ed9c1651,0,0,0,0,0,5.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,27.0,23.66,718.0,497.19,1
ce9f24dec919cdc6d05ab7d809d7dfcc2632deb5,0,0,0,0,0,2.0,2.0,1.0,1.0,1.0,1.0,0,1.0,1.0,7.5,5.1,99.0,38.99,0
0441ae3e95e3b926667ea86dd629fd8513eddf27,0,0,0,0,0,2.0,1.73,1.0,1.0,1.0,1.0,0,3.5,2.45,18.0,5.92,519.0,64.31,0
c3745ee8612fdcf3c1099d4a9c289c9bb2d3501b,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,3.32,98.0,56.6,1
33d0a23d84a4d22f28b33a44df67dee1d14c35a0,0,0,0,0,0,12.5,10.0,5.5,3.16,1.5,1.41,1,15.5,5.48,45.0,39.26,375.5,356.97,2
55437271b032e14efb72ff7e7ce6e6ae20de407d,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,1.5,1.41,12.5,12.49,0
3971f96aa663fd12993d2e70b5fe142fdb5603f5,0,0,0,0,0,70.0,11.79,6.0,3.32,14.5,5.29,27,11.5,4.69,137.5,28.57,15058.0,934.09,28
9b885c039ae3b905018a26a395dafc6dedb71795,0,0,0,0,0,20.0,8.72,5.0,3.0,1.0,1.0,0,11.5,4.69,32.5,31.08,531.5,529.55,0
e0803e1f915f7cf16bea65d56039cd35dc5fd93d,0,0,0,0,0,51.0,14.14,5.5,3.16,4.0,2.65,6,10.5,4.47,96.5,13.86,14734.0,242.76,6
cf9ebb85ec26af8a2a00d59d59c4c2b591358c53,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,4.0,4.0,0
b8441fba27a777eae79b138b7b9a355480bbe9b1,0,0,0,0,0,80.0,17.78,6.5,3.46,8.5,4.0,15,9.0,7.48,141.0,33.35,16893.5,2376.55,16
0631a84ca0f4988e3dc41d99a1842affda89f305,0,0,0,0,0,168.5,18.33,10.5,4.47,1.0,1.0,0,18.0,5.92,360.0,59.79,24619.5,1703.41,0
6768c7fc0bce7b3a840a06a0b5b9cf59ca7f1911,0,0,0,0,0,48.0,9.75,5.5,3.16,5.0,3.0,8,5.5,3.16,97.5,13.93,14397.5,239.97,9
ecebc587804099461cba952dd939c695dd1d39e0,0,0,0,0,0,5.0,3.0,3.0,2.24,2.0,1.73,2,1.5,1.41,3.5,3.16,35.5,23.62,3
3406f7ff6a585bd4b6879bbc1ff4827d3c43ad37,0,0,0,0,0,4.0,2.65,3.0,2.24,1.5,1.41,1,1.5,1.41,2.5,2.0,31.0,16.88,2
