mergeCommitID, isConflicting, existsCommonSlice, totalCommonSlices, conflictingFilesNumber, conflictsNumber, numberOfCommitsArithAverage, numberOfCommitsGeoAverage, numberOfAuthorsArithAverage, numberOfAuthorsGeoAverage, delayIntegrationArithAverage, delayIntegrationGeoAverage, deltaIntegration, minimumLifeTimeArithAverage, minimumLifeTimeGeoAverage, numberOfChangedFilesArithAverage, numberOfChangedFilesGeoAverage, numberOfChangedLinesArithAverage, numberOfChangedLinesGeoAverage, contributionConclusionDelay
7d6a15bd8d0fbd426dfd8212faf24c8c82f3c485,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.5,1.41,2.5,2.45,15.5,11.4,1
9c363d1da839da848e052c7f44bd50d83dd5f3d1,0,0,0,0,0,7.5,5.1,1.5,1.41,1.5,1.41,1,4.5,2.83,6.0,3.32,717.0,155.21,2
aafee8397dcc0dab98b2bc48384102f86f969143,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0,4.5,3.74,0
9654196dd1a9423bd04672b939dea487e9a2a19c,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,3.5,2.45,5.0,4.58,704.0,255.5,1
a1159fcd2f6f03bd04268d3786acb25ee2f18c8e,0,0,0,0,0,7.5,7.07,1.5,1.41,3.0,2.24,4,4.0,3.87,9.5,9.17,923.5,813.83,4
5f4128d762cb5c149141049cd88c438dca2f9bff,0,0,0,0,0,4.5,4.47,2.0,2.0,1.0,1.0,0,1.5,1.41,6.0,5.66,243.5,101.14,0
b18f8834306cd04060aec5f1d9ff9ddfc937f121,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,11.0,10.58,0
5832a5f1c44b1506840257fdce1492e33ff460c4,0,1,1,0,0,6.5,6.0,2.0,1.73,1.0,1.0,0,2.0,1.73,7.0,6.32,193.0,122.67,0
73e61fd903184d1fe4cc068aee14f03b9cb5754d,0,1,1,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,22.0,15.1,0
6e46096c53654953e01696d519b581dfd8f9ce60,0,0,0,0,0,7.0,6.93,2.0,1.73,1.0,1.0,0,2.5,2.45,12.0,11.62,144.0,57.55,1
fe46f73dd2d1c2e3cbeecd6cd8fd36f812777d5a,1,1,2,2,2,1.0,1.0,1.0,1.0,1.5,1.41,1,1.0,1.0,5.5,5.29,67.5,65.19,1
aa70a1c20797e8cb29c271dd226899938f895e5d,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.5,1.41,1.0,1.0,5.0,4.9,1
1e649571761137f993fd773b4b42e6f8c849ca4f,0,0,0,0,0,4.0,3.46,2.0,1.73,1.0,1.0,0,1.5,1.41,8.0,3.87,5.5,5.48,0
89fb7ef0654b0ee1221b03a00033109287431992,0,1,1,0,0,8.5,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,4.69,39.0,22.29,0
6c9adc9de0447f1793b13a74a229d1983295c19d,0,0,0,0,0,7.5,5.1,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.24,35.5,22.45,0
6e116cd70f03214f9d94848b3896ac961bceef47,0,0,0,0,0,6.5,6.32,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,4.9,35.0,34.94,0
ff053363f339440a9e0ae2e1ee9c0d4143f802d9,0,0,0,0,0,8.5,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,3.46,52.0,26.06,0
89c0649ce202bc7fd9dd1b6a90266e2889cca079,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.46,29.5,28.53,0
1e34faf7de39c11e9dda5e323a37155362c3e322,0,0,0,0,0,7.0,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.66,46.5,38.21,0
7722ed6490c8b772a2293e91937f9d08681a59f6,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,1.73,12.0,6.63,0
743ae014cc55742da4bac0d4124c8c122f6b040c,0,0,0,0,0,4.5,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,42.5,23.37,0
79a8aebdb08237d11872197954a65495b2a87ab6,0,0,0,0,0,7.5,6.0,1.5,1.41,1.0,1.0,0,1.0,1.0,7.0,6.32,74.0,67.65,0
aaf3d194e3c83709d13c8615324e1d8ab220c2dd,0,0,0,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,3.0,52.0,22.25,1
1205a8a3c004800f7fb5fba7c02211301c071ab0,0,0,0,0,0,4.0,3.87,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,2.83,49.5,36.44,0
ce833b737799c3991f9ddfe3612c2332710b52c3,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.87,41.5,37.63,0
018dae2dae038b3aaa251c4a27eaf1c926da16e3,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,12.5,6.78,0
72c7da3a59e2386d8a84967ccda72e6b9b8bb47e,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,165.0,70.88,0
f9c62e403c8d151ce437b8dd909c843dc362e9b0,0,0,0,0,0,6.0,3.32,2.0,1.73,1.0,1.0,0,1.0,1.0,3.5,2.45,108.5,38.34,0
d9e2cc4208903cfde82f7886c3f55c0eaeff9f3f,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,105.0,73.48,0
2b46d4772b0220a32cc4b380c45ebf7b79c2ce97,0,0,0,0,0,6.5,6.48,2.0,2.0,1.0,1.0,0,4.0,2.65,8.5,6.48,54.0,44.9,0
64b014fc26c0dbcbc91d6bd9686ea3f17ac7a9e3,0,1,2,0,0,22.0,6.56,1.5,1.41,4.0,2.65,6,4.0,2.65,32.5,21.35,773.5,191.19,7
4ffd2ba2a6d4ebd9c2b7384e87bbd09562a80d65,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,13.5,7.07,1
145401d3316e005f86820369558013bd7b7cffb3,0,0,0,0,0,6.5,3.46,1.5,1.41,1.0,1.0,0,2.0,1.73,7.0,4.9,122.5,22.05,0
fd5960949e53d10f86513b60b34f108e3ba4a28c,0,0,0,0,0,7.5,6.0,2.0,2.0,1.0,1.0,0,3.0,3.0,19.5,10.39,563.0,343.59,0
cf196101e7c4f0539c12ff16429e6033ccab3221,0,0,0,0,0,3.5,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,4.24,63.0,41.95,0
03b96b82e7893bf9a46befdd97dc42e0a44c8c28,0,1,1,0,0,4.5,3.74,1.5,1.41,3.0,3.0,0,1.0,1.0,17.0,12.04,451.0,129.53,0
9eda67abc165a3ac8b09d862df67be979983b069,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,9.5,9.49,0
62cf65f0c6cfbfde28ed4daa606a5c31e2164a00,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,5.0,4.9,1
30fc771254d420e1b1d74a9759172a1a50568b7c,0,0,0,0,0,4.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,6.93,134.0,130.36,0
3bf027c65149562cfdf8c684a0c10bdb54c7d766,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,2.45,39.0,27.15,0
8ffa37edecfe567bf265a29b6bb340a5a9ddc745,0,0,0,0,0,31.5,23.92,2.5,2.45,2.5,2.0,3,34.5,33.44,42.5,21.77,3122.0,744.22,4
facac0b25e910c5e6dccc211918c71291800ca77,1,1,3,1,1,24.0,13.27,1.5,1.41,1.0,1.0,0,25.0,17.35,41.0,24.33,3053.5,690.08,0
db8c53975d47d9606ee0e49dc8ed55a315b229de,0,0,0,0,0,22.5,9.27,2.0,2.0,1.0,1.0,0,22.5,9.27,37.5,8.6,3015.0,109.8,1
209b81125682b72982d61bbfb59175be6deda451,0,0,0,0,0,26.0,16.61,2.0,1.73,9.0,4.12,16,9.0,8.06,33.0,15.75,855.5,174.57,16
ec8129de4084814d1730063fc87b1d8da9ca1ce7,0,1,1,0,0,5.5,3.16,1.5,1.41,4.0,2.65,6,3.5,2.45,10.5,9.9,179.5,146.66,6
801dc6dbdcee4dec58c2a6ede3ecab30d5ae0ed7,0,0,0,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,1.5,1.41,4.5,2.83,92.5,19.13,2
96652b78af4c29f68681e341876a7ef14a5f47a0,1,1,4,3,4,30.5,28.98,2.0,2.0,1.0,1.0,0,25.0,19.21,55.0,51.61,3320.0,1956.85,1
54fd3d953b8961aad00fbf1ddfc8f8583a7266fb,0,0,0,0,0,2.0,2.0,1.5,1.41,3.5,2.45,5,1.0,1.0,5.0,4.0,98.0,48.77,5
b867f9da8c996dcb8864399b8813a0be3fbec791,1,0,0,1,1,13.5,10.49,2.0,1.73,1.5,1.41,1,4.5,4.47,22.5,22.45,430.5,417.12,2
3b7e1008cb8e1d234bd3b81d4f399dc060ae2eb7,0,0,0,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,2.0,1.73,13.5,12.73,178.5,127.91,0
a87a8d0e742321ca9102f06ef0af2836062b07b5,0,0,0,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,1.5,1.41,10.5,7.35,155.5,49.23,1
c594eabefe5206d9b4bc3b88df1436cd86a96aa5,0,0,0,0,0,4.0,3.87,1.0,1.0,2.0,2.0,0,1.0,1.0,4.5,4.47,27.0,20.98,0
b4717a0934a29339260110856e33d01ded336378,0,0,0,0,0,4.5,4.47,2.0,1.73,1.0,1.0,0,1.5,1.41,4.0,4.0,27.0,20.98,0
d4798c84e941b6e86d2380e8e1ff4e6a9a001428,1,0,0,1,1,21.0,20.78,2.5,2.45,1.0,1.0,0,19.5,13.04,35.0,29.39,2305.5,1091.97,0
6615c035084093d81236c76b6f7c4d4d196ccb05,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.5,1.41,4.0,3.87,9.0,8.94,0
094b953bc8078e13f72462164cc43bd9ddaf191f,0,0,0,0,0,6.5,3.46,1.5,1.41,1.5,1.41,1,1.5,1.41,7.0,5.74,126.0,44.18,2
e17ce72945cec1af701224172b44a75e5d9673c6,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,14.0,9.8,1
e0a0ce2ccd6d74877eb0e1250505ba6c58ab8593,0,1,1,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0,1.0,6.5,6.32,48.5,47.92,1
1bd6c4c7da47e946a738d07666ca3a58c4b2ce7e,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,4.0,3.46,107.0,78.23,0
306a588e25e114dc8085609137acb5e6809b4dec,1,1,1,1,1,11.5,7.75,2.0,2.0,1.0,1.0,0,15.0,5.39,31.5,24.74,2194.0,698.02,0
6866dd3eb8d2df3d3e1f513669ba33f9077b5e78,1,1,2,3,3,10.5,6.16,2.0,2.0,1.0,1.0,0,15.0,5.39,35.0,30.59,2469.0,1684.62,0
d9b124b09dca59e0d0f9bb07ebbc6faf6ac2d37c,0,1,1,0,0,6.5,6.48,1.5,1.41,1.0,1.0,0,8.5,5.48,13.5,13.04,435.0,247.11,0
8c90f7cdd1ff833b0c2044a93089bf86c5db4cb8,1,1,2,2,3,30.0,7.68,2.0,1.73,7.0,3.61,12,6.5,3.46,32.0,21.17,1218.0,927.05,12
877a5226cac9ddfe0767aba1202291fbff4dd3cc,1,0,0,1,3,13.0,12.85,2.0,1.73,1.0,1.0,0,4.5,4.47,15.5,15.43,301.0,300.97,0
4c7dc4c2ead4e70a56ad090776b6076c9636a188,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,3.74,143.5,16.91,1
a9b75291fb8480281bdce86ec2127ebd14426c4e,1,1,1,1,2,2.5,2.0,2.0,1.73,1.0,1.0,0,2.0,1.73,8.0,6.24,125.0,48.99,0
41521565c9965fd38e91452db0ecabc9878346f4,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,2.0,1.73,1.5,1.41,5.0,4.0,0
bfa4efb57a6735400f82272e294feb681f70e6ae,0,0,0,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,7.21,317.5,299.46,0
d834dd5189f7b749aaea55122180382b708e13de,0,1,2,0,0,7.5,7.48,1.5,1.41,1.0,1.0,0,1.0,1.0,18.5,17.32,358.0,352.05,0
e0afa193ac79142c2710caa629dd3406694b2639,0,0,0,0,0,5.5,4.24,2.0,2.0,2.5,2.0,3,3.0,2.24,12.0,6.63,239.0,158.37,4
2c0d01e12cebaecb8a50029e8106e52aeabafaf8,0,0,0,0,0,2.5,2.45,1.5,1.41,2.0,1.73,2,3.0,3.0,4.0,2.65,50.5,14.07,3
ab0e0fdf29c36e1a6d09b224061fd5ad04a01c3e,0,1,1,0,0,2.5,2.45,1.0,1.0,1.0,1.0,0,2.0,1.73,12.0,10.91,187.0,165.0,0
b6f8ded1bc4c072d7d508f36c66eefb9b4c55071,0,1,1,0,0,17.0,8.0,1.5,1.41,1.0,1.0,0,1.5,1.41,28.5,27.75,796.0,796.0,1
a3714aa4e54b76900a1eb5a01075865018fdc201,0,1,1,0,0,14.5,7.35,1.5,1.41,1.0,1.0,0,1.5,1.41,18.0,17.55,393.5,372.27,0
e5080a31bfb652fef99da2bfaae52fdee68f36a3,0,1,1,0,0,4.5,2.83,1.5,1.41,3.0,3.0,0,1.0,1.0,7.0,6.32,75.0,39.1,0
08cdf2aea4dd6d1de0b408488b74ca1b06b88c29,0,0,0,0,0,6.5,4.69,2.0,1.73,1.0,1.0,0,1.0,1.0,10.5,9.49,207.5,138.51,0
172fc6325728a2bf67ce2ed5a53a04c41e144eac,0,0,0,0,0,5.0,4.9,2.0,1.73,1.0,1.0,0,1.0,1.0,7.5,6.63,181.0,154.06,0
0df08363cbf90d37b5571aaf9121e3ec33204fb9,0,0,0,0,0,5.5,4.24,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,5.29,186.5,107.36,0
b1bfaa6bac4d73c9048a7a1b366c8fc95309c2ed,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,7.5,7.07,169.5,153.21,0
aa3e5b801063ad746b6566d318092a8708d081a0,0,0,0,0,0,2.5,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,2.5,2.0,48.5,13.78,0
6ff6e5c13308eaf7619ee10b302fb2cf233aade2,0,0,0,0,0,5.5,4.9,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,5.66,91.0,90.91,1
1168d0af1569d4bd47375dde628da94b26b855f8,0,0,0,0,0,5.0,3.0,1.5,1.41,1.0,1.0,0,2.0,1.73,6.0,3.32,104.0,20.3,1
6c2b15e474d50d4f9c0444f00e654f708a07c695,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,18.0,13.42,1
fc15bba32a247cffce4acda49af6d7287b1375b4,0,0,0,0,0,2.0,1.73,1.5,1.41,1.5,1.41,1,1.0,1.0,3.5,3.46,85.0,77.0,2
4fe15bc7d7593b8103fefa0c63e8d6ecfdd1128a,0,0,0,0,0,3.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,51.0,35.1,0
072ad02841e2f98758ce541b06c560fa88be56b9,0,0,0,0,0,9.5,8.37,1.5,1.41,1.0,1.0,0,2.0,1.73,16.0,11.62,3999.5,584.9,0
d03ed4f3dcff927739e0c41ca0abc6bd2e7fe2ae,1,1,1,1,1,9.0,9.0,1.5,1.41,1.0,1.0,0,2.5,2.45,17.5,16.61,4107.0,1565.32,0
1facccd5bc86434732a4e58424af228389366cdd,0,0,0,0,0,4.0,3.46,1.0,1.0,1.0,1.0,0,1.0,1.0,14.5,11.75,263.5,125.86,0
0fa96e2b06acad3ee85300f2e6048de6715956c5,0,0,0,0,0,3.0,2.24,1.0,1.0,1.0,1.0,0,1.0,1.0,12.0,4.8,248.0,22.25,0
8892d0ca10c9ae21952fa901f91ec4c7c6a20a0d,0,0,0,0,0,7.5,6.63,1.5,1.41,1.0,1.0,0,1.5,1.41,20.0,19.77,505.5,505.39,0
a9dc8779b870ed4deb385e22d7b5edb7754abd7e,0,1,1,0,0,7.5,7.35,1.5,1.41,1.0,1.0,0,1.5,1.41,15.0,15.0,466.0,464.28,0
a307c11d5585ed87bd5f882636bbeabe89212c5c,0,1,1,0,0,13.5,8.49,1.5,1.41,1.0,1.0,0,3.0,2.24,45.0,25.61,939.5,512.35,1
b22e445f4d60b3feab79e9a7dc9cbec855b49ce0,1,0,0,4,5,102.0,14.25,2.5,2.0,13.5,5.1,25,17.5,5.83,85.5,25.85,6745.0,434.35,26
a6a11ad9ae833309ed9c758d761d8caf62da33ae,0,1,1,0,0,15.5,14.83,2.5,2.45,2.0,1.73,2,4.5,4.24,23.5,18.49,583.5,484.95,3
2795bc3c7d142da064cc38c1266f3ec9cf9c49bd,0,0,0,0,0,4.0,2.65,1.5,1.41,1.0,1.0,0,1.0,1.0,16.5,5.66,395.5,48.62,0
36d5daf9a6433eb44b704dc5710cdfd5e3258fcd,0,1,1,0,0,5.5,5.48,1.5,1.41,1.0,1.0,0,1.0,1.0,17.5,9.8,426.0,224.57,0
c0b62f0c7ec62ef9ac9359fa62aeee51926e6352,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,32.0,28.27,0
293d9e4fa055f193342a6ca2cba07f6dfce2f445,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,6.5,4.69,0
a4395b566ef07c7ef5c2737837b9933924f55b54,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,1.0,1.0,21.0,8.94,0
62a7e410271b365aad2e1f85d3f76963f5ec30c7,0,1,1,0,0,10.0,4.36,2.0,1.73,1.0,1.0,0,1.0,1.0,19.0,10.25,3703.0,575.54,0
d9564daf9514aff2f279f4dbaa3240a9d1c5d932,0,1,1,0,0,8.0,6.24,2.0,1.73,1.0,1.0,0,1.0,1.0,17.5,11.14,3678.5,484.15,0
b5c2110a422830b66fc7e5cc47cb8bb18ff828f3,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,11.0,11.0,3573.0,1137.79,0
566b4d15bd5b1db120c9b0142a3775a37544b578,0,0,0,0,0,5.0,3.0,2.0,1.73,1.0,1.0,0,1.0,1.0,10.0,4.36,182.5,26.94,0
60f076fde2ff9deb41d0d2835174c416c89dd7c7,0,0,0,0,0,19.5,8.6,2.0,2.0,1.0,1.0,0,3.0,2.24,23.5,15.68,407.0,317.21,0
b14be215e7150dfa1ad28b15b0dc6596fefa2196,0,0,0,0,0,3.0,3.0,1.5,1.41,1.0,1.0,0,1.0,1.0,3.5,3.16,18.0,11.31,0
bb46cf15f998920532349bc4d878eabb1e3e954d,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,6.5,4.69,91.5,26.76,0
6d81508fa2d331c1414f8194913acbacd9949df7,0,0,0,0,0,3.5,3.16,1.5,1.41,1.0,1.0,0,1.0,1.0,8.5,8.49,21.5,9.06,0
eaa4dc10bdd144f8b0466f98d1c10f4b1b630dac,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,9.95,69.5,16.55,0
40d60aaf496efe34a29976397450a3a9f2de152e,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,5.5,4.24,68.5,46.28,0
a9b3173a1b907af5bee810babdd64bb9dda74c71,0,0,0,0,0,7.0,5.74,2.0,2.0,1.0,1.0,0,1.0,1.0,10.5,10.2,133.5,53.07,0
15a349b470703944341ec1cc2a637d4a061d4788,0,0,0,0,0,2.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,5.0,5.0,111.5,102.24,0
01dd29d9c779d756809f28ca448df5eda30b5ff1,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,1.0,1.0,4.5,3.74,25.0,24.27,0
3e59e537b099849a06964d1e8a4eac57993c2453,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.24,7.5,5.1,0
225860e0c0d9d25bcac25ca5a2399b9b8d0c6f99,0,1,1,0,0,10.0,7.14,1.5,1.41,1.0,1.0,0,1.0,1.0,13.5,10.49,374.5,85.97,0
262eaf2dd512e0782f2ad5446e777143e57f0c33,0,0,0,0,0,7.0,6.71,2.0,2.0,1.0,1.0,0,1.0,1.0,10.5,10.49,332.0,330.73,0
e2def68a83d6912b345291e73434698dea57bc24,0,0,0,0,0,3.0,2.83,1.5,1.41,1.0,1.0,0,1.0,1.0,6.0,4.47,218.0,164.54,1
c386728bba8de8947b5fc016118613dbcd750a87,1,1,1,1,1,5.0,4.0,2.0,2.0,1.0,1.0,0,1.0,1.0,6.5,4.69,189.0,150.75,0
9c821599a220dccae2380719928016f707281674,0,0,0,0,0,3.0,2.24,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,4.36,256.5,80.62,1
13da3ea35e6d3943b165c94b8c9856908ecf512a,0,0,0,0,0,2.0,2.0,1.5,1.41,1.0,1.0,0,1.0,1.0,9.5,9.38,250.0,161.3,0
9bf1a64e86f5eee40fb7a1a57c78c3ba741202eb,1,0,0,1,1,13.0,5.0,2.0,1.73,3.0,2.24,4,3.5,2.45,39.5,37.12,613.0,469.61,5
b6ec8affa8d53c37008ea10a3208cc4fd0a5cd1e,0,0,0,0,0,3.0,2.24,1.5,1.41,2.0,1.73,2,1.0,1.0,5.5,5.48,25.0,24.92,3
7f5d45e639ea508f74ae0aaaf139ab24cc9b2a1d,0,0,0,0,0,8.5,5.48,2.0,1.73,1.0,1.0,0,2.0,1.73,24.0,11.62,488.0,120.06,0
ec75fcb4c6dd1f28702adef58fd91c6d87890f6e,0,1,1,0,0,7.0,4.9,2.0,1.73,1.0,1.0,0,2.0,1.73,22.5,22.45,530.0,429.16,0
401aa71cca9e8f528b3f2f4109153d27ab7bab8d,0,0,0,0,0,3.5,3.16,2.5,2.45,1.0,1.0,0,2.5,2.45,9.5,4.24,52.0,14.28,0
7c731e12363317d9751c628e5cebeaf209b43d36,0,0,0,0,0,2.5,2.0,1.5,1.41,2.0,2.0,0,1.0,1.0,1.5,1.41,58.5,15.17,0
e358aae2be13dd5b3a3b48c8c0aeb50c95723023,1,0,0,1,1,8.5,5.48,2.0,1.73,1.5,1.41,1,1.0,1.0,7.5,6.63,150.0,133.7,1
7ccf54bbcd6757f632f96e0ec8d66f676e59438f,0,0,0,0,0,5.0,4.58,2.0,1.73,1.0,1.0,0,1.0,1.0,3.0,2.83,84.5,78.8,0
3885a9b0b6bdbced416fd85525d680ff33961e36,0,0,0,0,0,3.0,2.24,2.0,1.73,1.0,1.0,0,1.0,1.0,2.0,1.73,27.0,7.28,1
71231e1cfddbfdae561cac57d3794c1e56c3d619,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,1.5,1.41,26.5,21.49,0
80b7d5525aa759f5dc182101cb698d3ba1106cdf,0,0,0,0,0,1.5,1.41,1.5,1.41,1.0,1.0,0,1.0,1.0,2.0,2.0,26.5,21.49,0
b677dd85cb6869ef74062bbc5108525885746537,1,1,1,1,1,9.0,9.0,2.0,2.0,2.0,1.73,2,3.0,2.24,14.5,14.28,209.0,208.46,3
4ba184dc461379f45c699f06148fced5e3eb6af0,0,0,0,0,0,3.5,3.46,2.0,2.0,1.0,1.0,0,1.0,1.0,6.0,5.66,64.5,41.35,0
fc095eccdde2d284fff7c53f0200f5ae5d5b33af,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,2.0,2.0,10.0,9.17,0
8582c0ba0ad33637acdbc277e4952d92acb838bc,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,3.0,2.83,11.5,11.22,0
5d10a14c8c1c725843bf36cbcd4379635aae6155,0,0,0,0,0,2.0,1.73,1.5,1.41,1.0,1.0,0,1.0,1.0,8.0,6.93,78.5,36.5,0
8318112abc2ad2a7c86286fed5be1d77d90c012f,0,0,0,0,0,5.5,5.48,1.5,1.41,1.0,1.0,0,1.5,1.41,9.0,8.49,363.0,204.37,0
73268609cb533289e368f6a65d1d3ca69db9b7bf,0,0,0,0,0,3.0,2.83,1.0,1.0,1.0,1.0,0,1.0,1.0,4.0,3.46,37.5,27.5,1
bb33002710c4b6b9f2531c96ce592678271f399a,0,0,0,0,0,1.5,1.41,1.0,1.0,1.0,1.0,0,1.0,1.0,6.0,4.47,131.5,54.88,1
6e3572342724d3110a61cfdd13ae61f4d94329a4,1,0,0,1,1,8.0,5.29,2.0,1.73,1.0,1.0,0,3.0,2.24,15.0,12.0,265.5,169.32,1
fa03a9842be7cb06e0f90aa93a7bee81956fa9f6,0,0,0,0,0,4.5,4.47,1.5,1.41,1.0,1.0,0,2.5,2.0,8.5,8.37,162.0,159.01,0
bd8dc6fcd6717d5c2e26c03ce25b93dc99e38dba,0,0,0,0,0,8.5,6.48,2.0,2.0,1.0,1.0,0,4.0,4.0,17.0,13.75,273.5,261.38,0
ced773cb3ae86049cd39c18a3b0db39f8d265226,0,1,1,0,0,5.0,4.0,1.5,1.41,1.0,1.0,0,1.0,1.0,19.5,19.49,236.5,235.52,1
77d09f1e9fd7abaa60993ea1c88f23593897796f,0,0,0,0,0,3.5,2.45,1.5,1.41,1.0,1.0,0,1.0,1.0,10.0,9.17,107.5,86.0,0
fb9ab16f6d81252ce549d7ca2826e12a9fed500f,0,0,0,0,0,21.5,10.95,2.0,1.73,1.0,1.0,0,3.5,2.45,24.5,18.11,744.0,367.32,1
5e6a682b5de2e1cd985ee47861f97e0f5b4e535f,0,0,0,0,0,10.5,4.47,2.0,1.73,1.0,1.0,0,1.5,1.41,7.5,7.35,455.0,250.25,0
7fa23bc6c82fd4ea222b7c6d941edcc528afa42f,0,1,1,0,0,14.5,13.78,2.5,2.45,1.0,1.0,0,1.5,1.41,15.0,13.75,592.0,539.83,0
0f7388cedf5bcc7f3a56558b14e872004365e568,0,1,1,0,0,20.0,19.77,3.0,3.0,1.0,1.0,0,3.5,3.16,37.5,37.23,701.5,693.97,0
f77550f697b7f85634cf780a314abd63c3f65d37,0,1,1,0,0,5.0,4.0,2.0,1.73,1.0,1.0,0,3.0,2.24,11.0,11.0,122.0,121.59,0
0f05a4e1fe894e6b4a2f1bfece039de7f301ab7b,0,0,0,0,0,6.5,6.48,1.5,1.41,1.0,1.0,0,3.0,2.24,12.0,11.96,164.5,155.9,0
7709a4ca4401ab1e0d7f79ca05940ff053c8fdc5,0,0,0,0,0,3.0,2.83,2.0,2.0,1.0,1.0,0,3.5,3.16,5.5,5.48,56.0,55.96,0
7be4cdd25446a7358d8b16a9c8172776b2f22ed9,0,1,1,0,0,10.5,4.47,1.5,1.41,1.5,1.41,1,3.0,2.24,17.5,13.19,524.5,231.8,2
d33213495fe26254dbfb0e47ac44067a020f3611,0,0,0,0,0,4.0,3.46,1.5,1.41,1.0,1.0,0,3.0,2.83,4.5,4.47,39.0,35.57,1
d9840b2a6eb8b1638fb71c8ed18336a644207f9d,0,0,0,0,0,7.5,3.74,1.5,1.41,2.5,2.0,3,2.5,2.0,14.5,10.0,513.5,231.21,4
