"mergeID","isConflicting","existsCommonSlices","totalCommonSlices"
"6a12f7b9787dceeb3ef573ba767167bc73daa3d3","0","0","0"
"814cd1fa53fc424265dd752982b641cfd59c27db","0","1","1"
"1c1e61cea77e93a3a91fbdf4f2412800b650431b","0","1","2"
"9c358221668319352f2c0758defea59ff4d81b7d","0","0","0"
"5fd4d5f5bbe25011f905b995942e425a78633a72","0","1","1"
"c47f8add59ef5619158ebc5f56ba20e1c71d6d18","0","0","0"
"e825f0b367fb2c65bbac40d80aa28419ea865663","0","1","1"
"67f9484ea5d9fe1562456b4cf175cda614655339","0","0","0"
"d906568d643b5e3ae575a803b7d17645dd870c46","0","0","0"
"323058a7cb124e32753731a3eec4e080c55194e1","0","0","0"
"2faca6314b007d3fbfdcf0cbc5952949377a5eb0","0","1","1"
"52bd3f128298893355c0c28088974fd6d6a94ae1","0","0","0"
"9febcb3ef4036b12ff7cb99cc76555789e539a4d","0","0","0"
"b6c05e2377ba3b83618582cac017836299dd7e17","0","1","1"
"99a59ea9ae17a2b663047b40df8fd01ce44da905","0","1","2"
"72caef4fc0f42b5e7aa51d092fa7dd79a0384674","0","1","2"
"e5634a8e0b84e9360aed8a1d8743c54f20820dd9","0","0","0"
"703dfb080cc4535f1f41d37a3d5903d4b1aa1c26","0","1","1"
"0151529d9cab91468fb2f1ff9fe98f9ef417a0c2","0","0","0"
"5b8af24cfe29b46778578614cfca33e2bbacad58","0","1","2"
"973bce2730ac2ad0bed5a5e6618f8759e3161388","0","0","0"
"6e670f1e51b720c06208b544032e0da399b6352c","0","0","0"
"6e10d7776755d46631ead54211c546d6a4f4fa5d","0","0","0"
"d2852e82f7c4f79d19ff2721effaa879a6f010b2","0","0","0"
"5eba617ffaa24d4c92dd716e6233299517d02275","0","0","0"
"3faa14694dab24e86440c49b40e7beb9768ec33b","0","0","0"
"8269f58792c043b0b59d49673ed4e8c32cdf1af2","0","0","0"
"4b932b7ea77e7b07580d566a3263d3e34eb4dceb","0","1","1"
"3a0760824f02f328406e2fdb342b63243ccb2c0f","0","1","1"
"e4b7bfb88d7069d2e012ad156d9b33d81998af6c","0","1","1"
"c16ccfa10eda29f46c516cf13e34328314a7c06d","0","0","0"
"da9d04a40795ff31e1278a98242602531c2dcc49","0","0","0"
"4bdf97af121e213636c5d1d810d78d725612d9fa","0","0","0"
"605a6c95af04e9017c6a4ca436936810179baf05","0","0","0"
"4aa65e6d07cf7199125a6a98ba5a7e4b27967003","0","0","0"
"ff517e59fae48877a55a86c51ee8823a9f93aadf","0","0","0"
"86db43fb8681b775e52bfaf8c7c2592da8f5b8b9","0","0","0"
"1483e35575640804a85e9b671cd1ce552b709470","0","1","1"
"0c05a11ef5e7caef77b9bb7a09a4155304917cb0","0","1","1"
"8cfecaaa1ed5556648bd58edeec4b0b0c955220c","0","0","0"
"1a9e87229e25632f4f07d547dece3ba47395c6d0","0","0","0"
"84a23dff2a18e2d0697c2207b84f9b4bdd8aeef7","0","0","0"
"4b144d39854c4095323e104dde459a8bad1affcc","0","0","0"
"9691a297a0a51fb227fd996c18ab175c5583afad","0","0","0"
"9a4c41e3975fdeecb152fd224b70d54eab8df33f","0","0","0"
"38c1c2c0d621aaaa5b016a564ee51b9273275eb3","0","0","0"
"0a193cbd9aebf44ce1f948aa87b10e9b9a5e1248","0","1","1"
"b1ee68ddc5dcb5f2eeeee50d29b223ad9f13058e","0","0","0"
"0ce439a1b3b1cf726e58c2676ccc35bf387f4699","0","0","0"
"ce32cd395e61f828dc24cef2e5603708545e2982","0","0","0"
"005330d064fea9177e5cee791e903f5cae3c6301","0","0","0"
"7f86ddd3a6e4ca280d870ed4ef271c5d8b711292","0","1","1"
"444bbc1e4f73ae89daca7d344968b43392d28e4f","0","0","0"
"0b3bb4173033383b9a83b77492fef6c77d419587","0","0","0"
"f9eef9b35206b68a9b2dac0e1c1d90f7ca8f7404","0","1","1"
"5f33b2e349e063f2baeead6643df68e167a19c90","0","0","0"
"86488f7fffeadd05729d9259dd4bc9dab12454eb","0","0","0"
"4484322b84a7a1dbe8832b3f113e4fe67c6619a1","0","0","0"
"6f132de6c320e6c0a63c6d33140472364f856600","0","0","0"
"92dc24d530127e61109a1f85aadd58bcc3287971","0","0","0"
"e2a38eb16720c516ef26dbfbedf360f309ecf7ca","0","1","1"
"d5e4580ac4581e9b3431891096864b5bef3751f6","0","1","1"
"57bc27d2c56cc93797dba8915c31411067adc4f4","0","0","0"
"975a036b42126fcf71dad26171ff339450e77141","0","0","0"
"d1c1adc282cb4d88d275e66ba86cd7bb7ee6b7c6","0","0","0"
"b24ee13a10d8e68dbd5cb00392ab12a346236282","0","0","0"
"5f4e39dc238578e2bad0aa5b2933cd8c27c76243","0","0","0"
"b12265a67b5723918d7b216f36b0f9c5ee0abe79","0","0","0"
"1cb38006b668e0172c75e3dcba93c65483b0a2fe","0","1","1"
"9e465b71ddd14220df1676203ae60b7dac8d4d5f","0","0","0"
"50092f590fabe93fe677739f0c812a91f9813cf8","0","0","0"
"42b15bbea15d3a024ce7352ec5dd325202ba20e4","0","0","0"
"203d3e08de5ee3ef1d921adb017084d1031ead88","0","1","1"
"806ba2f9bc8326cadc938e896e537fdc56ac144b","0","0","0"
"e4e43626d298262e98c88794822cf2a16145a542","0","1","1"
"7b42bf764da203b743b4102fd96d4bbd125fe70d","1","1","2"
"6c137d0d6e7ff6f7a14093d5dbb4f4ecaf9da108","0","1","1"
"4d6d57e3aaada17314e49f8d1b385d634660cc75","0","1","1"
"02207ce976302ee4b433f9eb48ba60deec7ea567","0","0","0"
"79891bd70d53dd41610466f8953f9f94240a87ae","0","0","0"
"c8e8c5de75af8e68a2dc89003e905bc6c8f6c9c9","1","1","1"
"81afbc974fe67048711509c4c7223e8fe0d8d71f","0","1","1"
"eba63acddb2a7f1b23d64c95d14bf3e47499e09d","0","0","0"
"af19d8f3fb54b27b5a33bc036197b03084bab0a4","0","0","0"
"9cfd8dcefdfdf04b99b7eafbc91fd8a7b4f87cb2","0","1","1"
"d272d7088c9e9ff0e3839a1f39a4ae2677da1080","0","0","0"
"9fcefea45aa8d749c5233ef9d71bcc4a2b6c835d","0","0","0"
"8e2ab6425d910d89ddb8b17404b8f4a0dd62fe45","0","1","2"
"d9811fb146066934fb7a66448711069e432ab9f5","0","1","2"
"316c6c3f8b35d3523f1fe6c665a3722dce2b15c9","0","0","0"
"b72f8b4428c2f09be20177662127587aceece3e3","0","1","1"
"65b522c4adf1bfbcb83c89bf193b6e9c594c0490","0","0","0"
"679baaadf2c26c3f4a760d312f928ed26b5d5270","0","0","0"
"ae42dff580608408ef44c7971038eda124c36d6a","0","0","0"
"6f22224f961fdfb044a14132a321fa2925726e81","0","1","2"
"36c5bf020fc7fa4fa2f52577d89d4fa82a4e7a66","0","0","0"
"417acea6072c12fd45a6ff99ac3d104d797be7ae","0","0","0"
"bee09830b2ac5f7956406d3fd4763d1cca0405ea","0","0","0"
"dd8a9696b6808876c47d34094ad7fdbdc5d5247d","0","0","0"
"7f0a8f8498d4c35c79bdc593c3be182c03349e1e","0","0","0"
"8c4c83a18a7fc91605efb25026f51f46964ce821","0","0","0"
"d1983f0984fe94e838dda95b10e864030b439159","0","0","0"
"72cb5fe1b6216a098d3f398d3096e147b93e8f4c","0","0","0"
"0880ee723a543b4c89f5a62ac7088b7353c3218c","0","0","0"
"d8d646d333f84d8ba8c4e0b4947883a06016237e","0","0","0"
"bccb1108b7e24a1fb1b0a21d6b17d08efb23de0c","0","0","0"
"d26c0d7258ff6d67dd59ab6bf52a5d748d5e7198","0","1","2"
"c8d53037e31bded4fde26cfbf7442f3bd3907689","0","0","0"
"143edb59e46bb5afa311aa3d1165b3e20b13788e","0","1","2"
"9c35abd8e3b25d59ec2de9b4166b55ea1323cdf3","0","1","1"
"0f627ed50df8288e2902ca1582ce522265c8001e","0","1","1"
"c4f40b85b8a192465b6d99832872cd8f622989a0","0","1","2"
"0cddae70eb17b43d31a0270068907084cac48443","0","0","0"
"b1f000965a75d91517b139416594605c19427c46","0","0","0"
"35ec053d1c4c684263ba1b793e26b371877f44cb","0","0","0"
"9ee191d63f0de605d0026703b50f1a0d0aa884b3","0","0","0"
"718278a0d55789012365802586f4454112a43d5b","0","1","2"
"06a4e8edb6f963d442b30804ea59b285d60946a9","1","1","3"
"ffdade9836a1f2b66b6c3c008814e5ebf01bfe4c","0","1","2"
"25713c258e8d66f36ffe7bc5d0da1d1818a4873b","0","1","1"
"fe6f07cfd5fdf6ae673d28d471fd58787e66430d","0","0","0"
"29705751f6977b5df87eacd0b40afa496d4c6ee3","0","0","0"
"7d1a0924af7256d4148b2b9429210123fc3737ea","1","0","0"
"3909b1c741e9bd1b5ef1864bb5ee9803078a8dc8","0","0","0"
"d05f113565ac3a511bb51006338f4216c3b13403","0","0","0"
"3bd1343e8470570d3d1159b600a9a692e0c3fd66","0","0","0"
"86782e814bc348690649f359833046ef0485a240","0","1","2"
"2e44513b7a934f24ea715d64f1ac95d3f1aa7cda","0","1","1"
"9a50e218bd60279b9ef4e744ab5e5f0e7eb6a694","0","0","0"
"3002b15a6470e42ac3a11ca29a39396d149aeaa7","0","0","0"
"f0d01ee02a47b7118bd13dc7ae1751b911b99abb","0","0","0"
"659bbf4ddeb468d1e2ae0d38387e2e3ba5634b2c","0","0","0"
"99140b70f55cfb51f475dcbeefbfec896a28bab2","0","1","3"
"2d1feafe030f8edd15aa320fe35b0a1d27a74209","0","1","1"
"05ea2478bf65a01512815f9123938a4590e35ba0","0","1","1"
"48708eed7a3d3275550e462cfd6051b82fcaed2b","0","1","1"
"64dfe874047ab29ea0ffb891ff2445c6266b0840","0","0","0"
"9451774b385f8f76a101cf70f1269bcff27c4cd0","0","0","0"
"f2f5ab152557c53a940fa84b097b718721eff004","0","0","0"
"1716ae7cc7b3e36c6973fbd54878d6fa7b7b5c72","0","1","1"
"bc5313064c71419434bff0b49df5431a139fcb84","0","0","0"
"9db76527871bc7ba82f40523480e5c9813e62edf","0","0","0"
"518146512dd8eeb7cd778181f5b705ff322321a7","0","1","1"
"08bb0351b6ce941bc9728030be55be3e14a64fa7","0","0","0"
"a0cc65c7562101d8b957b08028fc0f76b21407b7","0","1","1"
"5022f0ad9713e4d378480a7f90c56b2ad54c28a1","0","0","0"
"bb978029a554df0a58e50eece26e6128241f8611","0","0","0"
"f03984eedb1bacd981a2d9f4f9bcaa08750ee399","0","0","0"
"531f3a64260b2b5c77ade7be82dcb929823e30ae","1","0","0"
"008ba2461ea9f1333f6d347a1eb588a4541e7cad","0","0","0"
"8000f4073bf83183ef0e3aabd6ee3978ee7e192b","0","1","1"
"7f538bb16a8894c9689ce632f0aeafc425e2a212","0","0","0"
"5b24152a3cd566fc0b3ab37a014416a656aaa8d5","0","1","1"
"930f35653344803b4032790eff264ca48d3d561c","0","0","0"
"34c891e6905e1cc5c18ce5fff4b4341e2add6b3d","0","0","0"
"abbcc9c5681f2873f8c96091638dbbb995262753","0","1","1"
"8ea475daf79dca91e31a90b589d9b25d4f524d8c","0","0","0"
"d07ed4f5ed7279388ec211b105a1371499fe9727","0","0","0"
"301e03144d6b41af217d4cf7d90816e4583df515","0","0","0"
"aa37235322649ef7c4f0d9d4a6ddc586098fc901","0","0","0"
"e53081af4e378de750789053b4cde32f6634870c","0","0","0"
"9b185359e045e710ebacda64b8d0d282c5532933","0","0","0"
"cfe1c051c2ecb04f3baf7b2c6f3c2794448913d1","0","0","0"
"8517bbbb31949b2e91d26d5d5b876ae44c86be20","0","0","0"
"e2ed852da3275bbaf9095e408699fceb9ebf1346","0","0","0"
"2a85f78f42a1678da3e90742fa7c45f4064501eb","0","1","2"
"3a32a2b022e0f8858bec0d45d84ae7493ae27d56","0","0","0"
"7db7eb23ebe3a5f618e0f6c7317c2f7ae1e35f30","0","0","0"
"dd49fa0c7f291021044ff7945a3f675a6ec56751","0","0","0"
"e93b53ec317be4f70f726e71b93698c477651f48","0","0","0"
"bd848ae73b0e40597046e0f33f9c861214d96a93","0","0","0"
"06ebb0613b33dcd3690e0df279a26a0c5c67d286","0","0","0"
"74e9813fc5d8344f661f5ab945b2749de4e0da68","0","0","0"
"9114436ce7dcb1c4cf9edcf6dc9ce2578580c979","0","0","0"
"796eb7ccdf41627506341eaf1f98664d1891ebcf","0","0","0"
"c03ca6c5be9e3ec6c5b42bf806b3e32bea405aaa","0","0","0"
"d37ea60e1a2f15516b62b8098ee772df4aba2a01","0","0","0"
"0d7c90de702056bc6f6ddbf8f5035ab8e31c5ef1","0","1","1"
"70e6d8974730f47ddd6a3fd32710c5a03e106667","0","1","1"
"ee23bb888be535a901ac790cb5f911c96429fa17","0","0","0"
"97a911058437869fec9eff7aa93bba765dea6d68","0","0","0"
"38af101550356c8c27b9851fbaacc91de64fe771","0","0","0"
"64923a8632aa2fa11cbc518df25c168312741252","0","0","0"
"3954d3febb47bd445178011b2b59404fae2e6c59","0","0","0"
"5207eecb7e13cea1acf0e8da7b9a288ccd8a1076","0","0","0"
"158902829cd288e278c6799daafc0a836679b0bc","0","0","0"
"99b834d99241b8d859892050fba29e56552f9e35","0","0","0"
"e3363d2743354b4e99afcc7f3129e2fa4b81ede4","0","0","0"
"0f1722d08e5bc8558790a79be498c631fc56928d","0","0","0"
"a85a724aff5ce40e91c73acc6da41ece7b1ffbcd","0","1","3"
"0e3d18f676c26bbe0eb2ea5871ab5b238094bb09","0","1","1"
"1d9b56adce627a835ec7a8f7b4be0aea77706064","0","1","1"
"ae86602225ca7e6bcfa18313131f8e644b6b0315","0","0","0"
"1e3527606c6648ba68580ff890abb1fd7d98603c","0","1","1"
"0dba130f8523494bc4931427005b8adfa6e3a2ae","0","1","1"
"69629a3da1f3005e22e2dba2bc47abd380ed73ea","0","0","0"
"ee43ae05d8f451783e29e6a591074bab71643165","0","0","0"
"f45b331cf36287886189a4da3cc495df0dac98ab","0","1","1"
"bb7fcdde848ebadb48b04a13c2e25d0a2fafeb30","0","0","0"
"bc33bf9dee6213a40fe6811d043478ef2d5f2795","0","0","0"
"2b9606b30b959368f7712a216578d116bb50e77c","0","0","0"
"f1a22e4733d23703c7600dd414a09bf3faa69cb2","0","0","0"
"aaeca80acf3f1b22cda6295c3095b78b73508569","0","0","0"
"8db07acc8614efbfe3935a68fa358d8a7edfc32a","0","0","0"
"5cdec508107ae4158b86c76c87d0ccafd95a331b","0","0","0"
"4bf2466855bbdd21c994aae434d3f985e5d68826","0","0","0"
"7891252d15226a122a4214383ce156b1e7c0e809","0","0","0"
"b0d83de94ec7d442803d183275731e9d6391f92a","0","1","2"
"429b7ed8e2afcf935ac9cc3bb9d329ccf320e469","0","1","2"
"fdfef317ab4f82a08b5a1d079e5549e2a83ad5ca","0","1","1"
"92cd5f66506332523b431399b91474cbba0a1210","0","0","0"
"a8a159bca4135c6b3e0aa6fe167fa712837387b4","0","0","0"
"20a90a91bc048b65a96d434d7346bc4c410c94bb","0","0","0"
"59b1d0a142bc32a8f41b5f89e2bc02578842ed1f","0","0","0"
"d7735c19ebf2b975f513b2c033d47447b415305b","0","0","0"
"9b1094703f094e432329edee0a4f1eea99e6279a","0","1","1"
"c773fa967ab10f144fdf5fec1565fa56abe84a8f","0","1","1"
"bdedf38cffa124f4d8eb4f4f2769896348495f12","0","0","0"
"9bf0e2808c9dad4729981634985c8929572b80c9","0","0","0"
"b3671f1eb47fa625cad9d6c4b737e16fbe509796","0","1","2"
"5450f78caece110086ef932acd92e915b87b59cb","0","0","0"
"264bd8de0d904c515539704a0d2d67adfd4a996b","0","1","1"
"37dba23fc81fa2ecb54b1339f2fdec0ad0a8f61d","0","0","0"
"9ec03db6a33916af6eae9ed4127f891aaed5b0ff","0","0","0"
"00edf7a5639a86befc11a6ce01fef8f99cf9e44c","0","0","0"
"5cdfaab6c6c256961ddca010426f53383359856a","0","1","1"
"f050a7f96cb7f3d056b459c39545fa0c0d249b11","0","1","1"
"f3ce574361b5a5f9679536ade414c254f24cc620","0","0","0"
"2c42aeda1455922a3a3951235963ae4542bad57f","0","0","0"
"b27896f2b52b5df8705ce83ae8e3928439183e0e","0","0","0"
"951ce4d85634326c4096bb352ba63090b11f85d1","0","1","1"
"fa42050ce843f48c2a73bca77c869372895766f6","0","1","1"
"034a3d890e12b88fcb258cb43c9e7358529a3e76","0","0","0"
"5bff298bff2feed899420820c93978a1034331b2","0","0","0"
"0e269c8344c4c28957f13a715654242e51e0da1c","0","1","2"
"fc70f2e912dbb2798644cbe7f90cdc88dced230b","0","0","0"
"01ba1001805ea20194398628f1edba7e586d131b","0","0","0"
"53f679b1aaccffb092edeba7751d212f2193e4e3","0","1","3"
"955446fc3d38e12960dae1390ead58fc69ef539c","0","0","0"
"059322d8e24244ab99127376e4365e1bf6bafd5c","0","0","0"
"9453356a1f0fe9205461f1da4af21de525ecbc3e","0","0","0"
"ff18d8ebbc678b6219d1e7cbe829d62ea4857e83","0","1","1"
"210fd7e93a32c7e43e218eb1e5b935b2e97d7626","1","1","1"
"e766b1e7c92248fe95d9757091d7c9470326cda8","0","0","0"
"8f859e6f2052ad6db2889524e20d19f902a5f5ec","0","0","0"
"31638ae4e9b53bdf0174723d2c545d2f38737c7c","0","1","1"
"331dbee9874373b0d759b48b261c43f4d698c829","0","1","1"
"3ff38d27234fc1edb73a3e1da6bddd5008fa227a","0","0","0"
"87fdd4427cd94791f988607a04899177166deab0","0","1","1"
"f5ecd2582dc845d275277d37747ec553421f99c1","0","0","0"
"510f72acf8994f73b1db2ad6de3b602a220c5db0","0","0","0"
"b9d9da066690a175e9b1d23eb2109f357093019c","0","0","0"
"be2543c701b2674c25ad487128a11144c51af518","0","0","0"
"d4518e2fb4dbc055dc172102d9e63d7423346b79","1","0","0"
"96372adbb2d6c16fae01eb6b9251aa4337507bca","0","0","0"
"d26eff43c39dc1ebfc463b9180081810b809c621","0","0","0"
"59eccad15a0850584fee879445e61e775b726285","0","1","1"
"78a737c519e4404af7a2d16f011f4183c158062a","0","0","0"
"8d4246b3b09bfe9f7b1d1f2688c05928ca9a85da","0","1","1"
"eecf3080d6a64570827619f2dfc345633aa78ad2","0","1","2"
"55a24760dfbe93be21b3d34f3e6e2b1a7e1ee3ab","0","0","0"
"0f83422913b00e4c4fa748eb93a25b759c33cc42","0","0","0"
"632c35b2679ff92277bd78e51931980359b80651","0","0","0"
"212b6303df26a7b2f99a02c8d5a545eca2d0519c","0","0","0"
"e09f4494586cde6856435f5956d7dac54cde988a","0","1","2"
"4e27ceacf00202284c276118eb0633cd44f77402","0","0","0"
"543e665b16cbdbac0f0de95c4839042976041867","0","0","0"
"6a644702e5b77628b916d13c184bd14a6779284e","0","0","0"
"97f51cf322c537efb5c68815651a7dc53dda6e20","0","0","0"
"1ac4bd49a74290f28d7721de5e85113675cef037","0","0","0"
"875a1d213b01e392e7d98246f9222721a7a3992d","0","0","0"
"5c536df1b0120e1281868934c1042964559eec31","0","0","0"
"553a79d545cf48029c5b59c40d2e2b1e456382dd","0","0","0"
"3ea5acfa00150e2774e84f93dd86a6d9a04f3fe1","0","0","0"
"610f0d15cdc9153da5749a5f8db4029358cb9c9e","0","1","1"
"de2879c1c1b097d23fbcbebbbf257da5ded0a55d","0","1","1"
"35a195870f80ef8c18b9c9a2998c911ecee4bb9b","0","1","1"
"c13e1fda09cd75984549a5edc9af59063148faa4","1","1","1"
"4ea34daf364a96400fd7ccf127c55267e8fb5180","0","1","2"
"4f3dff84900252f53bf7bd5957c39560b81ab4a1","0","0","0"
"529dd7679a8c7b2efcc6a0c1885244a5d2658bd4","0","0","0"
"a27fc3cbd6f6caeb9c50519a6b0b1125631df6f0","0","1","1"
"1b11793942a3e65eb441b128677035c6bde13db9","0","0","0"
"a88b471d30f9a28e5d57040a2590784f91c155d5","0","1","2"
"17fccf8aa596ab1fab5d0d1aa2bf52bc82347a9d","0","0","0"
"e49cc97e3357c15adf94bcf67a29641cf6c47591","0","1","1"
"4c158e23caae13d4100f139c5ee89e0921a59633","0","1","1"
"98f0c75405d8fd8080daede716fcae8bdc73343a","0","1","1"
"626f78270ae0f131cc41b1da807ee9498562cd29","0","1","1"
"563eedf07e99ebf31c45af3e6b935fa11c4dd2e1","0","1","1"
"55c1bbe428d89aea117bf108474b54dfdf5a1d46","0","0","0"
"f1e109eeeb2e54384c8a14cbe24a24321a6e1888","0","1","1"
"f561fa62c79ef1799d9e71e1018bf7740ef1d65c","0","1","1"
"d00968e48d190091eb4789c629cfd405972debb3","0","1","1"
"07a1b162d95406bf663f74c117b04ccce5c8ceef","0","0","0"
"1d38edebc7f314d301329aa9621ee045a8357ffc","0","1","1"
"d5606ab9eccf611ac8abddb3a4bf3f6cae477f98","0","0","0"
"1ae7b68be537c213c8828e256f26c72d53656261","0","1","1"
"42fe2d32350b939b315e1d8f255840f704ad54c3","0","0","0"
"30e6b4b61f14c9706d80a4813744b8ac53d6961c","0","1","1"
"ff6616e7aa670ae846f461d3ff7ec6e16a8544b8","0","1","2"
"390786aba547443d46335af7de1d2c8283f0dd43","0","1","1"
"d80a04822c2fe88e215469cc91470a9ad5b6694f","0","0","0"
"92e55ed83dc2c9d7be3891119fd3dea48eb169b2","0","0","0"
"2853eb105add99d46cd7a4aeb343e691a43eb40f","1","1","1"
"7005fa8d06fd1cec33164d4eac020f3afdbf3907","0","0","0"
"a0555ae624c1a90c80f552eb1b0d834e64b66578","0","0","0"
"1f931858dd92e85090836e8c4fe0832a8034af21","0","0","0"
"229c91da681967781f24f3280513a133b61e52da","0","0","0"
"02108f0bb5f306b2d4641404ddab61a9738ef630","0","0","0"
"3c963bfab6ac27cb059c6d57e6a0a26eed058bb5","0","1","1"
"91ae225ffee17b25755f5234bb61ee2ba7d2722f","0","0","0"
"d68352cf90d03525542b70e0e50f07894d131607","0","0","0"
"d9b26e1c8256430d775128f26d2c92fa9fb50366","0","0","0"
"f7761265d1fe8412ea63210fe24515ab5140bbbb","0","1","2"
"e2ae693f6f6b3abdc2ba6172ee93b42bb9092eef","0","1","1"
"cdd310004944b727ac3f26f406a1799d50e451a4","0","0","0"
"26edd5ea93d79f546c499692e6ef115bb8d48c98","0","0","0"
"aef3841ee4213a057df13e2d38dd272011c3a362","0","0","0"
"e108e8b4deb218eebd56dc4673b77bc0b8f51130","0","0","0"
"4d4509c2c87b1791bd9749a55411a164d04e1e10","0","1","2"
"a6584b3fe260386b59b56e1e24074528672d3c16","0","1","2"
"a220d2faec4fc98c135cdc3ba2da65da4fa11be7","0","0","0"
"a1510e85e9d31c67b882feecadc76230db49165f","0","1","1"
"d588bfbcb3154fcbd13a461b3e64d11048e779b8","0","1","1"
"c8b6aa60b1d144f50a11f8096a58ce972b844100","0","0","0"
"260de7a3df733d2711c74160e66994e36802d0a4","0","0","0"
"c8df7e8bf6a340319b5608c4a4e5933b09f56434","1","1","1"
"6953ccdd17db80999b409d81231d4dee3e8e5852","0","0","0"
"2be7b61552da2d9fdabc033e30170f18cd596134","0","0","0"
"5d176ef75999031b221bb8e9414e6b6cfb5ea6f4","0","0","0"
"d24d6ccd9a044d9d45b32061a4d660995d5c7627","0","1","1"
"1c6a0bea53b3c7a699c200b0085d14c801e1f787","0","1","1"
"277f48a3117045b626092ce7ada1ac5ce6aa9aed","0","0","0"
"05d2bfdaa99b8c657d9d524622c31c31deaf17d8","0","1","1"
"43fbded61630d6b7ce2aed635719fb6c12f96d3e","0","1","2"
"fc080b9cdff467b35211728907a782fa41bdcc5c","0","0","0"
"ac60f87b160d896d9e2fe76721fe801b88fcbedd","1","1","3"
"b1451dffe8ac8be248c6e860763590be645879b4","0","1","1"
"cebea2f1d08539a8bd0e3de36b943586055c3f1e","0","0","0"
"2a9eb4ac9bb15fc7f32907407e0f3cc8a6727f4c","0","1","1"
"f1e4d2f2a637ba37690a02343b4e880bfc4ce29c","0","1","2"
"909f6ef369292ba2bc0c79ec5682d8c3801f108f","0","0","0"
"52a92d95bdad3ee724cdabd19a5116d9ff105857","0","0","0"
"6cf0f69b2933b69cf879cae4ca4f804367a64362","0","1","1"
"d73bdcb8bd90fb679d729206a87971780dec2d3a","0","0","0"
"6d8f77ed5f7dbf895be374e1a1df15e65049e586","0","1","1"
"5ad1824b4b5f314fb53695e2871f89cb522abc80","0","1","1"
"0fe0cd8b5be03be8cdd4d46f9c9e25fdb95585d3","0","1","1"
"e184c87c9945c8e1dd9444ffa55ea86ea74688ad","0","1","1"
"5a7ad37ed1256c53a3fe282f9ec15c3a7ca99e7b","0","1","1"
"e2880b8b9ae8546010e955e4279b4c38af113d77","0","1","1"
"efaec77bcb607d83d3b4988014ea58a0efee50b2","0","0","0"
"b247904cd215324c556e2e1a33350d52440a04ac","0","0","0"
"c59c64b8aa43ce89b28fa3dc996710df24e43fb8","0","0","0"
"b4ccff5801ed0127bf3085ff2d7baec0f08d0c66","0","0","0"
"9d6efd67d136f93044bcb0b6d8398b092ccdb104","0","0","0"
"2b8b8668c7959f5dc82e08e57988d80d5228eb22","0","0","0"
"cb31f0a8f17f4f16c7b7cb320fb71934846ef71a","0","1","2"
"a010510aeb97d4487b455d99b2d13bf377eb7fb6","0","0","0"
"c259c017af3c461dc050e2c812108f921153a010","0","1","3"
"6112c7fd58c06e000595a7a96d62d323883be9d8","0","1","1"
"b62c4294ab34106f5c2267310651bb9829f13d73","0","0","0"
"5db33f5037fc810ea2edc8ccd56b8b06e974aa5d","0","1","1"
"8d1a7401c2fefd852cd9d512fe75bd0c3dd341b7","0","0","0"
"d689bafd568bc18de40459826737d3b277375b53","0","0","0"
"7e44d93296d4866cda23e0cb86fda748be4c50bb","0","0","0"
"5e3ded80856d90fde0f7e9e261c8ce0376ecf2c1","0","0","0"
"b7e99483c5ba525c59f116843d00d9dde4da3d29","0","1","1"
"7525c71d38cd2998bb90a6574b36334afe465283","0","1","2"
"e363b5b044ebfdb9637a498096656adb8cf7b564","0","1","2"
"b5c41d809ea43f427f9d948f0a62506c369cb9a7","0","0","0"
"e8106e6548b335118ff828c7799a792ad062d5cc","0","0","0"
"cdff28dc2fa71a3d5280c84777ef7ce18ab4bbfe","0","1","2"
"16f012b13b0d0dc4a9afd9685047f78b126719b0","0","0","0"
"4dc27ab56c16b21b65706bb485a9f28fba9d69a1","0","1","1"
"b0a6bb604633a0ca7de7e4a6174a21f1a7d31b4f","0","1","1"
"1c779abdeccdea710dafeed3fd51dfdef28f5596","0","1","2"
"0f1887de0fa75c378b76b12de45a2af4bb80c629","0","1","2"
"f7db401f092e852af9a36d791ab9bc3b6c78e510","0","1","1"
"04c342e8adcbc34e06ca877f44cb734d8bb739f5","0","0","0"
"1a0058bacc27506ce3aca6f3c6ad456d22f2a496","0","0","0"
"6ec383d29650413fb7d1f9443b5e7f915f04984f","0","0","0"
"e998d035b82937110cd119ae8dae617435659d3c","0","0","0"
"7795b6f6697276dafe76d907a4fbd68745938ed5","0","0","0"
"e0203dc339048dbfe509eccfa665f72c1334227f","0","1","1"
"d0fd2c70aa18db43978d27b8aca010a01b48706c","0","0","0"
"f424781a7d351a714260f11c01bdd2ae2d1e1861","0","1","1"
"c962af98834412f1b60a03e1d0e20e4cfcd6bfaa","0","0","0"
"46c5ae16b630703142604efd1dc5747833105c76","0","1","1"
"e05135e2d1c7bc816bfa285370dcdf3e8d8fc353","0","0","0"
"8ef592dd53b212eb32f84ea761414541eab4429a","0","0","0"
"c2cebbf945a75decb6f2c959d60ed06eb5a668fc","0","0","0"
"6346483ad15cc7c29ad2f56cbf25a82e46aa68b7","0","0","0"
"84da26502532a99137f8628b17509fcdd338db8d","0","0","0"
"a0312e4563664fd8d73afcccca77a2dcc2f5edf7","0","1","1"
"285eae69a4ce9e1325fabd7bc65832965818bbb6","0","1","2"
"3d6fa10cc14c60669410f51ddae12945c6b869c6","0","1","2"
